Frequency Spectrum for Input Signal

Data Shown:    DZR10 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	73.2
23	73.5
23.6	73.7
24	74
25	74.2
25.8	74.4
26.5	74.6
27.2	74.8
28	75
29	75.4
30	75.7
30.7	76
31.5	76.3
32.5	76.7
33.5	77.2
34.5	77.5
35.5	77.9
36.5	78.4
37.5	78.8
38.7	79.2
40	79.7
41.2	80.3
42.5	80.9
43.7	81.8
45	82.8
46.2	83.8
47.5	85.1
48.7	86.6
50	87.9
51.5	89.3
53	90.8
54.5	92
56	92.8
58	93.9
60	95
61.5	95.9
63	96.5
65	97.2
67	97.9
69	98.5
71	99.2
73	99.8
75	100.3
77.5	100.9
80	101.7
82.5	102.2
85	102.5
87.5	102.6
90	102.5
92.5	102.3
95	102
97.5	101.7
100	101.3
103	100.9
106	100.6
109	100.3
112	99.9
115	99.6
118	99.2
122	98.8
125	98.3
128	97.9
132	97.5
136	97.2
140	97.2
145	97.3
150	97.4
155	97.6
160	97.7
165	97.8
170	97.7
175	97.6
180	97.4
185	97.2
190	96.9
195	96.6
200	96.1
206	95.5
212	95
218	94.4
224	93.9
230	93.5
236	93.4
240	93.3
250	93.5
258	93.7
265	93.9
272	94.2
280	94.7
290	95.4
300	96.3
307	97.1
315	97.6
325	97.9
335	97.9
345	97.7
355	97.3
365	96.9
375	96.6
387	96.6
400	96.8
412	97
425	96.9
437	96.4
450	95.4
462	94.4
475	93.6
487	93
500	92.6
515	92.3
530	92.1
545	92
560	92.2
580	92.5
600	93
615	93.9
630	94.9
650	96
670	97.2
690	98.1
710	98.6
730	98.7
750	98.5
775	97.9
800	97
825	96
850	94.8
875	93.5
900	92.5
925	91.8
950	91.7
975	92.3
1000	93.1
1030	93.7
1060	93.9
1090	93.4
1120	92.4
1150	91.8
1180	91.2
1220	91.1
1250	91.4
1280	91.7
1320	92.2
1360	92.7
1400	93
1450	93.6
1500	94.2
1550	95.1
1600	96
1650	96.8
1700	97.4
1750	97.7
1800	97.8
1850	97.8
1900	97.6
1950	97.3
2000	96.6
2060	95.6
2120	94
2180	91.8
2240	89.3
2300	86.9
2360	85
2400	83.5
2500	82.5
2580	82
2650	81.6
2720	82
2800	83.1
2900	83.9
3000	84.9
3070	85.6
3150	85.9
3250	86
3350	86
3450	85.8
3550	85.5
3650	85.3
3750	85.2
3870	84.8
4000	84.1
4120	83.4
4250	82.5
4370	82.4
4500	82.9
4620	83.4
4750	84
4870	84.2
5000	83.8
5150	83.8
5300	84.1
5450	84.9
5600	86.2
5800	87.6
6000	88.7
6150	89.1
6300	88.5
6500	87.2
6700	85.3
6900	83.4
7100	82
7300	81.4
7500	81.4
7750	81.9
8000	82.9
8250	83.9
8500	85.1
8750	86.2
9000	86.7
9250	86.3
9500	85.1
9750	84
10000	83.3
10300	83.7
10600	84.9
10900	85.8
11200	85.8
11500	84.4
11800	82.1
12200	79.8
12500	78.6
12800	79.1
13200	80.6
13600	82.5
14000	83.7
14500	84.1
15000	83.9
15500	83.6
16000	83.4
16500	82.9
17000	81.1
17500	78.2
18000	74.6
18500	71.4
19000	70.2
19500	70.4
20000	71
20600	71.4
21200	71.4
21800	71
22400	70.7
