Frequency Spectrum for Input Signal

Data Shown:    DZR10 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	57.9
23	57.8
23.6	57.7
24	57.5
25	57.4
25.8	57.3
26.5	57
27.2	56.6
28	55.6
29	53.5
30	51.5
30.7	51.8
31.5	54.4
32.5	58.9
33.5	63.4
34.5	66.1
35.5	68.8
36.5	71.5
37.5	73.9
38.7	76.1
40	78
41.2	79.9
42.5	81.5
43.7	83.4
45	85.1
46.2	86.3
47.5	87.8
48.7	89.3
50	90.4
51.5	91.6
53	92.8
54.5	93.6
56	94.3
58	95.1
60	95.9
61.5	96.6
63	97
65	97.6
67	98.1
69	98.6
71	99.3
73	99.7
75	100.2
77.5	100.8
80	101.5
82.5	102
85	102.3
87.5	102.4
90	102.3
92.5	102.1
95	101.9
97.5	101.6
100	101.3
103	101
106	100.7
109	100.4
112	100.2
115	100
118	99.7
122	99.4
125	99
128	98.7
132	98.4
136	98.2
140	98.2
145	98.3
150	98.5
155	98.7
160	98.8
165	98.9
170	98.9
175	98.8
180	98.7
185	98.6
190	98.4
195	98
200	97.7
206	97.3
212	96.9
218	96.5
224	96.1
230	95.9
236	96
240	96.1
250	96.5
258	97
265	97.5
272	98
280	98.6
290	99
300	99.4
307	99.7
315	100
325	100.3
335	100.6
345	100.7
355	100.7
365	100.5
375	100.4
387	100.2
400	100.1
412	99.9
425	99.5
437	98.8
450	97.9
462	97.1
475	96.4
487	96.2
500	96.3
515	96.6
530	96.8
545	96.9
560	96.9
580	96.9
600	96.9
615	96.9
630	97.1
650	97.4
670	97.9
690	98.6
710	99.1
730	99.6
750	100
775	100.2
800	100.1
825	100
850	99.6
875	99
900	98.2
925	97.3
950	96.6
975	96.4
1000	96.8
1030	97.5
1060	98.5
1090	99.3
1120	99.5
1150	99.4
1180	98.8
1220	97.8
1250	96.8
1280	95.9
1320	95.4
1360	95.4
1400	95.6
1450	95.8
1500	95.8
1550	95.4
1600	94.9
1650	94.4
1700	93.7
1750	93.3
1800	93.1
1850	93.3
1900	94.1
1950	95.2
2000	96.2
2060	96.7
2120	96.8
2180	96.6
2240	96.5
2300	96.5
2360	96.7
2400	96.6
2500	96.2
2580	95.6
2650	94.9
2720	94.3
2800	93.9
2900	93.3
3000	92.6
3070	92.1
3150	91.9
3250	92
3350	92.4
3450	93
3550	93.8
3650	94.6
3750	95.4
3870	96.1
4000	96.5
4120	96.7
4250	96.7
4370	96.8
4500	97.1
4620	97.5
4750	97.9
4870	98.3
5000	98.5
5150	98.8
5300	99
5450	99.2
5600	99.3
5800	99.2
6000	99
6150	98.5
6300	97.9
6500	97.2
6700	96.2
6900	95.4
7100	94.6
7300	94.2
7500	94.3
7750	94.6
8000	95.1
8250	95.5
8500	95.5
8750	95.3
9000	94.6
9250	93.8
9500	93.2
9750	92.8
10000	93
10300	93.6
10600	94.2
10900	94.4
11200	93.8
11500	92.8
11800	91.8
12200	91.5
12500	92
12800	93
13200	94.3
13600	95.3
14000	95.9
14500	96.1
15000	95.8
15500	95.5
16000	95
16500	94.7
17000	94.3
17500	93.3
18000	91.9
18500	89.8
19000	87.8
19500	86.4
20000	85.6
20600	85.2
21200	85
21800	84.8
22400	84.6
