Frequency Spectrum for Input Signal

Data Shown:    DZR10 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	71.2
23	71.4
23.6	71.7
24	72
25	72.2
25.8	72.4
26.5	72.7
27.2	72.9
28	73.3
29	73.8
30	74.2
30.7	74.6
31.5	75
32.5	75.4
33.5	76
34.5	76.4
35.5	76.9
36.5	77.4
37.5	77.9
38.7	78.4
40	79
41.2	79.6
42.5	80.4
43.7	81.4
45	82.6
46.2	83.6
47.5	85
48.7	86.6
50	87.9
51.5	89.3
53	90.8
54.5	91.9
56	92.8
58	93.9
60	95
61.5	95.9
63	96.4
65	97.1
67	97.8
69	98.4
71	99.1
73	99.6
75	100.2
77.5	100.8
80	101.6
82.5	102.1
85	102.4
87.5	102.5
90	102.4
92.5	102.2
95	101.9
97.5	101.5
100	101.2
103	100.8
106	100.4
109	100.1
112	99.8
115	99.4
118	99
122	98.6
125	98.1
128	97.6
132	97.1
136	96.8
140	96.7
145	96.8
150	97
155	97.2
160	97.3
165	97.4
170	97.4
175	97.3
180	97.2
185	97
190	96.8
195	96.4
200	95.9
206	95.4
212	94.8
218	94.2
224	93.6
230	93.2
236	93
240	93
250	93
258	93
265	93
272	93.1
280	93.6
290	94.3
300	95.4
307	96.3
315	97
325	97.4
335	97.3
345	97
355	96.4
365	95.8
375	95.3
387	95.2
400	95.5
412	95.9
425	96
437	95.6
450	94.9
462	94.1
475	93.4
487	92.8
500	92.5
515	92.2
530	92
545	91.9
560	91.9
580	92
600	92.3
615	92.7
630	93.5
650	94.4
670	95.4
690	96.3
710	96.9
730	97.2
750	97.1
775	96.6
800	95.6
825	94.5
850	93.1
875	91.8
900	90.9
925	90.3
950	90.4
975	91
1000	91.8
1030	92.3
1060	92.5
1090	92.1
1120	91.4
1150	90.9
1180	90.1
1220	89.5
1250	89.3
1280	89.5
1320	90.3
1360	91.2
1400	92
1450	92.7
1500	93.3
1550	94
1600	94.7
1650	95.3
1700	95.7
1750	95.7
1800	95.6
1850	95.4
1900	95.1
1950	94.8
2000	94.4
2060	93.5
2120	91.9
2180	89.6
2240	86.8
2300	84.4
2360	82.7
2400	82.1
2500	82.3
2580	83
2650	83.8
2720	84.8
2800	85.7
2900	86.2
3000	86.4
3070	86.6
3150	86.5
3250	86.1
3350	85.4
3450	84.4
3550	83.4
3650	82.7
3750	82.1
3870	81.6
4000	81.4
4120	81.5
4250	81.4
4370	81.8
4500	82.4
4620	82.2
4750	82.2
4870	82.1
5000	81.7
5150	82
5300	82.7
5450	83.6
5600	84.9
5800	86
6000	86.7
6150	86.9
6300	86.1
6500	84.7
6700	82.8
6900	80.7
7100	79
7300	78.2
7500	78.3
7750	79.7
8000	81.9
8250	83.8
8500	85.2
8750	85.4
9000	84.2
9250	82.2
9500	80
9750	78.8
10000	78.9
10300	80.5
10600	82.5
10900	83.8
11200	83.4
11500	81.5
11800	78.8
12200	76.6
12500	76.2
12800	77.3
13200	79
13600	80.4
14000	80.9
14500	80.7
15000	80.6
15500	80.5
16000	80.2
16500	79.3
17000	77.4
17500	75
18000	72.9
18500	71.1
19000	69.6
19500	68.1
20000	66.5
20600	65.1
21200	64
21800	62.9
22400	61.8
