Frequency Spectrum for Input Signal

Data Shown:    DZR10 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	46.8
23	47.9
23.6	49
24	50.1
25	51.1
25.8	52.2
26.5	53.3
27.2	54.6
28	56.4
29	58.6
30	60.4
30.7	61.9
31.5	63.4
32.5	65.3
33.5	67.4
34.5	69
35.5	70.6
36.5	72.4
37.5	74
38.7	75.6
40	77.2
41.2	78.6
42.5	80
43.7	81.6
45	83.2
46.2	84.4
47.5	85.8
48.7	87.3
50	88.5
51.5	89.7
53	91
54.5	91.9
56	92.6
58	93.5
60	94.4
61.5	95.1
63	95.6
65	96.2
67	96.9
69	97.5
71	98.2
73	98.6
75	99.1
77.5	99.6
80	100.4
82.5	101
85	101.3
87.5	101.4
90	101.5
92.5	101.4
95	101.2
97.5	100.9
100	100.7
103	100.5
106	100.3
109	100.1
112	99.9
115	99.6
118	99.4
122	99.1
125	98.7
128	98.1
132	97.3
136	96.5
140	95.7
145	95
150	94.4
155	93.9
160	93.6
165	93.4
170	93.5
175	93.8
180	94.1
185	94.4
190	94.6
195	94.6
200	94.4
206	94.1
212	93.8
218	93.5
224	93.1
230	92.7
236	92.2
240	91.8
250	91.6
258	91.8
265	92.1
272	92.3
280	91.9
290	90.9
300	89.4
307	88.2
315	87.9
325	88.6
335	89.9
345	91.4
355	92.6
365	93.4
375	93.7
387	93.6
400	93.3
412	93
425	92.8
437	92.6
450	92.2
462	91.3
475	89.5
487	87.4
500	84.9
515	82.7
530	81
545	79.4
560	78.4
580	78.1
600	78.8
615	80.2
630	81.1
650	80.9
670	80.1
690	79.1
710	79
730	80.2
750	81.5
775	82.7
800	83.3
825	83
850	82.4
875	81.7
900	80.6
925	79.2
950	77.3
975	75.6
1000	74.6
1030	74.6
1060	75.4
1090	76
1120	76.2
1150	75.9
1180	75.3
1220	74.6
1250	74.5
1280	74.3
1320	74.4
1360	75
1400	75.3
1450	75.9
1500	76.3
1550	76.6
1600	77
1650	77.1
1700	76.9
1750	76.2
1800	75.7
1850	74.8
1900	74.2
1950	74.6
2000	74.6
2060	75.3
2120	76.2
2180	76.5
2240	76.7
2300	76.2
2360	75.4
2400	74.3
2500	73.2
2580	72.4
2650	71.7
2720	71.2
2800	70.1
2900	68.4
3000	66.5
3070	64.8
3150	64.5
3250	65.4
3350	66.3
3450	67.1
3550	67.4
3650	67.2
3750	67.2
3870	67.2
4000	67.2
4120	67.4
4250	67.6
4370	67.9
4500	68.2
4620	68.2
4750	67.8
4870	67.6
5000	67.6
5150	67.2
5300	66.7
5450	66.1
5600	65.4
5800	65.5
6000	66.3
6150	66.6
6300	66.6
6500	66.2
6700	65.4
6900	65.7
7100	66.1
7300	65.9
7500	65.8
7750	64.9
8000	64.1
8250	64.1
8500	64.2
8750	64.2
9000	63.8
9250	62.8
9500	61.9
9750	61.7
10000	62.3
10300	63.3
10600	64.2
10900	64.5
11200	63.8
11500	62.6
11800	60.8
12200	59.4
12500	58.8
12800	58.8
13200	59.1
13600	59.3
14000	58.7
14500	58.1
15000	57.8
15500	57.6
16000	57.9
16500	57.9
17000	57.2
17500	56.1
18000	54.4
18500	52.9
19000	51.7
19500	50.9
20000	50.5
20600	50.2
21200	50.3
21800	50.5
22400	50.6
