Frequency Spectrum for Input Signal

Data Shown:    DZR10 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	62.2
23	62.1
23.6	62
24	61.8
25	61.7
25.8	61.5
26.5	61.3
27.2	60.8
28	59.8
29	57.4
30	54.4
30.7	50.1
31.5	49.2
32.5	56.1
33.5	62.5
34.5	65.7
35.5	68.6
36.5	71.5
37.5	73.9
38.7	76.1
40	78
41.2	79.8
42.5	81.4
43.7	83.2
45	84.9
46.2	86.2
47.5	87.6
48.7	89.1
50	90.2
51.5	91.4
53	92.6
54.5	93.4
56	94.1
58	94.9
60	95.8
61.5	96.4
63	96.9
65	97.4
67	97.9
69	98.4
71	99
73	99.5
75	100
77.5	100.6
80	101.3
82.5	101.8
85	102.1
87.5	102.2
90	102.1
92.5	101.9
95	101.7
97.5	101.4
100	101.1
103	100.7
106	100.4
109	100.1
112	99.8
115	99.5
118	99.2
122	98.8
125	98.4
128	98
132	97.6
136	97.3
140	97.3
145	97.4
150	97.6
155	97.8
160	98
165	98.2
170	98.3
175	98.3
180	98.3
185	98.1
190	97.9
195	97.5
200	97.2
206	96.9
212	96.5
218	96.2
224	95.9
230	95.7
236	95.7
240	95.8
250	96.1
258	96.5
265	96.9
272	97.4
280	98
290	98.5
300	99.1
307	99.6
315	100
325	100.2
335	100.4
345	100.3
355	100
365	99.7
375	99.5
387	99.5
400	99.6
412	99.5
425	99.1
437	98.4
450	97.4
462	96.6
475	95.9
487	95.6
500	95.6
515	95.6
530	95.6
545	95.5
560	95.4
580	95.2
600	95.1
615	95.2
630	95.6
650	96.4
670	97.5
690	98.5
710	99
730	99
750	98.6
775	97.9
800	96.8
825	95.6
850	94.2
875	93.3
900	93.1
925	93.4
950	94.3
975	95.3
1000	95.9
1030	96
1060	95.8
1090	95.3
1120	94.9
1150	94.9
1180	95
1220	95.5
1250	96.1
1280	96.5
1320	96.8
1360	96.7
1400	96.6
1450	96.4
1500	96.6
1550	96.9
1600	97.4
1650	97.9
1700	98.4
1750	98.7
1800	98.9
1850	98.8
1900	98.4
1950	97.8
2000	97.1
2060	96.6
2120	96.2
2180	95.6
2240	95.1
2300	94.8
2360	94.6
2400	94.6
2500	94.7
2580	94.6
2650	94.4
2720	94.2
2800	94
2900	93.8
3000	93.5
3070	93.3
3150	93.1
3250	93.1
3350	93.4
3450	94
3550	94.8
3650	95.7
3750	96.4
3870	96.8
4000	96.9
4120	96.6
4250	96.2
4370	95.6
4500	95
4620	94.5
4750	94.2
4870	94
5000	94.2
5150	94.5
5300	94.8
5450	95.3
5600	95.7
5800	96.1
6000	96.4
6150	96.5
6300	96.3
6500	95.8
6700	95
6900	94.2
7100	93.4
7300	92.9
7500	92.8
7750	93.1
8000	93.6
8250	94.3
8500	94.9
8750	95.2
9000	95.1
9250	95
9500	94.8
9750	94.9
10000	95.1
10300	94.9
10600	94.4
10900	93.4
11200	92.1
11500	91
11800	90.4
12200	90
12500	89.8
12800	89.4
13200	89.1
13600	88.9
14000	89
14500	89.5
15000	89.9
15500	89.6
16000	88.6
16500	87.1
17000	85
17500	82.6
18000	80.3
18500	78.1
19000	76.7
19500	76.7
20000	77.4
20600	78.4
21200	79.3
21800	80
22400	80.8
