Frequency Spectrum for Input Signal

Data Shown:    DZR10 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	66.6
23	67.1
23.6	67.5
24	67.9
25	68.3
25.8	68.6
26.5	69
27.2	69.4
28	70
29	70.7
30	71.2
30.7	71.7
31.5	72.2
32.5	72.8
33.5	73.6
34.5	74.1
35.5	74.7
36.5	75.4
37.5	76
38.7	76.8
40	77.6
41.2	78.4
42.5	79.4
43.7	80.7
45	82.1
46.2	83.2
47.5	84.7
48.7	86.4
50	87.6
51.5	89.1
53	90.5
54.5	91.6
56	92.4
58	93.5
60	94.5
61.5	95.3
63	95.9
65	96.5
67	97.2
69	97.8
71	98.5
73	99
75	99.5
77.5	100.2
80	100.9
82.5	101.5
85	101.8
87.5	101.9
90	101.8
92.5	101.6
95	101.4
97.5	101.1
100	100.7
103	100.4
106	100
109	99.7
112	99.4
115	99
118	98.6
122	98.1
125	97.5
128	96.7
132	96
136	95.3
140	94.8
145	94.5
150	94.4
155	94.4
160	94.4
165	94.5
170	94.6
175	94.7
180	94.9
185	95
190	95
195	94.9
200	94.5
206	94
212	93.3
218	92.7
224	92
230	91.6
236	91.3
240	91.2
250	91.1
258	90.9
265	90.5
272	90
280	89.6
290	89.8
300	90.7
307	92.1
315	93.6
325	94.9
335	95.6
345	95.9
355	95.8
365	95.6
375	95.3
387	95
400	94.6
412	93.9
425	92.9
437	91.6
450	90.1
462	88.6
475	87.3
487	86.3
500	85.8
515	85.5
530	85.6
545	85.8
560	86.2
580	86.8
600	87.7
615	88.9
630	90.2
650	91.3
670	92
690	92.4
710	92.5
730	92.3
750	92.2
775	92
800	91.7
825	91
850	89.9
875	88.4
900	86.8
925	85.5
950	84.6
975	84.6
1000	85.3
1030	86.2
1060	87.2
1090	87.7
1120	87.5
1150	86.5
1180	84.6
1220	82.3
1250	80.5
1280	79.9
1320	80.7
1360	82.4
1400	84
1450	85.2
1500	85.7
1550	85.9
1600	86.2
1650	86.7
1700	87.2
1750	87.8
1800	87.8
1850	87.4
1900	86.7
1950	85.2
2000	84.1
2060	83.4
2120	82.9
2180	82.5
2240	81.5
2300	79.7
2360	77.8
2400	76.5
2500	76.3
2580	76.9
2650	77.4
2720	77.9
2800	78.1
2900	78.2
3000	78.5
3070	78.4
3150	78
3250	77.5
3350	76.7
3450	76
3550	75.3
3650	74.5
3750	73.8
3870	73.5
4000	73.6
4120	73.5
4250	73.4
4370	73.1
4500	72.4
4620	71.6
4750	71.2
4870	70.6
5000	70
5150	70.2
5300	70.5
5450	70.8
5600	71.4
5800	71.3
6000	70.9
6150	70.8
6300	70.3
6500	69.6
6700	68.4
6900	66.6
7100	65.2
7300	64.1
7500	64.3
7750	65.4
8000	66.4
8250	68.1
8500	69.1
8750	69.7
9000	69.7
9250	68.7
9500	67.3
9750	66.1
10000	65.6
10300	66
10600	66.8
10900	66.9
11200	65.7
11500	63.6
11800	61.2
12200	59.5
12500	59.2
12800	60
13200	61.3
13600	62.6
14000	63
14500	62.6
15000	61.8
15500	60.6
16000	59.7
16500	59.1
17000	58.2
17500	56.9
18000	54.7
18500	51.9
19000	49.4
19500	47.2
20000	45.9
20600	45.6
21200	45.4
21800	45.2
22400	45
