Frequency Spectrum for Input Signal

Data Shown:    DZR10 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	36.7
23	38.5
23.6	40.3
24	42
25	43.7
25.8	45.4
26.5	47.3
27.2	49.4
28	52.4
29	55.7
30	58.2
30.7	60.1
31.5	62
32.5	64.3
33.5	66.8
34.5	68.6
35.5	70.4
36.5	72.4
37.5	74.2
38.7	75.9
40	77.5
41.2	79.1
42.5	80.5
43.7	82.2
45	83.8
46.2	85
47.5	86.5
48.7	88
50	89.1
51.5	90.4
53	91.6
54.5	92.5
56	93.2
58	94.1
60	95
61.5	95.7
63	96.2
65	96.7
67	97.3
69	97.9
71	98.5
73	99
75	99.4
77.5	100
80	100.8
82.5	101.3
85	101.6
87.5	101.7
90	101.6
92.5	101.4
95	101.2
97.5	101
100	100.7
103	100.3
106	100
109	99.7
112	99.3
115	99
118	98.6
122	98.1
125	97.5
128	96.8
132	96.1
136	95.4
140	95
145	94.7
150	94.6
155	94.7
160	94.8
165	95
170	95.3
175	95.6
180	95.9
185	96
190	96
195	95.9
200	95.6
206	95.2
212	94.8
218	94.5
224	94.1
230	93.9
236	93.7
240	93.6
250	93.6
258	93.5
265	93.4
272	93.1
280	93.1
290	93.5
300	94.3
307	95.4
315	96.5
325	97.4
335	97.9
345	98
355	97.7
365	97
375	96.3
387	95.6
400	95
412	94.5
425	94
437	93.4
450	92.9
462	92.6
475	92.4
487	92.4
500	92.5
515	92.6
530	92.6
545	92.6
560	92.3
580	91.8
600	91.2
615	90.6
630	90.4
650	90.8
670	91.4
690	92
710	92
730	91.2
750	89.8
775	87.9
800	85.8
825	84.2
850	83.1
875	83.3
900	84.5
925	85.9
950	87.5
975	88.5
1000	88.8
1030	88.8
1060	88.6
1090	88.4
1120	88.1
1150	88.2
1180	88.3
1220	88.5
1250	89
1280	89.4
1320	89.6
1360	89.4
1400	89
1450	88.5
1500	88.3
1550	88.5
1600	88.9
1650	89.1
1700	89
1750	88.2
1800	87.2
1850	86.3
1900	85.9
1950	86.2
2000	87.2
2060	88
2120	88.4
2180	88.2
2240	87.6
2300	86.9
2360	86.2
2400	85.6
2500	84.8
2580	84.1
2650	83.4
2720	82.9
2800	82.5
2900	82.3
3000	82.1
3070	82.3
3150	82.7
3250	83.2
3350	83.6
3450	83.5
3550	83.2
3650	83
3750	82.7
3870	83
4000	83.4
4120	83.6
4250	83.9
4370	83.6
4500	82.9
4620	82
4750	81
4870	80.4
5000	80.6
5150	81.4
5300	82.4
5450	83.1
5600	83.2
5800	82.9
6000	82.3
6150	81.4
6300	80.1
6500	78.4
6700	76.7
6900	75.4
7100	75.2
7300	75.9
7500	76.9
7750	77.9
8000	78.5
8250	78.9
8500	79.1
8750	79
9000	78.5
9250	77.9
9500	77.6
9750	77.8
10000	78.3
10300	78.6
10600	78.1
10900	76.7
11200	74.4
11500	72
11800	69.9
12200	68.3
12500	67.6
12800	67.4
13200	67.6
13600	68.1
14000	68.4
14500	69.1
15000	69.8
15500	70.1
16000	70
16500	69.4
17000	68.2
17500	67
18000	66.1
18500	64.5
19000	62.1
19500	58.9
20000	54.9
20600	51.4
21200	48.8
21800	46.5
22400	44.1
