Frequency Spectrum for Input Signal

Data Shown:    DZR10 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	51.3
23	51.6
23.6	52
24	52.3
25	52.6
25.8	52.9
26.5	53.2
27.2	53.7
28	54.7
29	56.4
30	58.1
30.7	59.7
31.5	61.4
32.5	63.6
33.5	66.1
34.5	67.9
35.5	69.7
36.5	71.8
37.5	73.6
38.7	75.4
40	77
41.2	78.6
42.5	80
43.7	81.7
45	83.3
46.2	84.5
47.5	86
48.7	87.6
50	88.7
51.5	90
53	91.2
54.5	92.2
56	92.9
58	93.7
60	94.6
61.5	95.4
63	95.8
65	96.4
67	97
69	97.6
71	98.3
73	98.7
75	99.2
77.5	99.8
80	100.5
82.5	101.1
85	101.4
87.5	101.5
90	101.4
92.5	101.3
95	101
97.5	100.8
100	100.5
103	100.3
106	100
109	99.7
112	99.4
115	99
118	98.7
122	98.2
125	97.7
128	97
132	96.2
136	95.3
140	94.6
145	94
150	93.5
155	93.2
160	93
165	93
170	93.2
175	93.5
180	93.9
185	94.2
190	94.4
195	94.3
200	94
206	93.6
212	93.1
218	92.6
224	92.2
230	91.8
236	91.5
240	91.3
250	91.2
258	91
265	90.7
272	90.2
280	89.6
290	89.4
300	89.9
307	91
315	92.4
325	93.8
335	94.9
345	95.5
355	95.6
365	95.5
375	95.3
387	95
400	94.8
412	94.3
425	93.4
437	92.4
450	91.4
462	90.7
475	90.4
487	90.2
500	90
515	89.8
530	89.4
545	89
560	88.4
580	87.8
600	87.3
615	87.1
630	87.6
650	88.7
670	89.8
690	90.9
710	91.2
730	90.9
750	90.1
775	88.5
800	86.4
825	84
850	81.4
875	79.7
900	79.2
925	79.4
950	80.4
975	81.5
1000	82.2
1030	82.6
1060	82.7
1090	82.7
1120	82.7
1150	82.9
1180	83.5
1220	84.5
1250	85.6
1280	86.6
1320	87.1
1360	87
1400	86.4
1450	85.5
1500	84.3
1550	83.3
1600	82.8
1650	82.8
1700	82.9
1750	82.9
1800	82.5
1850	82.4
1900	82.5
1950	83.4
2000	84.6
2060	85.4
2120	85.6
2180	84.6
2240	82.8
2300	81
2360	79.6
2400	79.1
2500	78.9
2580	78.5
2650	78.1
2720	77.4
2800	77.2
2900	77.5
3000	77.7
3070	78.2
3150	78.8
3250	79.5
3350	80
3450	80.1
3550	79.9
3650	79.4
3750	79.2
3870	79.1
4000	79
4120	78.7
4250	78.2
4370	77.4
4500	76.3
4620	75.3
4750	74.6
4870	74.3
5000	74.9
5150	75.7
5300	76.2
5450	76.6
5600	76.5
5800	76.1
6000	75.7
6150	74.8
6300	73.5
6500	71.8
6700	69.4
6900	67.8
7100	67.1
7300	67.4
7500	68.9
7750	70.1
8000	71.2
8250	72.2
8500	72.5
8750	72.7
9000	72.2
9250	71.4
9500	71.1
9750	71
10000	71.7
10300	72.2
10600	71.8
10900	70.5
11200	68.1
11500	64.8
11800	61.8
12200	60
12500	59
12800	59.1
13200	59.3
13600	58.8
14000	58.8
14500	58.9
15000	59.8
15500	61.1
16000	61.4
16500	60.8
17000	59.3
17500	57.5
18000	56.5
18500	55.8
19000	55.4
19500	55.1
20000	54.6
20600	54.2
21200	53.8
21800	53.4
22400	53
