Frequency Spectrum for Input Signal

Data Shown:    DZR10 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	65.4
23	65.8
23.6	66.2
24	66.5
25	66.9
25.8	67.2
26.5	67.6
27.2	68
28	68.6
29	69.4
30	70.1
30.7	70.8
31.5	71.4
32.5	72.2
33.5	73.2
34.5	73.9
35.5	74.7
36.5	75.7
37.5	76.7
38.7	77.7
40	78.8
41.2	79.9
42.5	81.1
43.7	82.6
45	84
46.2	85.1
47.5	86.5
48.7	88
50	89.2
51.5	90.5
53	91.8
54.5	92.8
56	93.6
58	94.5
60	95.5
61.5	96.3
63	96.8
65	97.4
67	98.1
69	98.7
71	99.3
73	99.9
75	100.4
77.5	101
80	101.7
82.5	102.3
85	102.5
87.5	102.6
90	102.6
92.5	102.4
95	102.1
97.5	101.8
100	101.5
103	101.1
106	100.8
109	100.5
112	100.2
115	100
118	99.6
122	99.3
125	98.9
128	98.5
132	98.2
136	98
140	98
145	98.1
150	98.3
155	98.4
160	98.6
165	98.6
170	98.6
175	98.5
180	98.4
185	98.2
190	97.9
195	97.5
200	97
206	96.6
212	96.1
218	95.7
224	95.3
230	95.1
236	95.1
240	95.3
250	95.6
258	96.1
265	96.6
272	97.1
280	97.7
290	98.2
300	98.6
307	99
315	99.3
325	99.6
335	99.9
345	100
355	99.9
365	99.7
375	99.5
387	99.4
400	99.4
412	99.2
425	98.8
437	98.1
450	97.2
462	96.2
475	95.5
487	95.2
500	95.2
515	95.4
530	95.5
545	95.6
560	95.7
580	95.8
600	96
615	96.4
630	97
650	97.6
670	98.4
690	99.1
710	99.6
730	100
750	100.3
775	100.3
800	100.2
825	100
850	99.5
875	98.7
900	97.8
925	96.7
950	95.8
975	95.6
1000	96
1030	96.7
1060	97.5
1090	97.9
1120	97.7
1150	97
1180	95.7
1220	94.2
1250	92.9
1280	92.1
1320	92.2
1360	92.9
1400	93.4
1450	93.4
1500	92.8
1550	91.2
1600	88.8
1650	86.5
1700	84.8
1750	84.9
1800	87.2
1850	90.6
1900	94
1950	96.7
2000	98.1
2060	98.5
2120	98.2
2180	97.5
2240	96.8
2300	96
2360	95.4
2400	94.5
2500	93.2
2580	91.8
2650	90.4
2720	89.3
2800	88.6
2900	88.1
3000	87.7
3070	87.9
3150	88.4
3250	89
3350	90.1
3450	91
3550	92
3650	93
3750	93.9
3870	94.7
4000	95.3
4120	95.5
4250	95.6
4370	95.7
4500	95.9
4620	95.9
4750	96
4870	96
5000	95.8
5150	95.8
5300	95.9
5450	95.8
5600	95.8
5800	95.6
6000	95.4
6150	95
6300	94.4
6500	93.6
6700	92.6
6900	91.6
7100	91.1
7300	91.3
7500	92.4
7750	93.8
8000	95.1
8250	95.9
8500	95.8
8750	95
9000	93.5
9250	91.6
9500	89.8
9750	88.8
10000	89
10300	90.1
10600	91.6
10900	92.7
11200	93.1
11500	92.6
11800	91.6
12200	91
12500	90.9
12800	91.4
13200	92
13600	92.3
14000	92.4
14500	92.3
15000	92.3
15500	92.2
16000	92
16500	91.8
17000	91.3
17500	90.1
18000	88.2
18500	85.6
19000	83
19500	81.1
20000	79.9
20600	79.2
21200	78.7
21800	78.2
22400	77.7
