Frequency Spectrum for Input Signal

Data Shown:    DZR10 H90°xV60° (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	60.5
23	61
23.6	61.5
24	61.9
25	62.3
25.8	62.7
26.5	63.2
27.2	63.7
28	64.5
29	65.6
30	66.6
30.7	67.4
31.5	68.3
32.5	69.5
33.5	70.9
34.5	71.9
35.5	73
36.5	74.3
37.5	75.6
38.7	76.8
40	78
41.2	79.2
42.5	80.4
43.7	81.9
45	83.3
46.2	84.5
47.5	85.8
48.7	87.3
50	88.4
51.5	89.6
53	90.8
54.5	91.8
56	92.5
58	93.3
60	94.3
61.5	95
63	95.6
65	96.2
67	96.9
69	97.5
71	98.2
73	98.7
75	99.2
77.5	99.8
80	100.5
82.5	101.1
85	101.4
87.5	101.6
90	101.7
92.5	101.6
95	101.5
97.5	101.3
100	101.1
103	100.8
106	100.6
109	100.4
112	100.2
115	100
118	99.9
122	99.6
125	99.3
128	98.9
132	98.3
136	97.7
140	97
145	96.4
150	95.7
155	95.1
160	94.6
165	94.1
170	93.9
175	93.9
180	94.1
185	94.4
190	94.7
195	94.9
200	95
206	95
212	94.9
218	94.8
224	94.6
230	94.4
236	94.1
240	93.8
250	93.6
258	93.6
265	93.9
272	94
280	93.7
290	92.9
300	91.8
307	91
315	90.9
325	91.5
335	92.4
345	93.2
355	93.8
365	94.1
375	94.5
387	94.8
400	94.9
412	94.8
425	94.8
437	94.7
450	94.7
462	94.3
475	93.5
487	92.5
500	91.2
515	90.3
530	89.8
545	89.7
560	89.8
580	89.9
600	90
615	90
630	89.8
650	89.3
670	88.5
690	87.4
710	85.7
730	83.9
750	82.2
775	80.9
800	80.6
825	80.7
850	80.8
875	81.2
900	81.2
925	81.3
950	81
975	79.9
1000	78.2
1030	76.5
1060	75.6
1090	75.7
1120	76.5
1150	76.4
1180	75.4
1220	73.9
1250	72.6
1280	72.8
1320	73.8
1360	75
1400	75.9
1450	76.5
1500	77.1
1550	77.8
1600	78.6
1650	79.2
1700	79.6
1750	80.1
1800	80.7
1850	81.4
1900	81.6
1950	81.3
2000	80.7
2060	79.8
2120	79.1
2180	78.9
2240	78.4
2300	78.1
2360	77.5
2400	76.3
2500	75.3
2580	74.2
2650	73.7
2720	73.8
2800	74.1
2900	74.4
3000	74
3070	73.4
3150	73
3250	72.7
3350	72.6
3450	72.4
3550	72
3650	71.9
3750	71.9
3870	72.1
4000	72.3
4120	72
4250	71.4
4370	70.6
4500	69.9
4620	68.9
4750	68.4
4870	68.4
5000	68.4
5150	69.7
5300	70.8
5450	71.4
5600	72
5800	71.8
6000	71.8
6150	72.1
6300	72.2
6500	72
6700	71.1
6900	69.9
7100	69
7300	68.6
7500	68.6
7750	68.5
8000	68.4
8250	68
8500	67.3
8750	67.2
9000	67
9250	66.7
9500	66.5
9750	65.9
10000	65.5
10300	65.9
10600	65.9
10900	65.7
11200	64.9
11500	62.6
11800	60.4
12200	59.5
12500	59.5
12800	61
13200	62.6
13600	63.5
14000	63.4
14500	62.8
15000	62
15500	61
16000	60.3
16500	59.8
17000	58.5
17500	56.6
18000	54.1
18500	50.8
19000	48.2
19500	47.5
20000	47.7
20600	48.8
21200	49.8
21800	50.5
22400	51.2
