Frequency Spectrum for Input Signal

Data Shown:    CCX1565 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	25
23	25.9
23.6	27.1
24	29.9
25	31.9
25.8	33.6
26.5	34.9
27.2	36
28	36.8
29	37.6
30	38.8
30.7	41
31.5	43
32.5	44.7
33.5	46.4
34.5	48
35.5	49.8
36.5	52.6
37.5	55
38.7	57.2
40	59
41.2	60.8
42.5	63
43.7	65.3
45	67.1
46.2	68.7
47.5	70.3
48.7	72.4
50	74.2
51.5	75.9
53	77.3
54.5	79
56	80.7
58	82.2
60	83.7
61.5	85.2
63	86.5
65	87.7
67	89
69	90.4
71	91.5
73	92.5
75	93.3
77.5	94.1
80	94.7
82.5	95.3
85	95.9
87.5	96.3
90	96.7
92.5	96.9
95	97
97.5	97.2
100	97.4
103	97.6
106	97.7
109	97.9
112	98.1
115	98.1
118	98.1
122	98.2
125	98.2
128	98.1
132	98.1
136	98.2
140	98.1
145	98.1
150	98.1
155	98
160	98
165	98.1
170	98
175	98
180	98
185	98.1
190	98.1
195	98.1
200	98.2
206	98.2
212	98.3
218	98.3
224	98.3
230	98.3
236	98.3
240	98.3
250	98.2
258	98.2
265	98
272	97.9
280	97.8
290	97.6
300	97.5
307	97.4
315	97.3
325	97.2
335	97.2
345	97.2
355	97.2
365	97.2
375	97.3
387	97.4
400	97.4
412	97.4
425	97.4
437	97.2
450	97.2
462	97
475	97
487	96.9
500	96.9
515	97
530	97.1
545	97.2
560	97.2
580	97.2
600	97.1
615	97
630	96.9
650	96.9
670	97
690	97
710	97
730	97
750	96.8
775	96.6
800	96.4
825	96.4
850	96.3
875	96.1
900	95.8
925	95.5
950	95.4
975	95.3
1000	95
1030	94.3
1060	93.5
1090	93.4
1120	93.4
1150	93.2
1180	92.8
1220	92.6
1250	92.3
1280	92
1320	91.8
1360	92
1400	92.1
1450	92.1
1500	92.2
1550	92.4
1600	92.5
1650	92.6
1700	92.6
1750	92.4
1800	92.1
1850	91.8
1900	91.5
1950	91.3
2000	91.2
2060	91.3
2120	91.6
2180	91.6
2240	91.5
2300	91.4
2360	91.4
2400	91.6
2500	92
2580	92.4
2650	92.6
2720	92.4
2800	91.9
2900	91.6
3000	91.7
3070	91.9
3150	91.9
3250	91.7
3350	91.2
3450	91
3550	91.5
3650	91.9
3750	92.2
3870	92.4
4000	92.2
4120	91.7
4250	91.6
4370	91.9
4500	92.2
4620	92.1
4750	91.9
4870	92
5000	92
5150	91.4
5300	90.7
5450	90.5
5600	90.7
5800	91
6000	91.2
6150	91.5
6300	91.5
6500	91.5
6700	91.6
6900	91.8
7100	91.6
7300	91.2
7500	91
7750	90.9
8000	91.1
8250	91.3
8500	91.6
8750	91.9
9000	91.8
9250	91.5
9500	91.3
9750	91.2
10000	91.3
10300	91.5
10600	91.5
10900	91.4
11200	91.3
11500	91
11800	90.6
12200	90.5
12500	90.8
12800	90.4
13200	89.2
13600	88
14000	87.5
14500	88.7
15000	88.9
15500	87.2
16000	85.2
16500	84
17000	84.1
17500	83
18000	83.5
18500	83
19000	76.2
19500	78
20000	78.9
20600	75.6
21200	69.7
21800	66.7
22400	61.9
