Frequency Spectrum for Input Signal

Data Shown:    CCX1565 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	23.2
23	24.3
23.6	25.8
24	28.9
25	31.1
25.8	33.1
26.5	34.8
27.2	36.2
28	37.5
29	38.7
30	40.3
30.7	42.8
31.5	45
32.5	46.8
33.5	48.4
34.5	49.8
35.5	51.3
36.5	53.8
37.5	55.9
38.7	57.6
40	59.1
41.2	60.6
42.5	62.5
43.7	64.5
45	66
46.2	67.4
47.5	68.8
48.7	70.8
50	72.4
51.5	73.9
53	75.3
54.5	76.8
56	78.3
58	79.8
60	81.1
61.5	82.4
63	83.6
65	84.7
67	85.9
69	87
71	87.9
73	88.7
75	89.3
77.5	89.7
80	90
82.5	90.4
85	90.8
87.5	90.9
90	91
92.5	91
95	90.9
97.5	90.9
100	90.9
103	90.9
106	90.8
109	90.8
112	90.8
115	90.7
118	90.5
122	90.3
125	90.1
128	89.7
132	89.4
136	89.1
140	88.8
145	88.5
150	88.2
155	87.9
160	87.5
165	87.2
170	86.9
175	86.6
180	86.3
185	86.2
190	86
195	85.8
200	85.6
206	85.6
212	85.5
218	85.4
224	85.4
230	85.4
236	85.4
240	85.4
250	85.4
258	85.4
265	85.4
272	85.5
280	85.6
290	85.6
300	85.7
307	85.8
315	85.8
325	85.8
335	85.8
345	85.8
355	85.9
365	85.9
375	85.8
387	85.8
400	85.6
412	85.4
425	85
437	84.6
450	84.2
462	83.8
475	83.3
487	82.8
500	82.4
515	82
530	81.7
545	81.1
560	80.6
580	80
600	79.4
615	78.8
630	78.3
650	78
670	77.9
690	77.7
710	77.5
730	77.2
750	76.6
775	76
800	75.6
825	75.4
850	75.3
875	75.2
900	75.1
925	75.3
950	75.8
975	76.6
1000	77.4
1030	77.6
1060	77.7
1090	78.3
1120	78.7
1150	78.4
1180	77.3
1220	75.9
1250	74.2
1280	72.4
1320	70.7
1360	69.4
1400	68.4
1450	67.6
1500	67.4
1550	67.5
1600	67.6
1650	67.5
1700	67.2
1750	66.6
1800	65.9
1850	65.1
1900	64.4
1950	63.7
2000	63.3
2060	63.3
2120	63.7
2180	64.2
2240	64.5
2300	64.9
2360	65.4
2400	66
2500	66.7
2580	67.2
2650	67.3
2720	67
2800	66.5
2900	66.2
3000	66.2
3070	66.3
3150	66.2
3250	65.9
3350	65.1
3450	64.6
3550	64.6
3650	64.5
3750	64
3870	63.2
4000	61.8
4120	60.2
4250	58.8
4370	57.8
4500	56.8
4620	55.4
4750	54
4870	52.7
5000	51.6
5150	50.2
5300	49
5450	48.5
5600	48.5
5800	48.6
6000	48.9
6150	49.2
6300	49.3
6500	49.2
6700	49.2
6900	49.1
7100	48.6
7300	47.8
7500	47.1
7750	46.4
8000	45.8
8250	45.2
8500	44.4
8750	43.4
9000	42.2
9250	41.3
9500	40.8
9750	40.7
10000	40.7
10300	40.9
10600	40.8
10900	40.3
11200	40
11500	39.6
11800	39.1
12200	39.3
12500	39.9
12800	40.3
13200	40.2
13600	40.3
14000	40.8
14500	42.6
15000	42.9
15500	41
16000	38.9
16500	37.6
17000	37.9
17500	37
18000	38
18500	38.1
19000	32.2
19500	35.4
20000	37.7
20600	35.5
21200	30.4
21800	28
22400	23.6
