Frequency Spectrum for Input Signal

Data Shown:    CCX1565 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	16.4
23	17.4
23.6	18.9
24	22
25	24.4
25.8	26.4
26.5	28.1
27.2	29.5
28	30.8
29	31.9
30	33.3
30.7	35.6
31.5	37.6
32.5	39.3
33.5	40.6
34.5	41.8
35.5	43
36.5	45.3
37.5	47.3
38.7	48.9
40	50.3
41.2	51.7
42.5	53.6
43.7	55.6
45	57.3
46.2	58.8
47.5	60.4
48.7	62.6
50	64.5
51.5	66.3
53	67.9
54.5	69.9
56	71.8
58	73.6
60	75.3
61.5	77.1
63	78.6
65	80
67	81.5
69	83
71	84.4
73	85.4
75	86.5
77.5	87.4
80	88.1
82.5	88.9
85	89.6
87.5	90.3
90	90.8
92.5	91.2
95	91.5
97.5	91.9
100	92.4
103	92.7
106	93
109	93.3
112	93.6
115	93.8
118	93.9
122	94
125	94.1
128	94.1
132	94.2
136	94.3
140	94.3
145	94.4
150	94.4
155	94.4
160	94.5
165	94.5
170	94.5
175	94.5
180	94.5
185	94.5
190	94.5
195	94.4
200	94.4
206	94.4
212	94.4
218	94.3
224	94.2
230	94.1
236	94
240	93.9
250	93.7
258	93.6
265	93.4
272	93.2
280	93.1
290	92.9
300	92.8
307	92.7
315	92.6
325	92.6
335	92.6
345	92.7
355	92.8
365	93
375	93.1
387	93.3
400	93.4
412	93.4
425	93.3
437	93.1
450	92.9
462	92.5
475	92
487	91.4
500	91
515	90.5
530	89.9
545	89
560	88
580	87
600	85.9
615	84.8
630	84
650	83.6
670	83.5
690	83.6
710	83.8
730	83.8
750	83.5
775	83.1
800	82.6
825	82.1
850	81.3
875	80.3
900	79.4
925	79.1
950	79.4
975	80.2
1000	81.1
1030	81.5
1060	81.8
1090	82.6
1120	83.3
1150	83.4
1180	82.8
1220	82
1250	80.9
1280	79.7
1320	78.4
1360	77.6
1400	76.9
1450	76.5
1500	76.7
1550	77.2
1600	77.7
1650	78
1700	78.1
1750	78
1800	77.7
1850	77.2
1900	76.6
1950	75.9
2000	75.4
2060	75.2
2120	75.3
2180	75.3
2240	75.2
2300	75.3
2360	75.6
2400	76.1
2500	76.6
2580	76.6
2650	76
2720	74.8
2800	73.6
2900	72.9
3000	72.9
3070	73.5
3150	74
3250	74
3350	73.6
3450	73.5
3550	74
3650	74.4
3750	74.7
3870	74.9
4000	74.6
4120	74
4250	73.8
4370	73.8
4500	73.8
4620	73.2
4750	72.3
4870	71.7
5000	70.9
5150	69.7
5300	68.4
5450	67.6
5600	67.4
5800	67.4
6000	67.8
6150	68.3
6300	68.6
6500	68.7
6700	68.9
6900	68.9
7100	68.5
7300	67.9
7500	67.4
7750	67
8000	66.9
8250	67
8500	67.2
8750	67.5
9000	67.4
9250	67.2
9500	67.1
9750	67.1
10000	67.3
10300	67.6
10600	67.7
10900	67.6
11200	67.7
11500	67.5
11800	67.1
12200	67.2
12500	67.6
12800	67.7
13200	67
13600	66.5
14000	66.6
14500	68
15000	68.1
15500	66.1
16000	63.8
16500	62
17000	61.6
17500	59.7
18000	59.7
18500	58.8
19000	51.7
19500	53.4
20000	54.1
20600	50.5
21200	44.2
21800	40.7
22400	35.4
