Frequency Spectrum for Input Signal

Data Shown:    CCX1565 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	23.8
23	23.9
23.6	24.4
24	26.6
25	28
25.8	29.3
26.5	30.4
27.2	31.3
28	32.1
29	32.9
30	34.2
30.7	36.4
31.5	38.4
32.5	40
33.5	41.4
34.5	42.6
35.5	44
36.5	46.4
37.5	48.6
38.7	50.4
40	52
41.2	53.5
42.5	55.7
43.7	57.9
45	59.7
46.2	61.4
47.5	63
48.7	65.3
50	67.3
51.5	69
53	70.7
54.5	72.6
56	74.4
58	76.1
60	77.6
61.5	79.2
63	80.6
65	81.9
67	83.2
69	84.5
71	85.7
73	86.6
75	87.5
77.5	88.2
80	88.8
82.5	89.4
85	90
87.5	90.5
90	90.9
92.5	91.2
95	91.4
97.5	91.7
100	92
103	92.3
106	92.4
109	92.7
112	92.9
115	92.9
118	92.9
122	93
125	93
128	92.8
132	92.8
136	92.7
140	92.7
145	92.6
150	92.5
155	92.5
160	92.4
165	92.4
170	92.3
175	92.3
180	92.2
185	92.2
190	92.1
195	92
200	91.9
206	91.9
212	91.8
218	91.7
224	91.7
230	91.6
236	91.6
240	91.6
250	91.5
258	91.4
265	91.3
272	91.3
280	91.1
290	91
300	90.8
307	90.6
315	90.3
325	90
335	89.6
345	89.2
355	88.9
365	88.6
375	88.3
387	87.9
400	87.5
412	87.3
425	87.1
437	86.9
450	86.9
462	86.8
475	86.9
487	86.9
500	87
515	87.1
530	87.1
545	86.8
560	86.4
580	85.9
600	85.1
615	84.3
630	83.5
650	83
670	82.7
690	82.4
710	82.2
730	81.9
750	81.4
775	80.8
800	80.3
825	79.7
850	78.9
875	77.8
900	76.8
925	76.3
950	76.4
975	76.8
1000	77.5
1030	77.7
1060	78
1090	79
1120	80
1150	80.1
1180	79.6
1220	78.8
1250	77.5
1280	75.9
1320	73.9
1360	72
1400	70.3
1450	69
1500	68.2
1550	67.7
1600	67.4
1650	67.2
1700	67.2
1750	67
1800	66.9
1850	66.8
1900	66.9
1950	67.1
2000	67.5
2060	68.1
2120	68.9
2180	69.7
2240	70.2
2300	70.6
2360	70.8
2400	71
2500	71.3
2580	71.5
2650	71.4
2720	70.9
2800	70.2
2900	69.8
3000	69.9
3070	70.2
3150	70.3
3250	70
3350	69.4
3450	69
3550	69.1
3650	69.1
3750	68.8
3870	68.2
4000	67
4120	65.7
4250	64.8
4370	64.4
4500	64.1
4620	63.5
4750	63
4870	62.8
5000	62.5
5150	61.7
5300	60.7
5450	60.3
5600	60.3
5800	60.3
6000	60.4
6150	60.4
6300	60.2
6500	59.9
6700	59.8
6900	59.4
7100	58.8
7300	58.2
7500	57.8
7750	57.6
8000	57.7
8250	57.9
8500	58
8750	58.2
9000	58
9250	57.6
9500	57.4
9750	57.4
10000	57.4
10300	57.5
10600	57.3
10900	56.7
11200	56.2
11500	55.4
11800	54.4
12200	53.9
12500	53.8
12800	53.5
13200	52.5
13600	51.7
14000	51.4
14500	52.6
15000	52.3
15500	49.9
16000	47.2
16500	45.3
17000	44.6
17500	42.8
18000	42.8
18500	42.3
19000	35.9
19500	38.7
20000	40.7
20600	38.4
21200	33.5
21800	31.5
22400	27.4
