Frequency Spectrum for Input Signal

Data Shown:    CCX1565 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	29.4
23	29.8
23.6	30.7
24	33.2
25	34.9
25.8	36.4
26.5	37.8
27.2	39
28	40
29	40.9
30	42.3
30.7	44.6
31.5	46.6
32.5	48.2
33.5	49.6
34.5	50.8
35.5	52.1
36.5	54.4
37.5	56.4
38.7	58
40	59.3
41.2	60.6
42.5	62.5
43.7	64.3
45	65.9
46.2	67.2
47.5	68.6
48.7	70.6
50	72.3
51.5	73.9
53	75.3
54.5	77
56	78.7
58	80.3
60	81.8
61.5	83.3
63	84.7
65	85.9
67	87.3
69	88.6
71	89.7
73	90.6
75	91.4
77.5	92.2
80	92.7
82.5	93.3
85	93.9
87.5	94.3
90	94.7
92.5	95
95	95.2
97.5	95.5
100	95.8
103	96.1
106	96.2
109	96.5
112	96.8
115	96.9
118	96.9
122	97
125	97.1
128	97
132	97
136	97.1
140	97
145	97
150	97
155	97
160	97
165	97
170	97
175	97
180	96.9
185	96.9
190	96.9
195	96.9
200	96.8
206	96.8
212	96.8
218	96.8
224	96.7
230	96.7
236	96.7
240	96.6
250	96.6
258	96.5
265	96.3
272	96.2
280	96
290	95.9
300	95.7
307	95.5
315	95.3
325	95.2
335	95
345	94.9
355	94.8
365	94.7
375	94.7
387	94.6
400	94.5
412	94.4
425	94.3
437	94.1
450	94
462	93.9
475	93.9
487	93.8
500	93.9
515	94
530	94.2
545	94.4
560	94.5
580	94.5
600	94.4
615	94.4
630	94.3
650	94.2
670	94.2
690	94
710	93.8
730	93.5
750	92.9
775	92.1
800	91.6
825	91.1
850	90.6
875	89.8
900	89
925	88.4
950	87.9
975	87.4
1000	86.9
1030	85.8
1060	84.7
1090	84.3
1120	84.2
1150	84
1180	83.7
1220	83.8
1250	83.8
1280	83.7
1320	83.4
1360	83.6
1400	83.5
1450	83.3
1500	83.3
1550	83.3
1600	83.4
1650	83.6
1700	83.9
1750	84.1
1800	84.4
1850	84.5
1900	84.6
1950	84.7
2000	84.9
2060	85.2
2120	85.5
2180	85.7
2240	85.6
2300	85.5
2360	85.5
2400	85.6
2500	85.8
2580	86
2650	85.9
2720	85.3
2800	84.5
2900	83.9
3000	83.7
3070	83.6
3150	83.3
3250	82.9
3350	82.3
3450	82.1
3550	82.6
3650	83
3750	83.5
3870	83.8
4000	83.8
4120	83.5
4250	83.4
4370	83.8
4500	84
4620	83.7
4750	83.1
4870	82.7
5000	82.3
5150	81.3
5300	80.2
5450	79.7
5600	79.7
5800	79.9
6000	80.4
6150	81
6300	81.4
6500	81.6
6700	81.9
6900	82.1
7100	82
7300	81.6
7500	81.3
7750	81.1
8000	81.1
8250	81.3
8500	81.6
8750	81.9
9000	81.8
9250	81.5
9500	81.4
9750	81.4
10000	81.5
10300	81.7
10600	81.7
10900	81.3
11200	81
11500	80.6
11800	79.9
12200	79.6
12500	79.8
12800	79.6
13200	78.7
13600	78
14000	77.9
14500	79.2
15000	79.3
15500	77.3
16000	74.9
16500	72.9
17000	72.2
17500	70
18000	69.8
18500	69
19000	62.6
19500	65.2
20000	67
20600	64.3
21200	58.7
21800	55.6
22400	50.7
