Frequency Spectrum for Input Signal

Data Shown:    CCX1565 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	22.4
23	22.3
23.6	22.6
24	24.6
25	25.7
25.8	26.8
26.5	27.8
27.2	28.5
28	29.2
29	29.9
30	31.1
30.7	33.2
31.5	35.2
32.5	36.8
33.5	38.2
34.5	39.5
35.5	40.9
36.5	43.4
37.5	45.7
38.7	47.6
40	49.3
41.2	51
42.5	53.4
43.7	55.8
45	57.8
46.2	59.6
47.5	61.4
48.7	63.9
50	66.1
51.5	68
53	69.9
54.5	71.9
56	73.9
58	75.7
60	77.4
61.5	79.1
63	80.6
65	81.9
67	83.3
69	84.7
71	85.9
73	86.9
75	87.8
77.5	88.6
80	89.2
82.5	89.8
85	90.5
87.5	91
90	91.4
92.5	91.7
95	92
97.5	92.3
100	92.7
103	93
106	93.2
109	93.5
112	93.7
115	93.8
118	93.8
122	93.9
125	93.9
128	93.8
132	93.7
136	93.7
140	93.7
145	93.6
150	93.6
155	93.5
160	93.5
165	93.5
170	93.4
175	93.3
180	93.2
185	93.2
190	93
195	92.9
200	92.8
206	92.8
212	92.7
218	92.6
224	92.5
230	92.4
236	92.4
240	92.4
250	92.3
258	92.2
265	92.2
272	92.2
280	92.1
290	92
300	92
307	91.8
315	91.7
325	91.6
335	91.4
345	91.2
355	91
365	90.9
375	90.7
387	90.5
400	90.1
412	89.8
425	89.5
437	89
450	88.8
462	88.4
475	88.2
487	88
500	88
515	87.9
530	87.9
545	87.8
560	87.6
580	87.4
600	86.9
615	86.4
630	86
650	85.6
670	85.3
690	84.9
710	84.4
730	84
750	83.4
775	82.7
800	82.2
825	81.8
850	81.2
875	80.5
900	79.8
925	79.4
950	79.3
975	79.3
1000	79.4
1030	79.2
1060	79.1
1090	79.8
1120	80.4
1150	80.4
1180	79.7
1220	78.6
1250	77.2
1280	75.3
1320	73
1360	70.9
1400	69
1450	67.6
1500	67
1550	66.9
1600	67
1650	67.2
1700	67.7
1750	68.2
1800	68.9
1850	69.3
1900	69.7
1950	70.1
2000	70.6
2060	71.2
2120	71.9
2180	72.6
2240	73
2300	73.3
2360	73.6
2400	73.9
2500	74.3
2580	74.6
2650	74.5
2720	74
2800	73.3
2900	72.9
3000	73
3070	73.3
3150	73.4
3250	73.2
3350	72.5
3450	72.2
3550	72.4
3650	72.4
3750	72.2
3870	71.7
4000	70.7
4120	69.5
4250	68.7
4370	68.2
4500	68
4620	67.3
4750	66.8
4870	66.5
5000	66.3
5150	65.5
5300	64.6
5450	64.2
5600	64.3
5800	64.4
6000	64.6
6150	64.7
6300	64.6
6500	64.4
6700	64.3
6900	64.1
7100	63.6
7300	63.1
7500	62.8
7750	62.8
8000	62.9
8250	63.2
8500	63.4
8750	63.5
9000	63.3
9250	63
9500	62.8
9750	62.8
10000	62.8
10300	62.9
10600	62.8
10900	62.2
11200	61.8
11500	61.2
11800	60.4
12200	60
12500	60.1
12800	59.8
13200	58.8
13600	58
14000	57.7
14500	58.8
15000	58.6
15500	56.2
16000	53.4
16500	51.3
17000	50.4
17500	48.2
18000	47.9
18500	47.2
19000	40.8
19500	43.6
20000	45.6
20600	43.3
21200	38.4
21800	36.4
22400	32.3
