Frequency Spectrum for Input Signal

Data Shown:    CCX1565 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	15.1
23	17.1
23.6	19.3
24	23.3
25	26.4
25.8	29
26.5	31.3
27.2	33.2
28	34.9
29	36.3
30	38.1
30.7	40.6
31.5	42.8
32.5	44.6
33.5	46.1
34.5	47.4
35.5	48.8
36.5	51.1
37.5	53.2
38.7	54.8
40	56.2
41.2	57.5
42.5	59.4
43.7	61.2
45	62.8
46.2	64.1
47.5	65.5
48.7	67.4
50	69
51.5	70.5
53	71.9
54.5	73.5
56	75.1
58	76.6
60	78.1
61.5	79.6
63	80.9
65	82.2
67	83.5
69	84.8
71	86
73	86.9
75	87.7
77.5	88.4
80	88.9
82.5	89.5
85	90
87.5	90.3
90	90.5
92.5	90.6
95	90.6
97.5	90.7
100	90.9
103	90.9
106	90.9
109	91
112	91.1
115	91.1
118	91
122	90.9
125	90.8
128	90.6
132	90.4
136	90.3
140	90.1
145	89.9
150	89.8
155	89.6
160	89.4
165	89.3
170	89.2
175	89
180	88.9
185	88.8
190	88.7
195	88.7
200	88.6
206	88.6
212	88.7
218	88.6
224	88.6
230	88.6
236	88.5
240	88.4
250	88.3
258	88.2
265	88
272	87.8
280	87.6
290	87.3
300	87.1
307	86.8
315	86.5
325	86.3
335	86
345	85.7
355	85.6
365	85.4
375	85.2
387	85.1
400	84.8
412	84.6
425	84.4
437	84.1
450	83.9
462	83.7
475	83.5
487	83.3
500	83.2
515	83.1
530	83
545	82.8
560	82.5
580	82.1
600	81.7
615	81.3
630	80.9
650	80.7
670	80.5
690	80.2
710	79.9
730	79.5
750	78.9
775	78.2
800	77.8
825	77.6
850	77.6
875	77.6
900	77.6
925	77.8
950	78.4
975	79.4
1000	80.3
1030	80.7
1060	80.9
1090	81.7
1120	82.4
1150	82.4
1180	81.9
1220	81.1
1250	80
1280	78.7
1320	77.3
1360	76.3
1400	75.4
1450	74.7
1500	74.5
1550	74.6
1600	74.7
1650	74.7
1700	74.4
1750	73.9
1800	73.3
1850	72.6
1900	72.1
1950	71.7
2000	71.5
2060	71.6
2120	71.9
2180	72.1
2240	72.2
2300	72.3
2360	72.3
2400	72.3
2500	72.4
2580	72.2
2650	71.5
2720	70.2
2800	68.8
2900	67.8
3000	67.2
3070	66.8
3150	66.3
3250	65.7
3350	65
3450	64.6
3550	65
3650	65.2
3750	65.4
3870	65.3
4000	64.9
4120	64.2
4250	63.9
4370	64
4500	64.1
4620	63.5
4750	62.7
4870	62.1
5000	61.4
5150	60.2
5300	58.8
5450	57.8
5600	57.4
5800	57.1
6000	57.1
6150	57.1
6300	57
6500	56.8
6700	56.7
6900	56.5
7100	55.8
7300	55
7500	54.3
7750	53.6
8000	53.3
8250	53.3
8500	53.4
8750	53.6
9000	53.4
9250	53.1
9500	52.9
9750	52.9
10000	52.9
10300	53
10600	52.7
10900	52.1
11200	51.5
11500	50.6
11800	49.6
12200	49
12500	49
12800	48.8
13200	48.1
13600	47.6
14000	47.8
14500	49.3
15000	49.4
15500	47.5
16000	45.1
16500	43.1
17000	42.3
17500	40.1
18000	39.8
18500	39
19000	32.3
19500	34.8
20000	36.4
20600	33.9
21200	28.7
21800	26.3
22400	22
