Frequency Spectrum for Input Signal

Data Shown:    CCX1565 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	32.1
23	32.8
23.6	33.9
24	36.7
25	38.6
25.8	40.3
26.5	41.8
27.2	43
28	44.1
29	45
30	46.4
30.7	48.6
31.5	50.6
32.5	52.2
33.5	53.6
34.5	54.8
35.5	56
36.5	58.4
37.5	60.4
38.7	62
40	63.3
41.2	64.6
42.5	66.5
43.7	68.4
45	70
46.2	71.3
47.5	72.7
48.7	74.6
50	76.3
51.5	77.7
53	79.1
54.5	80.7
56	82.2
58	83.6
60	85
61.5	86.4
63	87.6
65	88.8
67	90
69	91.2
71	92.2
73	93.1
75	93.9
77.5	94.5
80	95
82.5	95.5
85	96
87.5	96.4
90	96.6
92.5	96.8
95	96.9
97.5	97.1
100	97.3
103	97.5
106	97.6
109	97.9
112	98.1
115	98.2
118	98.2
122	98.3
125	98.4
128	98.3
132	98.3
136	98.3
140	98.3
145	98.3
150	98.2
155	98.2
160	98.2
165	98.2
170	98.2
175	98.1
180	98.1
185	98.2
190	98.2
195	98.2
200	98.2
206	98.2
212	98.3
218	98.3
224	98.3
230	98.3
236	98.3
240	98.3
250	98.3
258	98.2
265	98.1
272	98.1
280	98
290	97.9
300	97.8
307	97.8
315	97.7
325	97.7
335	97.7
345	97.7
355	97.8
365	97.8
375	97.9
387	98
400	98
412	98.1
425	98
437	97.9
450	97.9
462	97.8
475	97.7
487	97.6
500	97.7
515	97.8
530	97.9
545	97.9
560	97.9
580	97.8
600	97.7
615	97.5
630	97.4
650	97.4
670	97.5
690	97.7
710	97.8
730	97.8
750	97.7
775	97.5
800	97.5
825	97.5
850	97.5
875	97.4
900	97.2
925	97.1
950	97.1
975	97.2
1000	97.3
1030	96.9
1060	96.5
1090	96.9
1120	97.3
1150	97.3
1180	97.1
1220	97
1250	96.8
1280	96.5
1320	96.1
1360	96.2
1400	96.1
1450	96
1500	96.1
1550	96.4
1600	96.6
1650	96.7
1700	96.8
1750	96.7
1800	96.5
1850	96.2
1900	95.9
1950	95.7
2000	95.5
2060	95.5
2120	95.7
2180	95.6
2240	95.4
2300	95.2
2360	95.2
2400	95.2
2500	95.5
2580	95.8
2650	95.8
2720	95.3
2800	94.7
2900	94.3
3000	94.3
3070	94.4
3150	94.4
3250	94.2
3350	93.9
3450	93.9
3550	94.5
3650	95
3750	95.3
3870	95.4
4000	95.1
4120	94.6
4250	94.3
4370	94.5
4500	94.8
4620	94.5
4750	94.2
4870	94.2
5000	94.2
5150	93.6
5300	93
5450	92.9
5600	93.3
5800	93.8
6000	94.3
6150	94.8
6300	95
6500	95.1
6700	95.4
6900	95.6
7100	95.4
7300	95.1
7500	94.9
7750	94.9
8000	95.1
8250	95.4
8500	95.6
8750	95.8
9000	95.7
9250	95.5
9500	95.4
9750	95.5
10000	95.8
10300	96.1
10600	96.2
10900	96
11200	96
11500	95.7
11800	95.3
12200	95.3
12500	95.8
12800	95.8
13200	95.2
13600	94.7
14000	94.8
14500	96.1
15000	96.1
15500	93.8
16000	91.2
16500	89
17000	88.1
17500	85.7
18000	85.2
18500	84.2
19000	77.3
19500	79.4
20000	80.6
20600	77.5
21200	71.8
21800	68.7
22400	63.8
