Frequency Spectrum for Input Signal

Data Shown:    CCX1565 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	24.8
23	25.2
23.6	26
24	28.6
25	30.4
25.8	32
26.5	33.5
27.2	34.8
28	36.1
29	37.2
30	38.7
30.7	41.2
31.5	43.5
32.5	45.3
33.5	46.9
34.5	48.2
35.5	49.7
36.5	52.1
37.5	54.2
38.7	55.9
40	57.4
41.2	58.8
42.5	60.8
43.7	62.7
45	64.4
46.2	65.8
47.5	67.3
48.7	69.3
50	71.1
51.5	72.8
53	74.3
54.5	76
56	77.8
58	79.4
60	81
61.5	82.5
63	83.9
65	85.2
67	86.5
69	87.8
71	89
73	89.9
75	90.8
77.5	91.5
80	92
82.5	92.6
85	93.2
87.5	93.7
90	94.1
92.5	94.4
95	94.6
97.5	94.9
100	95.3
103	95.6
106	95.8
109	96.1
112	96.4
115	96.5
118	96.5
122	96.6
125	96.7
128	96.6
132	96.6
136	96.7
140	96.6
145	96.6
150	96.6
155	96.6
160	96.6
165	96.6
170	96.6
175	96.5
180	96.5
185	96.5
190	96.4
195	96.4
200	96.4
206	96.3
212	96.3
218	96.2
224	96.2
230	96.1
236	96
240	96
250	95.9
258	95.8
265	95.6
272	95.4
280	95.3
290	95.1
300	94.9
307	94.6
315	94.4
325	94.2
335	94
345	93.9
355	93.8
365	93.7
375	93.7
387	93.6
400	93.6
412	93.5
425	93.5
437	93.4
450	93.3
462	93.2
475	93.2
487	93.2
500	93.3
515	93.4
530	93.5
545	93.6
560	93.6
580	93.5
600	93.4
615	93.1
630	93
650	92.8
670	92.6
690	92.3
710	91.9
730	91.4
750	90.6
775	89.7
800	89
825	88.3
850	87.6
875	86.7
900	85.8
925	85
950	84.6
975	84.2
1000	83.7
1030	82.9
1060	82.1
1090	82.2
1120	82.3
1150	82.2
1180	81.9
1220	81.6
1250	81.3
1280	80.7
1320	80.1
1360	79.9
1400	79.6
1450	79.2
1500	79.2
1550	79.4
1600	79.7
1650	80
1700	80.4
1750	80.9
1800	81.4
1850	81.8
1900	82.1
1950	82.5
2000	82.9
2060	83.4
2120	83.8
2180	84.1
2240	84.2
2300	84.2
2360	84.2
2400	84.4
2500	84.7
2580	84.9
2650	84.6
2720	84
2800	83.1
2900	82.5
3000	82.3
3070	82.3
3150	82.2
3250	81.8
3350	81.1
3450	80.9
3550	81.2
3650	81.5
3750	81.6
3870	81.6
4000	81.2
4120	80.5
4250	80.1
4370	80.2
4500	80.2
4620	79.8
4750	79.4
4870	79.2
5000	79
5150	78.2
5300	77.4
5450	77.2
5600	77.5
5800	77.9
6000	78.4
6150	78.8
6300	79.1
6500	79.1
6700	79.2
6900	79.2
7100	78.7
7300	78.2
7500	77.8
7750	77.6
8000	77.6
8250	77.9
8500	78.2
8750	78.6
9000	78.5
9250	78.3
9500	78.1
9750	78
10000	78.1
10300	78.3
10600	78.4
10900	78.3
11200	78.3
11500	78
11800	77.4
12200	77.2
12500	77.4
12800	77.2
13200	76.4
13600	75.7
14000	75.6
14500	76.9
15000	76.9
15500	74.7
16000	72.2
16500	70.1
17000	69.2
17500	67
18000	66.7
18500	65.9
19000	59.3
19500	61.9
20000	63.6
20600	60.8
21200	55.2
21800	52.3
22400	47.4
