Frequency Spectrum for Input Signal

Data Shown:    SM100 ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	86.1
23	86
23.6	85.8
24	85.7
25	85.6
25.8	85.4
26.5	85.2
27.2	85
28	84.8
29	84.6
30	84.3
30.7	84
31.5	83.8
32.5	83.8
33.5	84.1
34.5	85
35.5	86.4
36.5	88.1
37.5	90
38.7	92.2
40	94.7
41.2	97.3
42.5	98.9
43.7	98.2
45	96.3
46.2	94.5
47.5	93.1
48.7	92
50	91.2
51.5	90.6
53	90.1
54.5	89.8
56	89.6
58	89.4
60	89.3
61.5	89.2
63	89.2
65	89.2
67	89.2
69	89.3
71	89.4
73	89.5
75	89.6
77.5	89.7
80	89.8
82.5	89.9
85	90
87.5	90
90	90
92.5	89.9
95	89.8
97.5	89.7
100	89.6
103	89.4
106	89.2
109	89.1
112	89
115	88.9
118	88.8
122	88.7
125	88.6
128	88.6
132	88.5
136	88.3
140	88.2
145	88
150	87.9
155	87.8
160	87.6
165	87.5
170	87.3
175	87.1
180	86.8
185	86.4
190	85.9
195	85.4
200	84.9
206	84.8
212	85.1
218	85.9
224	86.6
230	87.1
236	87
240	86.5
250	86
258	85.7
265	85.7
272	86
280	86.7
290	86.8
300	86.5
307	86
315	84.7
325	82
335	80.7
345	84.4
355	86.8
365	86.6
375	84.9
387	82.7
400	81.1
412	82.8
425	85.9
437	86.5
450	85.4
462	83.5
475	82.1
487	82.5
500	83
515	83.1
530	82.9
545	81.9
560	80.5
580	78.3
600	75.2
615	77.1
630	81.9
650	82.9
670	77.8
690	76.6
710	79.7
730	79.2
750	77.6
775	70.4
800	70.6
825	76.3
850	80.2
875	82.9
900	91.6
925	86.8
950	83.4
975	82
1000	85.3
1030	81.1
1060	77.1
1090	76.4
1120	78.3
1150	77.6
1180	76.7
1220	74
1250	69.9
1280	79
1320	88.4
1360	84.2
1400	89.3
1450	80.7
1500	76.6
1550	73.7
1600	70.5
1650	57.5
1700	65.3
1750	70.5
1800	72.4
1850	71
1900	64.6
1950	70.2
2000	72.7
2060	74
2120	72.6
2180	65.8
2240	71.1
2300	70.5
2360	70
2400	66.4
2500	70.6
2580	73.2
2650	80.6
2720	74
2800	68.8
2900	71.2
3000	73
3070	80.3
3150	76.9
3250	73.7
3350	77.1
3450	73.7
3550	80.6
3650	65.8
3750	68.6
3870	68.4
4000	70.3
4120	71.2
4250	63.5
4370	67.2
4500	73.1
4620	79.2
4750	66.2
4870	63.6
5000	66.7
5150	72.3
5300	69
5450	68.8
5600	75.6
5800	74.3
6000	70.7
6150	76.1
6300	76.1
6500	71.4
6700	70
6900	63.4
7100	60.1
7300	61.2
7500	70.2
7750	61.5
8000	69.8
8250	71.4
8500	72.5
8750	65.3
9000	67.8
9250	64.6
9500	53
9750	60.7
10000	61
10300	62.8
10600	58.5
10900	59.1
11200	60.1
11500	58.6
11800	70.1
12200	64.9
12500	58.2
12800	60.4
13200	59.7
13600	58.7
14000	62.8
14500	57.4
15000	58.3
15500	55.9
16000	55.8
16500	53.7
17000	54.4
17500	53.7
18000	56.4
18500	54.5
19000	53.5
19500	53.5
20000	53.4
20600	50.1
21200	48.6
21800	54
22400	50.9
