Frequency Spectrum for Input Signal

Data Shown:    SM100 ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	90.8
23	90.6
23.6	90.5
24	90.3
25	90.2
25.8	90
26.5	89.9
27.2	89.7
28	89.5
29	89.3
30	89.1
30.7	88.9
31.5	88.6
32.5	88.4
33.5	88.1
34.5	87.8
35.5	87.5
36.5	87.2
37.5	87.2
38.7	87.7
40	89.2
41.2	91.6
42.5	93.5
43.7	93.3
45	92
46.2	90.9
47.5	90
48.7	89.3
50	88.7
51.5	88.3
53	87.9
54.5	87.7
56	87.5
58	87.4
60	87.3
61.5	87.4
63	87.5
65	87.6
67	87.8
69	88.1
71	88.3
73	88.5
75	88.8
77.5	89
80	89.2
82.5	89.3
85	89.4
87.5	89.5
90	89.4
92.5	89.4
95	89.3
97.5	89.2
100	89
103	88.7
106	88.5
109	88.3
112	88.1
115	87.9
118	87.7
122	87.6
125	87.6
128	87.5
132	87.6
136	87.6
140	87.8
145	88
150	88.3
155	88.6
160	88.9
165	89.2
170	89.5
175	89.7
180	89.9
185	90
190	90
195	89.8
200	89.4
206	89
212	88.4
218	87.6
224	86.7
230	85.4
236	84
240	82.6
250	81.9
258	82
265	83.2
272	85.8
280	88.3
290	86.4
300	85
307	85.5
315	86.5
325	87.3
335	87.6
345	87.3
355	86.2
365	84.4
375	82.5
387	81.3
400	80.7
412	79.5
425	75.3
437	68.4
450	72.5
462	74.7
475	74
487	70.5
500	70
515	72.1
530	72.6
545	69.3
560	68
580	71.4
600	72.7
615	73.9
630	76
650	74.9
670	67.4
690	70
710	73.8
730	73.5
750	70.8
775	74.1
800	76.7
825	76.6
850	82.6
875	83
900	87.6
925	80.2
950	74.9
975	75.3
1000	82.2
1030	75.9
1060	74.1
1090	74
1120	71.5
1150	68.9
1180	70.8
1220	72.7
1250	71.3
1280	70.8
1320	78
1360	80.9
1400	81.1
1450	65
1500	64.8
1550	66.4
1600	61.3
1650	50.1
1700	58.9
1750	61.8
1800	69.1
1850	65.1
1900	66.1
1950	71.1
2000	68.4
2060	65
2120	63.7
2180	59.3
2240	56
2300	56.7
2360	60.8
2400	63.6
2500	64.2
2580	61.9
2650	67.8
2720	61.4
2800	63.7
2900	65.9
3000	69.9
3070	76.2
3150	74.1
3250	64.3
3350	68.2
3450	70.5
3550	71
3650	69.2
3750	59
3870	56.4
4000	62.8
4120	65.4
4250	66.4
4370	61.3
4500	65.8
4620	73.3
4750	63.9
4870	55.1
5000	52.5
5150	67.7
5300	57.7
5450	59.9
5600	66.6
5800	67.5
6000	60
6150	64.3
6300	68.6
6500	62.2
6700	58.5
6900	56.3
7100	51.1
7300	54.2
7500	66.3
7750	60.3
8000	62.5
8250	64.6
8500	65
8750	59.1
9000	58
9250	54.6
9500	47.3
9750	56.3
10000	56.8
10300	61.4
10600	56
10900	55.4
11200	57.3
11500	53.6
11800	64.4
12200	55.8
12500	51.6
12800	52.2
13200	52.5
13600	54.5
14000	59.3
14500	53.8
15000	48.5
15500	51.2
16000	49.7
16500	48.1
17000	47.8
17500	50.7
18000	52.9
18500	50.7
19000	50.5
19500	47.7
20000	46.7
20600	44.1
21200	44.8
21800	46.6
22400	43.7
