Frequency Spectrum for Input Signal

Data Shown:    SM100 ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	89.7
23	89.5
23.6	89.2
24	88.9
25	88.7
25.8	88.4
26.5	88
27.2	87.7
28	87.3
29	86.9
30	86.4
30.7	85.8
31.5	85.1
32.5	84.3
33.5	83.2
34.5	81.8
35.5	79.6
36.5	75.8
37.5	67.1
38.7	75.8
40	84.3
41.2	90.2
42.5	93.9
43.7	94.6
45	93.7
46.2	92.6
47.5	91.5
48.7	90.7
50	90
51.5	89.5
53	89
54.5	88.6
56	88.4
58	88.2
60	88
61.5	88
63	88
65	88.1
67	88.2
69	88.4
71	88.7
73	88.9
75	89.2
77.5	89.4
80	89.6
82.5	89.8
85	90
87.5	90.1
90	90.2
92.5	90.2
95	90.1
97.5	90
100	89.9
103	89.7
106	89.5
109	89.3
112	89.2
115	89.1
118	89
122	89
125	89.1
128	89.2
132	89.3
136	89.5
140	89.6
145	89.7
150	89.8
155	90
160	90.1
165	90.2
170	90.4
175	90.7
180	91
185	91.3
190	91.7
195	92.1
200	92.5
206	92.8
212	93.1
218	93.3
224	93.3
230	93
236	92.5
240	91.9
250	91.6
258	91.4
265	91.6
272	91.8
280	92.1
290	92.5
300	92.6
307	92.7
315	92.8
325	93
335	93.2
345	93.5
355	93.1
365	91.9
375	90.6
387	89.9
400	89.9
412	90.4
425	91.2
437	91.6
450	91.5
462	91.4
475	91.2
487	90.9
500	90.6
515	90.5
530	90.4
545	89.9
560	89.6
580	89.5
600	89.9
615	91.4
630	93.1
650	92.4
670	89.7
690	89
710	88.8
730	87.4
750	85.8
775	84.7
800	84.2
825	84.6
850	84.8
875	89.1
900	92.5
925	92.9
950	92.7
975	93.1
1000	94.7
1030	94.6
1060	93.4
1090	93.1
1120	92.1
1150	89.6
1180	88.1
1220	89.4
1250	89.9
1280	90.2
1320	90.7
1360	93.5
1400	95.4
1450	92.6
1500	91.4
1550	89.8
1600	84.4
1650	74.1
1700	85
1750	89.4
1800	89
1850	86.9
1900	83.8
1950	84.3
2000	81.5
2060	77.2
2120	80.9
2180	81.5
2240	81.6
2300	84.6
2360	82.7
2400	80.7
2500	84.5
2580	87.9
2650	89.1
2720	88.6
2800	87.8
2900	84.1
3000	85.5
3070	81.9
3150	92.1
3250	91
3350	90.1
3450	89.9
3550	91
3650	84.3
3750	88.2
3870	89.8
4000	89.4
4120	86.4
4250	86.8
4370	87.7
4500	91.1
4620	91
4750	81.5
4870	83.7
5000	83.4
5150	85.5
5300	78.5
5450	86.8
5600	93.4
5800	90.9
6000	91.4
6150	93.2
6300	89.2
6500	84.1
6700	82.3
6900	79.2
7100	81.3
7300	79.4
7500	86.4
7750	88
8000	84.5
8250	91.8
8500	90.3
8750	84.6
9000	86.8
9250	82.4
9500	77.6
9750	82.4
10000	85.6
10300	89.5
10600	87.5
10900	85.4
11200	88.8
11500	89.6
11800	91.5
12200	86.8
12500	83.9
12800	81.6
13200	82.8
13600	84.2
14000	83.9
14500	82.4
15000	82.8
15500	80.2
16000	78.6
16500	75.4
17000	78.8
17500	79.2
18000	79.2
18500	77.8
19000	76.2
19500	75.4
20000	72.3
20600	67.9
21200	70
21800	69.3
22400	69.7
