Frequency Spectrum for Input Signal

Data Shown:    SM100 ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	80.2
23	80.4
23.6	80.6
24	80.9
25	81.2
25.8	81.4
26.5	81.7
27.2	82
28	82.3
29	82.6
30	82.8
30.7	83.1
31.5	83.4
32.5	83.7
33.5	84
34.5	84.3
35.5	84.6
36.5	85
37.5	85.5
38.7	86.2
40	87.1
41.2	88.4
42.5	89.1
43.7	88.3
45	87.1
46.2	86.5
47.5	86.2
48.7	86.1
50	86.1
51.5	86.2
53	86.3
54.5	86.4
56	86.4
58	86.5
60	86.6
61.5	86.7
63	86.8
65	86.9
67	86.9
69	87
71	87.1
73	87.2
75	87.3
77.5	87.4
80	87.5
82.5	87.5
85	87.6
87.5	87.6
90	87.6
92.5	87.6
95	87.5
97.5	87.5
100	87.4
103	87.3
106	87.2
109	87
112	87
115	86.9
118	86.8
122	86.7
125	86.6
128	86.5
132	86.3
136	86.1
140	85.9
145	85.7
150	85.6
155	85.4
160	85.3
165	85.2
170	85.1
175	85
180	84.8
185	84.6
190	84.4
195	84.2
200	84.3
206	84.6
212	85.1
218	85.8
224	86.4
230	86.6
236	86.3
240	85.7
250	85.2
258	84.9
265	85
272	85.2
280	85
290	84.6
300	84.3
307	83.6
315	82
325	80.2
335	82.2
345	85.8
355	87.3
365	86.6
375	84.7
387	82.5
400	81
412	82.1
425	84.6
437	85
450	83.8
462	82.2
475	81.1
487	81.2
500	81.3
515	81.3
530	81.4
545	80.4
560	78.7
580	76.7
600	75.9
615	78.4
630	82.1
650	82.6
670	77.5
690	75.1
710	78.2
730	77.6
750	75.7
775	69.6
800	69.7
825	75.8
850	78.7
875	78.3
900	89.2
925	85.1
950	81
975	79.5
1000	83
1030	79.4
1060	75.3
1090	77.2
1120	78.2
1150	76.6
1180	74.1
1220	69.2
1250	72.8
1280	80.8
1320	87.3
1360	83.8
1400	89.3
1450	80.1
1500	71.9
1550	74
1600	68
1650	56.4
1700	67.2
1750	73.7
1800	75.7
1850	69.9
1900	65.8
1950	71.2
2000	75.6
2060	74
2120	69.3
2180	67
2240	70.1
2300	69.9
2360	71.6
2400	63.2
2500	71.5
2580	75.6
2650	79.3
2720	72
2800	71.2
2900	68.9
3000	76
3070	79.5
3150	75.1
3250	76.7
3350	74.6
3450	72.5
3550	77.8
3650	69.9
3750	70.3
3870	71.8
4000	66.9
4120	72
4250	63.8
4370	70.1
4500	73.6
4620	77.4
4750	68.5
4870	65.6
5000	68.9
5150	72.9
5300	66.3
5450	70.3
5600	77.8
5800	77.1
6000	71.7
6150	75.9
6300	73.8
6500	70.9
6700	71
6900	64.6
7100	63.3
7300	62
7500	67.9
7750	62.7
8000	69.2
8250	74.4
8500	72.6
8750	66.5
9000	68.3
9250	62.9
9500	53.5
9750	63.4
10000	66.6
10300	66.1
10600	60.3
10900	59.2
11200	60
11500	60
11800	68
12200	65.5
12500	58.4
12800	60
13200	61
13600	58.7
14000	62.4
14500	56.6
15000	57.6
15500	55.6
16000	56.7
16500	53.4
17000	56.2
17500	53.7
18000	56.2
18500	54.8
19000	56.8
19500	52.9
20000	51.5
20600	48.4
21200	50.2
21800	53.2
22400	49
