Frequency Spectrum for Input Signal

Data Shown:    SM100 ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	87.2
23	87.1
23.6	87
24	86.9
25	86.8
25.8	86.7
26.5	86.6
27.2	86.5
28	86.4
29	86.3
30	86.2
30.7	86.1
31.5	86
32.5	85.9
33.5	85.8
34.5	85.8
35.5	86
36.5	86.4
37.5	87.4
38.7	89.1
40	91.5
41.2	94.2
42.5	96.1
43.7	95.7
45	94.1
46.2	92.6
47.5	91.4
48.7	90.5
50	89.9
51.5	89.4
53	89
54.5	88.8
56	88.6
58	88.5
60	88.4
61.5	88.4
63	88.4
65	88.4
67	88.5
69	88.6
71	88.8
73	88.9
75	89.1
77.5	89.2
80	89.4
82.5	89.5
85	89.6
87.5	89.6
90	89.7
92.5	89.7
95	89.6
97.5	89.6
100	89.4
103	89.3
106	89.1
109	89
112	88.9
115	88.8
118	88.8
122	88.8
125	88.8
128	88.8
132	88.8
136	88.8
140	88.7
145	88.7
150	88.8
155	88.8
160	88.9
165	89
170	89.2
175	89.5
180	89.8
185	90.1
190	90.5
195	91
200	91.4
206	91.9
212	92.3
218	92.6
224	92.7
230	92.4
236	91.9
240	91.2
250	90.6
258	90.4
265	90.5
272	90.7
280	90.3
290	90.2
300	90.4
307	90.5
315	90.6
325	91
335	91.9
345	92.8
355	92.7
365	91.5
375	89.7
387	88.5
400	88
412	88.6
425	89.7
437	90.1
450	89.8
462	89.5
475	89.1
487	88.7
500	88.5
515	88.6
530	88.6
545	88
560	87.2
580	86.8
600	87.2
615	89.1
630	91.3
650	90.5
670	86.6
690	85.7
710	86
730	84.6
750	82.6
775	79.9
800	79.5
825	80.6
850	82.2
875	84.3
900	94.6
925	92.4
950	90.6
975	91.2
1000	93.7
1030	93.2
1060	91.1
1090	91.1
1120	90.2
1150	87.2
1180	84.2
1220	86.4
1250	87.3
1280	87.8
1320	89
1360	87.9
1400	93.2
1450	89.2
1500	87.8
1550	85.4
1600	79.3
1650	69.4
1700	81.8
1750	86
1800	85.4
1850	81.1
1900	82.6
1950	77.7
2000	76.5
2060	73.4
2120	79.6
2180	79.6
2240	79.5
2300	81.5
2360	77.9
2400	76.1
2500	81.7
2580	88.2
2650	88.9
2720	87
2800	85.3
2900	82.2
3000	85.7
3070	83
3150	92.4
3250	90.4
3350	89.1
3450	88.2
3550	86.9
3650	83.4
3750	87.5
3870	88.6
4000	86.6
4120	82.2
4250	82.9
4370	82.2
4500	86.3
4620	90.2
4750	78
4870	80.6
5000	80.6
5150	82.2
5300	81
5450	87.2
5600	91.4
5800	90.4
6000	91.6
6150	94.1
6300	86.6
6500	82.5
6700	83
6900	78.5
7100	80
7300	77.9
7500	81.7
7750	86.6
8000	84.4
8250	90.6
8500	86.6
8750	82.7
9000	83.6
9250	76.6
9500	71.5
9750	79.4
10000	82.2
10300	86.5
10600	81.2
10900	73
11200	79.8
11500	83.9
11800	87.5
12200	81.9
12500	75.1
12800	77.4
13200	79.2
13600	76.6
14000	80.9
14500	77.6
15000	77.3
15500	71.2
16000	77.3
16500	73
17000	72.4
17500	73.6
18000	75.8
18500	70.5
19000	73.6
19500	73.2
20000	71.4
20600	70.7
21200	67.1
21800	71.1
22400	65.9
