Frequency Spectrum for Input Signal

Data Shown:    SM100 ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	85
23	85.1
23.6	85.2
24	85.3
25	85.4
25.8	85.5
26.5	85.6
27.2	85.7
28	85.8
29	86
30	86.1
30.7	86.3
31.5	86.5
32.5	86.7
33.5	86.9
34.5	87.2
35.5	87.5
36.5	87.9
37.5	88.5
38.7	89.5
40	91.4
41.2	93.7
42.5	95.2
43.7	94.4
45	92.6
46.2	91
47.5	89.8
48.7	89.1
50	88.6
51.5	88.2
53	88
54.5	87.9
56	87.8
58	87.8
60	87.8
61.5	87.8
63	87.9
65	88
67	88
69	88.2
71	88.3
73	88.4
75	88.5
77.5	88.6
80	88.8
82.5	88.9
85	89
87.5	89
90	89.1
92.5	89.1
95	89.1
97.5	89
100	88.9
103	88.8
106	88.7
109	88.7
112	88.6
115	88.5
118	88.5
122	88.5
125	88.5
128	88.5
132	88.5
136	88.5
140	88.4
145	88.4
150	88.4
155	88.5
160	88.6
165	88.7
170	89
175	89.3
180	89.6
185	90
190	90.4
195	90.9
200	91.3
206	91.7
212	92
218	92.2
224	92.3
230	92
236	91.5
240	90.8
250	90.4
258	90.2
265	90.3
272	90.2
280	89.7
290	90.3
300	90.7
307	90.8
315	90.8
325	91
335	91.7
345	92.5
355	92.4
365	91.1
375	89.5
387	88.3
400	88
412	88.5
425	89.6
437	90
450	89.8
462	89.5
475	89.1
487	88.7
500	88.5
515	88.6
530	88.6
545	87.9
560	87.2
580	87
600	87.4
615	89.2
630	91.3
650	90.4
670	86.9
690	86.1
710	86.2
730	84.7
750	82.8
775	80.9
800	80.3
825	81.2
850	82.5
875	84.6
900	93.2
925	91.9
950	90.6
975	91.2
1000	93.6
1030	93.1
1060	91.2
1090	91.2
1120	90.2
1150	87.4
1180	84.8
1220	86.8
1250	87.6
1280	88
1320	88.7
1360	89.2
1400	93
1450	89.5
1500	88.3
1550	86
1600	80.1
1650	69.9
1700	82
1750	86.4
1800	85.6
1850	82
1900	82.1
1950	78.3
2000	76.7
2060	73.5
2120	79.8
2180	79.8
2240	80
2300	82.1
2360	79
2400	76.9
2500	81.6
2580	88
2650	89
2720	87.2
2800	85.3
2900	82.2
3000	85.7
3070	83.2
3150	91.7
3250	90.4
3350	89.2
3450	88.2
3550	86.8
3650	84.5
3750	87.8
3870	89
4000	87.7
4120	83.4
4250	83.2
4370	83.8
4500	87.6
4620	90.2
4750	75
4870	79.5
5000	80.2
5150	83.3
5300	79.7
5450	86.7
5600	91.9
5800	90.5
6000	91.8
6150	94.5
6300	88
6500	82.4
6700	83.1
6900	78.9
7100	79.9
7300	78.6
7500	81.3
7750	86.5
8000	85.5
8250	90.5
8500	87.2
8750	83.6
9000	84.8
9250	80.3
9500	74.3
9750	78.3
10000	81.9
10300	86.7
10600	82.9
10900	77.7
11200	81.3
11500	85
11800	89.6
12200	85.5
12500	73.8
12800	76.7
13200	78.8
13600	79.4
14000	77.8
14500	76.4
15000	76.5
15500	70.2
16000	75.6
16500	73.6
17000	73
17500	73
18000	74
18500	74.5
19000	71.9
19500	72.9
20000	71.8
20600	68.3
21200	67.6
21800	70
22400	65.5
