Frequency Spectrum for Input Signal

Data Shown:    SM100 ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 180°

Freq [Hz]	Signal Level [dBSPL]
22.4	91
23	90.8
23.6	90.7
24	90.6
25	90.4
25.8	90.3
26.5	90.2
27.2	90
28	89.9
29	89.7
30	89.5
30.7	89.3
31.5	89
32.5	88.7
33.5	88.3
34.5	87.6
35.5	86.3
36.5	83.9
37.5	87.6
38.7	91.4
40	94.6
41.2	97.5
42.5	99.2
43.7	98.5
45	96.6
46.2	94.7
47.5	93.2
48.7	92.1
50	91.2
51.5	90.6
53	90.1
54.5	89.8
56	89.5
58	89.3
60	89.2
61.5	89.1
63	89.1
65	89.1
67	89.1
69	89.2
71	89.2
73	89.3
75	89.4
77.5	89.5
80	89.6
82.5	89.7
85	89.7
87.5	89.7
90	89.7
92.5	89.6
95	89.5
97.5	89.4
100	89.2
103	89
106	88.8
109	88.5
112	88.3
115	88.2
118	88
122	87.9
125	87.8
128	87.7
132	87.7
136	87.8
140	87.9
145	88.2
150	88.5
155	88.9
160	89.3
165	89.7
170	90.1
175	90.6
180	90.9
185	91.2
190	91.4
195	91.4
200	91.4
206	91.2
212	90.9
218	90.5
224	89.7
230	88.4
236	86.6
240	84.6
250	83
258	82.5
265	83.3
272	85.7
280	88
290	85.6
300	84.1
307	84.9
315	86.3
325	87.8
335	88.8
345	89.3
355	89
365	87.5
375	85.8
387	84.7
400	84.2
412	84
425	83
437	81
450	79.7
462	79.2
475	78.2
487	77
500	76.8
515	77.6
530	78.2
545	77
560	74.6
580	73.2
600	72.9
615	75.5
630	80.5
650	82.4
670	78.9
690	72.8
710	67.9
730	72.9
750	74.9
775	72.1
800	75.5
825	78.3
850	84.3
875	88
900	92.7
925	81.6
950	78.6
975	76.8
1000	80
1030	68.3
1060	67.8
1090	59.5
1120	59.1
1150	67.2
1180	68.4
1220	72.4
1250	71.3
1280	78.1
1320	77
1360	74.6
1400	74
1450	68.5
1500	63.2
1550	67.4
1600	57.9
1650	48.3
1700	57.1
1750	67.1
1800	72
1850	71
1900	65.3
1950	67.8
2000	64.9
2060	63.3
2120	64.5
2180	55.3
2240	57
2300	59
2360	60.8
2400	52.6
2500	59.9
2580	69.2
2650	70.4
2720	65
2800	57.9
2900	60.1
3000	65.6
3070	72.2
3150	71.8
3250	62.8
3350	63.6
3450	66.4
3550	67.2
3650	67.6
3750	58.5
3870	57.6
4000	57.2
4120	60.4
4250	62.9
4370	59.4
4500	62.7
4620	72
4750	63.6
4870	56.3
5000	60.5
5150	60.7
5300	55.8
5450	56.6
5600	69.2
5800	66.3
6000	57.8
6150	65
6300	69
6500	60.8
6700	55.2
6900	55.7
7100	56.6
7300	53.8
7500	62.8
7750	55.9
8000	57.1
8250	65.3
8500	61.6
8750	59.8
9000	56.6
9250	54.1
9500	47.9
9750	59.2
10000	58
10300	63.9
10600	59.2
10900	60.3
11200	51.8
11500	55.4
11800	63.3
12200	57.8
12500	52.9
12800	54.2
13200	52.6
13600	53.3
14000	57.4
14500	54.8
15000	48.6
15500	49.3
16000	51.7
16500	48.7
17000	51.6
17500	49.8
18000	50.9
18500	51.9
19000	50.8
19500	47.2
20000	44.2
20600	42.7
21200	44.8
21800	45.8
22400	42.8
