Frequency Spectrum for Input Signal

Data Shown:    SM100 ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	90.9
23	90.8
23.6	90.6
24	90.5
25	90.3
25.8	90.2
26.5	90
27.2	89.8
28	89.6
29	89.4
30	89.2
30.7	89
31.5	88.7
32.5	88.5
33.5	88.4
34.5	88.3
35.5	88.5
36.5	89.1
37.5	90.2
38.7	91.9
40	94
41.2	96.3
42.5	97.6
43.7	96.6
45	94.7
46.2	93.1
47.5	91.9
48.7	91
50	90.3
51.5	89.7
53	89.2
54.5	88.8
56	88.5
58	88.2
60	88
61.5	87.9
63	87.9
65	87.9
67	88
69	88.1
71	88.3
73	88.4
75	88.6
77.5	88.8
80	88.9
82.5	89
85	89.1
87.5	89.2
90	89.2
92.5	89.1
95	89
97.5	88.9
100	88.7
103	88.5
106	88.3
109	88.1
112	88
115	87.8
118	87.7
122	87.7
125	87.6
128	87.6
132	87.6
136	87.7
140	87.8
145	87.9
150	88
155	88.2
160	88.4
165	88.6
170	88.8
175	89
180	89
185	89
190	88.8
195	88.4
200	87.9
206	87.1
212	86.1
218	84.9
224	83.6
230	82.3
236	81.2
240	80.4
250	80.2
258	80.7
265	82
272	84.4
280	87.2
290	86.3
300	85.6
307	85.9
315	86.5
325	86.8
335	86.4
345	85.3
355	83.6
365	81.5
375	79.5
387	77.9
400	76
412	72.7
425	70.7
437	75
450	76.9
462	76.6
475	73.7
487	71
500	73.6
515	75.4
530	75.6
545	74.8
560	75.7
580	76.4
600	75.3
615	74.4
630	75.7
650	75.4
670	69.9
690	72.1
710	75.1
730	75.2
750	76.6
775	78.8
800	77.5
825	76.7
850	82.4
875	83.2
900	90.2
925	83.4
950	79
975	77.9
1000	81.5
1030	78.3
1060	76.6
1090	73
1120	66.2
1150	68.3
1180	72.2
1220	72.3
1250	69.2
1280	73.6
1320	85.2
1360	84
1400	85.6
1450	72.8
1500	74.4
1550	69.5
1600	61.8
1650	54.5
1700	63.9
1750	67.4
1800	69
1850	72.6
1900	74.7
1950	76.4
2000	70.2
2060	64.4
2120	60.7
2180	53.6
2240	54.7
2300	60.9
2360	65.4
2400	58.6
2500	66.4
2580	67.5
2650	76.1
2720	68.5
2800	68.6
2900	63.3
3000	70
3070	75.9
3150	73.1
3250	67.7
3350	68.7
3450	70.3
3550	73.4
3650	70.8
3750	64
3870	64.8
4000	63
4120	64.1
4250	60.9
4370	56.1
4500	67.4
4620	71.8
4750	64.8
4870	54.8
5000	57.4
5150	65.3
5300	57.4
5450	61
5600	67.9
5800	69.4
6000	59.2
6150	66.2
6300	71
6500	62.6
6700	59.7
6900	57.9
7100	54.2
7300	56.6
7500	66.4
7750	54.5
8000	61.8
8250	64.9
8500	62
8750	57.8
9000	58.7
9250	53.7
9500	49
9750	54.6
10000	55.9
10300	59.8
10600	55.5
10900	57.8
11200	55
11500	54.9
11800	65.1
12200	58.3
12500	49.4
12800	55.8
13200	52.8
13600	54.8
14000	54.4
14500	53.5
15000	51.2
15500	49
16000	51.8
16500	49.6
17000	50.8
17500	50.1
18000	52.9
18500	49.6
19000	47.4
19500	46.7
20000	45.5
20600	44.1
21200	44
21800	47
22400	44.4
