Frequency Spectrum for Input Signal

Data Shown:    SM100 ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	88.9
23	88.6
23.6	88.3
24	88.1
25	87.8
25.8	87.4
26.5	87.1
27.2	86.7
28	86.3
29	85.9
30	85.3
30.7	84.8
31.5	84.1
32.5	83.4
33.5	82.5
34.5	81.4
35.5	79.6
36.5	76.6
37.5	81.6
38.7	86.6
40	90.9
41.2	94.8
42.5	97.3
43.7	97.2
45	95.7
46.2	94.1
47.5	92.7
48.7	91.6
50	90.7
51.5	90
53	89.4
54.5	89
56	88.6
58	88.4
60	88.3
61.5	88.3
63	88.4
65	88.5
67	88.7
69	88.9
71	89.1
73	89.4
75	89.6
77.5	89.8
80	90
82.5	90.1
85	90.2
87.5	90.2
90	90.2
92.5	90.1
95	90
97.5	89.8
100	89.6
103	89.3
106	89
109	88.8
112	88.5
115	88.3
118	88.1
122	88
125	87.9
128	87.8
132	87.8
136	87.9
140	88.1
145	88.4
150	88.8
155	89.2
160	89.7
165	90.1
170	90.6
175	91
180	91.4
185	91.7
190	91.9
195	92
200	91.9
206	91.7
212	91.4
218	91
224	90.3
230	89.1
236	87.4
240	85.5
250	83.9
258	83.1
265	83.7
272	85.7
280	87.4
290	84.5
300	83.1
307	84.3
315	86
325	87.5
335	88.6
345	89.2
355	88.9
365	87.4
375	85.5
387	84.2
400	83.7
412	83.6
425	82.9
437	81.4
450	80.1
462	79.1
475	77.5
487	76.1
500	76.9
515	78.3
530	79
545	77.7
560	75.8
580	75.1
600	75.1
615	77.7
630	82.6
650	84.3
670	81
690	75.3
710	63.8
730	70.2
750	73.4
775	72.2
800	74.2
825	77.2
850	84.6
875	89.4
900	93.9
925	83.4
950	82
975	79
1000	81.7
1030	69.5
1060	69.2
1090	64.2
1120	59.8
1150	68.5
1180	70.1
1220	74.3
1250	72
1280	79.3
1320	76.6
1360	75.2
1400	76.9
1450	69.3
1500	65.3
1550	70.7
1600	58.8
1650	52
1700	60
1750	67.7
1800	72.2
1850	72.5
1900	70
1950	67.8
2000	65.1
2060	65.3
2120	64.5
2180	55.6
2240	56.9
2300	61.6
2360	61.7
2400	57.9
2500	62.7
2580	66.8
2650	71.1
2720	63.5
2800	62.2
2900	67
3000	69.6
3070	74.3
3150	73.7
3250	63.8
3350	66.5
3450	70.4
3550	70
3650	67.5
3750	60.5
3870	59.9
4000	55.2
4120	62.1
4250	59.2
4370	58.4
4500	65.8
4620	74
4750	62
4870	57.1
5000	59.1
5150	60
5300	56
5450	59.6
5600	67.6
5800	67.2
6000	59.2
6150	67.3
6300	70.9
6500	63.2
6700	56.1
6900	52.9
7100	56
7300	54.9
7500	65.2
7750	56
8000	60.8
8250	66.4
8500	63.7
8750	57.8
9000	57.4
9250	54.2
9500	47.2
9750	59.7
10000	56.1
10300	62.9
10600	59.4
10900	58.6
11200	56
11500	56.6
11800	63.6
12200	56.3
12500	51.5
12800	53.7
13200	51.7
13600	53.6
14000	56.6
14500	54.7
15000	48.6
15500	48.5
16000	51.9
16500	48.6
17000	50.7
17500	49.3
18000	48.8
18500	51.6
19000	50.2
19500	48.2
20000	43.8
20600	43.8
21200	46.2
21800	46.3
22400	42.5
