Frequency Spectrum for Input Signal

Data Shown:    CCX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	25.1
23	26.4
23.6	27.7
24	30.1
25	31.6
25.8	33.3
26.5	34.6
27.2	35.3
28	35.7
29	36
30	36.8
30.7	38.5
31.5	39.9
32.5	41.1
33.5	42
34.5	42.8
35.5	43.8
36.5	45.9
37.5	47.8
38.7	49.2
40	50.5
41.2	51.8
42.5	53.8
43.7	55.8
45	57.5
46.2	59
47.5	60.6
48.7	62.9
50	64.9
51.5	66.8
53	68.5
54.5	70.5
56	72.4
58	74.4
60	76.1
61.5	77.7
63	79.2
65	80.5
67	81.8
69	83
71	84.2
73	85.2
75	86
77.5	86.8
80	87.5
82.5	88.2
85	89
87.5	89.7
90	90.2
92.5	90.7
95	91.1
97.5	91.6
100	92.2
103	92.6
106	92.9
109	93.4
112	93.7
115	94
118	94.2
122	94.4
125	94.5
128	94.5
132	94.6
136	94.7
140	94.8
145	94.8
150	94.8
155	94.8
160	94.8
165	94.8
170	94.7
175	94.6
180	94.6
185	94.5
190	94.4
195	94.4
200	94.3
206	94.3
212	94.3
218	94.2
224	94.1
230	94.1
236	94
240	94
250	93.9
258	93.9
265	93.7
272	93.6
280	93.5
290	93.3
300	93.1
307	92.9
315	92.7
325	92.6
335	92.4
345	92.3
355	92.2
365	92.2
375	92.3
387	92.5
400	92.6
412	92.8
425	93
437	93
450	92.9
462	92.7
475	92.4
487	91.9
500	91.3
515	90.8
530	90.2
545	89.4
560	88.6
580	87.8
600	86.9
615	85.9
630	85.1
650	84.5
670	84
690	83.8
710	83.8
730	84
750	84.2
775	84.4
800	84.6
825	84.9
850	85.5
875	86.5
900	86.9
925	87.2
950	87.3
975	87.7
1000	87.9
1030	87.5
1060	86.8
1090	86.1
1120	85.8
1150	85.5
1180	85
1220	84.5
1250	84.4
1280	84.5
1320	84.6
1360	85
1400	85.4
1450	85.7
1500	85.8
1550	85.8
1600	85.7
1650	85.3
1700	84.8
1750	84.2
1800	83.7
1850	83.3
1900	82.7
1950	81.5
2000	80.5
2060	79.8
2120	79.6
2180	79.8
2240	79.5
2300	78.8
2360	78.3
2400	78.2
2500	78.4
2580	78.4
2650	77.7
2720	76.5
2800	75.4
2900	74.7
3000	75
3070	76.1
3150	77.2
3250	77.8
3350	78.2
3450	78.7
3550	78.6
3650	78.4
3750	78.3
3870	78
4000	77.2
4120	76.4
4250	76.3
4370	76
4500	74.8
4620	73
4750	71.4
4870	70.4
5000	69.3
5150	67.6
5300	67.9
5450	69.4
5600	70.2
5800	70.7
6000	71.2
6150	71.2
6300	70.9
6500	71
6700	71.1
6900	70.6
7100	70
7300	70.2
7500	71.1
7750	71.6
8000	71.4
8250	71.4
8500	71
8750	71.2
9000	72.2
9250	72.6
9500	72.6
9750	72.2
10000	71.2
10300	69.9
10600	69.8
10900	70.3
11200	70.5
11500	70.8
11800	70.9
12200	69.8
12500	69.3
12800	70.8
13200	70.4
13600	68.4
14000	66.3
14500	64.3
15000	63
15500	62.2
16000	61.2
16500	59.4
17000	58.3
17500	57
18000	56.5
18500	53.7
19000	54
19500	52.6
20000	49.3
20600	45.3
21200	44.3
21800	43
22400	37.4
