Frequency Spectrum for Input Signal

Data Shown:    CCX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	23.8
23	24.1
23.6	24.8
24	27.1
25	28.7
25.8	30.7
26.5	32.7
27.2	34.2
28	35.6
29	36.9
30	38.5
30.7	41
31.5	43.2
32.5	45
33.5	46.6
34.5	48
35.5	49.5
36.5	52
37.5	54.1
38.7	55.9
40	57.4
41.2	58.8
42.5	60.8
43.7	62.8
45	64.4
46.2	65.9
47.5	67.3
48.7	69.3
50	71.1
51.5	72.6
53	74
54.5	75.6
56	77.2
58	78.7
60	80.1
61.5	81.4
63	82.6
65	83.7
67	84.7
69	85.7
71	86.6
73	87.3
75	87.9
77.5	88.3
80	88.7
82.5	89.1
85	89.6
87.5	89.9
90	90.1
92.5	90.2
95	90.3
97.5	90.5
100	90.7
103	90.9
106	91
109	91.1
112	91.3
115	91.4
118	91.4
122	91.4
125	91.3
128	91.2
132	91.1
136	91
140	90.8
145	90.7
150	90.5
155	90.4
160	90.2
165	90
170	89.8
175	89.6
180	89.4
185	89.3
190	89.1
195	89
200	89
206	88.9
212	89
218	89
224	89
230	89.1
236	89.2
240	89.3
250	89.3
258	89.3
265	89.2
272	89.1
280	88.9
290	88.6
300	88.3
307	87.8
315	87.2
325	86.6
335	85.8
345	85
355	84.3
365	83.7
375	83.2
387	82.8
400	82.4
412	82.2
425	82.2
437	82.2
450	82.3
462	82.3
475	82.2
487	82
500	81.8
515	81.5
530	81.3
545	81
560	80.9
580	80.8
600	80.8
615	80.8
630	80.9
650	80.9
670	80.9
690	81
710	81.2
730	81.4
750	81.3
775	80.9
800	80.6
825	80.4
850	80.6
875	81
900	81.1
925	81.1
950	81
975	81.4
1000	81.5
1030	81.2
1060	80.5
1090	79.9
1120	79.5
1150	79.1
1180	78.2
1220	77.1
1250	76.1
1280	75.2
1320	73.9
1360	72.7
1400	72
1450	71.6
1500	71.4
1550	71.5
1600	71.7
1650	71.7
1700	71.8
1750	72.1
1800	72.6
1850	73
1900	73.3
1950	73
2000	72.6
2060	72.6
2120	73
2180	73.7
2240	74
2300	73.7
2360	73.6
2400	73.7
2500	74.1
2580	74.4
2650	73.9
2720	72.9
2800	71.9
2900	70.9
3000	70.6
3070	70.7
3150	70.7
3250	70.5
3350	70.3
3450	70.3
3550	69.8
3650	69.5
3750	69.4
3870	69
4000	68.4
4120	68.2
4250	68.9
4370	69.7
4500	69.5
4620	68.4
4750	67.2
4870	66.4
5000	65.3
5150	63.2
5300	62.9
5450	63.3
5600	63
5800	62.7
6000	62.6
6150	62.3
6300	61.8
6500	61.7
6700	61.6
6900	60.7
7100	59.6
7300	59
7500	58.9
7750	58.1
8000	56.8
8250	56.1
8500	55.2
8750	55.1
9000	55.9
9250	56.2
9500	56.1
9750	55.7
10000	54.7
10300	53.4
10600	53.5
10900	54.2
11200	54.5
11500	54.7
11800	54.5
12200	52.9
12500	52
12800	53.4
13200	53.1
13600	51.6
14000	50
14500	48.7
15000	48.2
15500	48.3
16000	48.1
16500	46.6
17000	45.5
17500	44
18000	43.2
18500	40.3
19000	40.6
19500	39.5
20000	36.8
20600	34
21200	34.7
21800	35.7
22400	32.1
