Frequency Spectrum for Input Signal

Data Shown:    CCX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	26.7
23	27.7
23.6	29
24	31.8
25	34
25.8	36.4
26.5	38.7
27.2	40.6
28	42.3
29	43.7
30	45.5
30.7	48.1
31.5	50.3
32.5	52.1
33.5	53.6
34.5	54.9
35.5	56.3
36.5	58.6
37.5	60.6
38.7	62.2
40	63.6
41.2	64.9
42.5	66.8
43.7	68.7
45	70.2
46.2	71.6
47.5	73
48.7	75
50	76.7
51.5	78.2
53	79.5
54.5	81
56	82.5
58	84
60	85.3
61.5	86.6
63	87.8
65	88.8
67	89.8
69	90.8
71	91.8
73	92.6
75	93.3
77.5	93.9
80	94.4
82.5	95
85	95.6
87.5	96
90	96.3
92.5	96.6
95	96.8
97.5	97.1
100	97.4
103	97.6
106	97.9
109	98.1
112	98.4
115	98.5
118	98.6
122	98.8
125	98.9
128	98.9
132	98.9
136	99
140	98.9
145	98.9
150	98.9
155	98.9
160	98.8
165	98.8
170	98.8
175	98.7
180	98.7
185	98.7
190	98.7
195	98.7
200	98.7
206	98.8
212	98.9
218	98.9
224	99
230	99.1
236	99.2
240	99.3
250	99.3
258	99.3
265	99.2
272	99.2
280	99.1
290	99
300	98.8
307	98.6
315	98.4
325	98.2
335	97.9
345	97.8
355	97.6
365	97.5
375	97.5
387	97.6
400	97.6
412	97.8
425	97.9
437	98
450	98
462	98
475	98
487	97.8
500	97.7
515	97.6
530	97.6
545	97.6
560	97.8
580	97.8
600	97.9
615	97.9
630	97.8
650	97.8
670	97.7
690	97.8
710	98
730	98.3
750	98.4
775	98.4
800	98.2
825	98
850	98
875	98.2
900	97.9
925	97.6
950	97.2
975	97.2
1000	97.2
1030	96.9
1060	96.6
1090	96.7
1120	97.1
1150	97.4
1180	97.5
1220	97.6
1250	97.9
1280	98.2
1320	98.2
1360	98.1
1400	98
1450	97.7
1500	97
1550	96.2
1600	95.5
1650	94.9
1700	94.4
1750	94.2
1800	94.4
1850	94.7
1900	95.1
1950	95.1
2000	95.1
2060	95.3
2120	95.9
2180	96.7
2240	97.2
2300	96.9
2360	96.8
2400	96.9
2500	97.4
2580	97.7
2650	97.4
2720	96.7
2800	95.9
2900	95.2
3000	95.1
3070	95.6
3150	96.1
3250	96.6
3350	97.3
3450	98.4
3550	98.9
3650	99.2
3750	99.5
3870	99.6
4000	99.2
4120	99.1
4250	99.9
4370	100.6
4500	100.4
4620	99.4
4750	98.5
4870	98.1
5000	97.4
5150	95.9
5300	96.2
5450	97.4
5600	97.8
5800	98.2
6000	98.6
6150	98.7
6300	98.6
6500	98.8
6700	99
6900	98.5
7100	97.8
7300	97.6
7500	97.8
7750	97.4
8000	96.3
8250	95.7
8500	94.9
8750	94.8
9000	95.5
9250	95.8
9500	95.7
9750	95.3
10000	94.3
10300	93.1
10600	93.3
10900	94.3
11200	95
11500	95.8
11800	96.4
12200	95.7
12500	95.8
12800	98
13200	98.6
13600	97.8
14000	96.9
14500	96
15000	95.8
15500	96.2
16000	96.1
16500	94.8
17000	93.8
17500	92.3
18000	91.4
18500	88.1
19000	87.6
19500	85.3
20000	81.1
20600	76.7
21200	75.6
21800	74.6
22400	69.4
