Frequency Spectrum for Input Signal

Data Shown:    CCX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	27.7
23	28
23.6	28.5
24	30.6
25	32.1
25.8	34
26.5	35.9
27.2	37.4
28	38.8
29	40.1
30	41.8
30.7	44.3
31.5	46.6
32.5	48.4
33.5	50
34.5	51.4
35.5	52.8
36.5	55.2
37.5	57.2
38.7	58.8
40	60.1
41.2	61.4
42.5	63.3
43.7	65.2
45	66.7
46.2	68.1
47.5	69.4
48.7	71.4
50	73
51.5	74.5
53	75.9
54.5	77.4
56	79
58	80.5
60	81.9
61.5	83.2
63	84.4
65	85.5
67	86.6
69	87.7
71	88.7
73	89.6
75	90.3
77.5	91
80	91.6
82.5	92.2
85	92.9
87.5	93.4
90	93.9
92.5	94.2
95	94.5
97.5	94.9
100	95.3
103	95.6
106	95.9
109	96.2
112	96.5
115	96.7
118	96.9
122	97
125	97.1
128	97.1
132	97.2
136	97.2
140	97.2
145	97.2
150	97.2
155	97.2
160	97.2
165	97.2
170	97.2
175	97.2
180	97.2
185	97.2
190	97.1
195	97.1
200	97.1
206	97.1
212	97.2
218	97.2
224	97.2
230	97.2
236	97.2
240	97.2
250	97.1
258	97
265	96.9
272	96.7
280	96.4
290	96.1
300	95.8
307	95.4
315	94.9
325	94.6
335	94.2
345	93.8
355	93.5
365	93.3
375	93.2
387	93.2
400	93.2
412	93.3
425	93.4
437	93.5
450	93.6
462	93.5
475	93.5
487	93.3
500	93.2
515	93.1
530	93
545	93.1
560	93.1
580	93.1
600	93.1
615	93
630	92.8
650	92.6
670	92.4
690	92.2
710	92
730	92
750	91.7
775	91.3
800	90.8
825	90.5
850	90.4
875	90.5
900	90.2
925	90
950	89.8
975	90
1000	90
1030	89.5
1060	88.8
1090	88.2
1120	87.9
1150	87.5
1180	86.8
1220	86
1250	85.6
1280	85.4
1320	85.6
1360	86
1400	86.6
1450	87.2
1500	87.7
1550	88.2
1600	88.6
1650	88.8
1700	88.9
1750	89
1800	89.4
1850	89.9
1900	90.3
1950	90.2
2000	90.1
2060	90.2
2120	90.6
2180	91.3
2240	91.6
2300	91.2
2360	91
2400	91.2
2500	91.7
2580	91.9
2650	91.5
2720	90.7
2800	89.7
2900	88.8
3000	88.4
3070	88.5
3150	88.6
3250	88.5
3350	88.6
3450	89
3550	89
3650	89
3750	89.1
3870	89.2
4000	88.8
4120	88.8
4250	89.7
4370	90.6
4500	90.6
4620	89.8
4750	89.2
4870	89.3
5000	88.9
5150	87.5
5300	87.8
5450	89
5600	89.3
5800	89.5
6000	89.9
6150	89.8
6300	89.6
6500	89.8
6700	90.2
6900	89.8
7100	89.3
7300	89.4
7500	89.8
7750	89.6
8000	88.8
8250	88.4
8500	87.9
8750	88.1
9000	89.1
9250	89.6
9500	89.7
9750	89.4
10000	88.5
10300	87.4
10600	87.6
10900	88.5
11200	89
11500	89.4
11800	89.5
12200	88.2
12500	87.6
12800	89.2
13200	89.2
13600	87.8
14000	86.3
14500	85
15000	84.3
15500	84.2
16000	83.7
16500	82.2
17000	81.1
17500	79.6
18000	78.8
18500	75.8
19000	75.9
19500	74.4
20000	71
20600	67.2
21200	66.5
21800	65.8
22400	60.6
