Frequency Spectrum for Input Signal

Data Shown:    CCX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	35.2
23	36.8
23.6	38.3
24	40.9
25	42.6
25.8	44.4
26.5	45.8
27.2	46.6
28	47
29	47.4
30	48.3
30.7	50.1
31.5	51.6
32.5	52.9
33.5	54
34.5	54.9
35.5	56
36.5	58.1
37.5	59.9
38.7	61.3
40	62.5
41.2	63.7
42.5	65.6
43.7	67.3
45	68.8
46.2	70.2
47.5	71.5
48.7	73.4
50	75.1
51.5	76.6
53	78
54.5	79.5
56	81.1
58	82.6
60	84
61.5	85.3
63	86.5
65	87.6
67	88.7
69	89.7
71	90.6
73	91.4
75	92
77.5	92.6
80	93
82.5	93.6
85	94.2
87.5	94.6
90	94.9
92.5	95.2
95	95.4
97.5	95.7
100	96.1
103	96.3
106	96.5
109	96.8
112	97
115	97.2
118	97.3
122	97.4
125	97.5
128	97.5
132	97.5
136	97.6
140	97.5
145	97.5
150	97.5
155	97.4
160	97.4
165	97.3
170	97.2
175	97.1
180	97
185	97
190	96.9
195	96.8
200	96.8
206	96.8
212	96.9
218	96.9
224	96.9
230	96.9
236	97
240	97.1
250	97.1
258	97.1
265	97
272	97
280	96.9
290	96.7
300	96.5
307	96.3
315	96
325	95.8
335	95.5
345	95.2
355	95
365	94.8
375	94.7
387	94.7
400	94.6
412	94.6
425	94.6
437	94.6
450	94.5
462	94.4
475	94.2
487	93.9
500	93.6
515	93.4
530	93.2
545	93
560	92.9
580	92.8
600	92.6
615	92.2
630	91.9
650	91.7
670	91.4
690	91.3
710	91.3
730	91.5
750	91.6
775	91.6
800	91.6
825	91.8
850	92.2
875	93
900	93.3
925	93.6
950	93.7
975	94.2
1000	94.5
1030	94.3
1060	93.6
1090	92.9
1120	92.5
1150	92
1180	91.2
1220	90.2
1250	89.3
1280	88.7
1320	87.9
1360	87.2
1400	86.8
1450	86.5
1500	86.1
1550	85.8
1600	85.8
1650	85.8
1700	86.3
1750	87.2
1800	88.5
1850	89.7
1900	90.7
1950	91
2000	91
2060	91.2
2120	91.5
2180	92
2240	91.9
2300	91.3
2360	90.9
2400	90.9
2500	91.1
2580	91
2650	90.1
2720	88.6
2800	87.1
2900	85.8
3000	85.2
3070	85.1
3150	85.2
3250	85.4
3350	86.2
3450	87.6
3550	88.3
3650	88.9
3750	89.6
3870	90
4000	90
4120	90.1
4250	91.1
4370	91.9
4500	91.7
4620	90.5
4750	89.2
4870	88.4
5000	87.2
5150	85
5300	84.5
5450	84.7
5600	84.2
5800	83.8
6000	83.9
6150	83.9
6300	83.7
6500	84
6700	84.6
6900	84.5
7100	84.4
7300	84.7
7500	85.6
7750	85.9
8000	85.5
8250	85.5
8500	85.2
8750	85.8
9000	87.1
9250	87.8
9500	88.1
9750	87.9
10000	87.2
10300	86
10600	86.1
10900	86.7
11200	87
11500	87.5
11800	87.9
12200	87.2
12500	87
12800	88.7
13200	88.4
13600	86.6
14000	84.5
14500	82.6
15000	81.2
15500	80.4
16000	79.4
16500	77.5
17000	76.2
17500	74.6
18000	73.9
18500	71
19000	71.2
19500	69.7
20000	66.4
20600	62.4
21200	61.4
21800	60.2
22400	54.6
