Frequency Spectrum for Input Signal

Data Shown:    CCX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	34.1
23	36
23.6	37.8
24	40.8
25	42.7
25.8	44.8
26.5	46.4
27.2	47.4
28	48.1
29	48.7
30	49.8
30.7	51.8
31.5	53.5
32.5	54.9
33.5	56.2
34.5	57.3
35.5	58.5
36.5	60.8
37.5	62.7
38.7	64.2
40	65.6
41.2	66.9
42.5	68.8
43.7	70.6
45	72.2
46.2	73.5
47.5	74.9
48.7	76.7
50	78.3
51.5	79.7
53	81
54.5	82.4
56	83.8
58	85.2
60	86.4
61.5	87.6
63	88.6
65	89.6
67	90.5
69	91.4
71	92.3
73	93
75	93.7
77.5	94.2
80	94.7
82.5	95.2
85	95.8
87.5	96.2
90	96.5
92.5	96.7
95	96.9
97.5	97.2
100	97.5
103	97.7
106	97.9
109	98.2
112	98.4
115	98.6
118	98.7
122	98.8
125	98.9
128	98.9
132	99
136	99
140	99
145	99
150	99
155	98.9
160	98.9
165	98.8
170	98.8
175	98.7
180	98.7
185	98.7
190	98.6
195	98.6
200	98.7
206	98.7
212	98.8
218	98.9
224	99
230	99.1
236	99.2
240	99.3
250	99.3
258	99.3
265	99.3
272	99.3
280	99.2
290	99.1
300	98.9
307	98.8
315	98.5
325	98.3
335	98.1
345	98
355	97.8
365	97.7
375	97.8
387	97.9
400	98
412	98.1
425	98.3
437	98.4
450	98.4
462	98.4
475	98.3
487	98.2
500	98
515	97.9
530	97.9
545	97.9
560	97.9
580	98
600	98
615	97.9
630	97.8
650	97.8
670	97.7
690	97.8
710	98
730	98.3
750	98.5
775	98.5
800	98.5
825	98.4
850	98.4
875	98.7
900	98.5
925	98.3
950	98
975	98.1
1000	98.1
1030	97.8
1060	97.5
1090	97.4
1120	97.6
1150	97.9
1180	97.9
1220	98.1
1250	98.5
1280	98.9
1320	99
1360	99
1400	99
1450	98.6
1500	97.9
1550	96.9
1600	96
1650	95.2
1700	94.7
1750	94.4
1800	94.5
1850	94.9
1900	95.2
1950	95.3
2000	95.3
2060	95.6
2120	96.3
2180	97.4
2240	98.1
2300	98.2
2360	98.4
2400	99
2500	99.8
2580	100.3
2650	100.1
2720	99.4
2800	98.5
2900	97.6
3000	97.1
3070	97
3150	96.8
3250	96.4
3350	96.2
3450	96.4
3550	96.1
3650	96
3750	96.2
3870	96.3
4000	96.1
4120	96.3
4250	97.5
4370	98.7
4500	99
4620	98.2
4750	97.3
4870	96.9
5000	96
5150	94.2
5300	94.1
5450	94.8
5600	94.8
5800	94.8
6000	95.3
6150	95.6
6300	95.7
6500	96.2
6700	96.8
6900	96.8
7100	96.5
7300	96.6
7500	97.1
7750	96.8
8000	96
8250	95.6
8500	95.1
8750	95.4
9000	96.4
9250	97
9500	97.1
9750	96.9
10000	96
10300	94.9
10600	95
10900	95.9
11200	96.3
11500	96.9
11800	97.2
12200	96.3
12500	96.1
12800	98.1
13200	98.5
13600	97.6
14000	96.5
14500	95.6
15000	95.3
15500	95.7
16000	95.6
16500	94.4
17000	93.5
17500	92.1
18000	91.4
18500	88.2
19000	88
19500	85.8
20000	81.9
20600	77.7
21200	76.8
21800	76
22400	70.8
