Frequency Spectrum for Input Signal

Data Shown:    CCX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	25.7
23	26.4
23.6	27
24	28.8
25	29.7
25.8	30.9
26.5	31.9
27.2	32.4
28	32.8
29	33.3
30	34.4
30.7	36.7
31.5	38.7
32.5	40.5
33.5	42.2
34.5	43.7
35.5	45.4
36.5	48
37.5	50.3
38.7	52.3
40	54
41.2	55.5
42.5	57.7
43.7	59.8
45	61.5
46.2	63.1
47.5	64.6
48.7	66.6
50	68.4
51.5	70
53	71.5
54.5	73.1
56	74.7
58	76.3
60	77.8
61.5	79.2
63	80.5
65	81.6
67	82.8
69	83.9
71	85
73	85.8
75	86.6
77.5	87.2
80	87.7
82.5	88.2
85	88.8
87.5	89.2
90	89.5
92.5	89.7
95	89.9
97.5	90.1
100	90.4
103	90.5
106	90.6
109	90.9
112	91
115	91.1
118	91.2
122	91.2
125	91.2
128	91.1
132	91.1
136	91.1
140	91
145	90.9
150	90.9
155	90.8
160	90.7
165	90.7
170	90.6
175	90.5
180	90.4
185	90.4
190	90.3
195	90.2
200	90.2
206	90.2
212	90.2
218	90.2
224	90.2
230	90.2
236	90.3
240	90.3
250	90.3
258	90.2
265	90.1
272	89.9
280	89.6
290	89.3
300	88.8
307	88.3
315	87.7
325	87.1
335	86.4
345	85.6
355	85
365	84.5
375	84.2
387	84
400	83.8
412	83.9
425	84.2
437	84.6
450	84.9
462	85.2
475	85.4
487	85.6
500	85.7
515	85.6
530	85.5
545	85.2
560	84.9
580	84.5
600	83.9
615	83.2
630	82.4
650	81.9
670	81.5
690	81.2
710	81.3
730	81.6
750	81.9
775	82.2
800	82.5
825	82.8
850	83.2
875	83.9
900	84
925	84.1
950	84
975	84.3
1000	84.4
1030	83.9
1060	83
1090	82.1
1120	81.6
1150	81.1
1180	80.2
1220	79.4
1250	78.8
1280	78.7
1320	78.8
1360	79.2
1400	79.8
1450	80.4
1500	80.7
1550	81
1600	81.2
1650	81.1
1700	80.7
1750	80.3
1800	79.9
1850	79.6
1900	79
1950	77.8
2000	76.7
2060	76.1
2120	76
2180	76.2
2240	76.1
2300	75.5
2360	75
2400	74.9
2500	75
2580	74.7
2650	73.5
2720	71.7
2800	70
2900	68.6
3000	68.2
3070	68.5
3150	68.9
3250	69
3350	69.4
3450	70
3550	70.1
3650	70.1
3750	70.2
3870	70.1
4000	69.4
4120	68.8
4250	68.7
4370	68.3
4500	67.2
4620	65.3
4750	63.5
4870	62.4
5000	61.2
5150	59.4
5300	59.6
5450	61
5600	61.7
5800	62.1
6000	62.7
6150	62.8
6300	62.6
6500	62.7
6700	62.9
6900	62.3
7100	61.5
7300	61.4
7500	61.8
7750	61.7
8000	61
8250	60.8
8500	60.3
8750	60.6
9000	61.6
9250	62.1
9500	62.2
9750	61.7
10000	60.6
10300	59.2
10600	59
10900	59.4
11200	59.4
11500	59.4
11800	59.1
12200	57.4
12500	56.5
12800	57.7
13200	57.1
13600	55.2
14000	53.2
14500	51.7
15000	51.2
15500	51.4
16000	51.2
16500	50
17000	49.2
17500	48
18000	47.4
18500	44.6
19000	44.9
19500	43.5
20000	40.2
20600	36.4
21200	35.6
21800	34.7
22400	29.5
