Frequency Spectrum for Input Signal

Data Shown:    CCX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	32.8
23	33.5
23.6	34.3
24	36.6
25	38
25.8	39.8
26.5	41.3
27.2	42.4
28	43.3
29	44.1
30	45.2
30.7	47.3
31.5	49.1
32.5	50.5
33.5	51.7
34.5	52.8
35.5	54
36.5	56.2
37.5	58.1
38.7	59.6
40	60.9
41.2	62.2
42.5	64.1
43.7	66
45	67.5
46.2	68.9
47.5	70.2
48.7	72.2
50	73.8
51.5	75.3
53	76.7
54.5	78.1
56	79.6
58	81
60	82.3
61.5	83.5
63	84.5
65	85.5
67	86.4
69	87.2
71	88
73	88.6
75	89
77.5	89.4
80	89.7
82.5	90
85	90.4
87.5	90.6
90	90.7
92.5	90.8
95	90.8
97.5	90.8
100	90.9
103	90.9
106	90.8
109	90.8
112	90.8
115	90.7
118	90.5
122	90.3
125	90
128	89.6
132	89.2
136	88.8
140	88.4
145	88
150	87.6
155	87.2
160	86.8
165	86.4
170	86.1
175	85.7
180	85.4
185	85.2
190	85
195	84.8
200	84.6
206	84.6
212	84.6
218	84.7
224	84.8
230	85
236	85.3
240	85.7
250	85.9
258	86.2
265	86.4
272	86.7
280	86.9
290	87.1
300	87.1
307	87.1
315	87
325	86.8
335	86.6
345	86.3
355	86
365	85.8
375	85.6
387	85.4
400	85.1
412	85
425	85
437	84.8
450	84.7
462	84.5
475	84.3
487	84
500	83.8
515	83.5
530	83.2
545	82.9
560	82.5
580	82.3
600	82.1
615	81.8
630	81.6
650	81.6
670	81.6
690	81.9
710	82.3
730	82.7
750	83
775	83.1
800	83.2
825	83.3
850	83.6
875	84.2
900	84.2
925	84.1
950	83.7
975	83.6
1000	83.2
1030	82.4
1060	81.4
1090	80.4
1120	79.9
1150	79.3
1180	78.4
1220	77.4
1250	76.6
1280	76.1
1320	75.5
1360	75.1
1400	74.9
1450	74.7
1500	74.3
1550	73.8
1600	73.4
1650	72.7
1700	72
1750	71.3
1800	70.7
1850	70.4
1900	70.2
1950	69.5
2000	69.1
2060	69.3
2120	70.2
2180	71.8
2240	73
2300	73.4
2360	73.7
2400	74.2
2500	75
2580	75.3
2650	75
2720	74.1
2800	73
2900	72.1
3000	71.7
3070	71.6
3150	71.5
3250	71.1
3350	70.6
3450	70.2
3550	69.5
3650	68.9
3750	68.5
3870	67.9
4000	67
4120	66.5
4250	67.1
4370	67.7
4500	67.4
4620	66.1
4750	64.7
4870	63.7
5000	62.3
5150	60
5300	59.6
5450	59.9
5600	59.5
5800	59.2
6000	59.4
6150	59.4
6300	59.2
6500	59.5
6700	59.8
6900	59.4
7100	58.9
7300	58.8
7500	59.2
7750	58.9
8000	57.9
8250	57.4
8500	56.5
8750	56.3
9000	57
9250	57.2
9500	57.1
9750	56.6
10000	55.5
10300	54.1
10600	53.8
10900	54
11200	53.9
11500	53.8
11800	53.5
12200	52
12500	51.3
12800	52.7
13200	52.4
13600	50.8
14000	49.1
14500	47.5
15000	46.6
15500	46.4
16000	45.7
16500	44.1
17000	43
17500	41.5
18000	40.8
18500	38.1
19000	38.6
19500	37.8
20000	35.2
20600	32.3
21200	32.6
21800	33
22400	28.8
