Frequency Spectrum for Input Signal

Data Shown:    CCX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	23.6
23	24.7
23.6	26.1
24	29.1
25	31.4
25.8	33.9
26.5	36.3
27.2	38.4
28	40.1
29	41.6
30	43.4
30.7	46.1
31.5	48.4
32.5	50.3
33.5	51.9
34.5	53.2
35.5	54.7
36.5	57.1
37.5	59.1
38.7	60.7
40	62.1
41.2	63.5
42.5	65.4
43.7	67.3
45	68.9
46.2	70.3
47.5	71.7
48.7	73.6
50	75.3
51.5	76.9
53	78.3
54.5	79.8
56	81.4
58	82.9
60	84.3
61.5	85.7
63	86.9
65	88
67	89
69	90.1
71	91
73	91.8
75	92.5
77.5	93.1
80	93.5
82.5	94.1
85	94.6
87.5	95.1
90	95.4
92.5	95.7
95	95.9
97.5	96.3
100	96.7
103	96.9
106	97.2
109	97.5
112	97.8
115	98
118	98.1
122	98.3
125	98.4
128	98.4
132	98.5
136	98.6
140	98.6
145	98.6
150	98.5
155	98.5
160	98.4
165	98.4
170	98.3
175	98.2
180	98.2
185	98.2
190	98.1
195	98.1
200	98.1
206	98.1
212	98.2
218	98.3
224	98.3
230	98.4
236	98.5
240	98.6
250	98.6
258	98.6
265	98.6
272	98.6
280	98.5
290	98.4
300	98.3
307	98.1
315	97.8
325	97.6
335	97.4
345	97.2
355	97.1
365	97
375	97
387	97
400	97
412	97.2
425	97.3
437	97.3
450	97.4
462	97.4
475	97.3
487	97.2
500	97.1
515	97
530	97
545	97
560	97.1
580	97.2
600	97.3
615	97.3
630	97.2
650	97.2
670	97.2
690	97.2
710	97.5
730	97.8
750	97.9
775	97.9
800	97.8
825	97.6
850	97.6
875	97.7
900	97.3
925	97
950	96.5
975	96.5
1000	96.4
1030	96.1
1060	95.8
1090	95.9
1120	96.4
1150	96.7
1180	96.7
1220	96.8
1250	97.1
1280	97.3
1320	97.2
1360	97.1
1400	97
1450	96.6
1500	96
1550	95.2
1600	94.6
1650	94
1700	93.8
1750	93.7
1800	94
1850	94.5
1900	95
1950	95
2000	95
2060	95.2
2120	95.6
2180	96.2
2240	96.4
2300	95.9
2360	95.6
2400	95.6
2500	96.1
2580	96.4
2650	96.1
2720	95.5
2800	94.8
2900	94.2
3000	94.1
3070	94.7
3150	95.3
3250	95.7
3350	96.3
3450	97.3
3550	97.8
3650	98.1
3750	98.5
3870	98.7
4000	98.5
4120	98.6
4250	99.6
4370	100.4
4500	100.4
4620	99.5
4750	98.6
4870	98.4
5000	97.7
5150	96
5300	96.2
5450	97.1
5600	97.4
5800	97.5
6000	97.9
6150	97.9
6300	97.8
6500	98.1
6700	98.4
6900	98.1
7100	97.6
7300	97.6
7500	98.1
7750	97.8
8000	97
8250	96.5
8500	95.8
8750	95.7
9000	96.5
9250	96.8
9500	96.6
9750	96.1
10000	95
10300	93.7
10600	93.7
10900	94.5
11200	95
11500	95.6
11800	95.9
12200	95.1
12500	95
12800	97
13200	97.4
13600	96.5
14000	95.4
14500	94.5
15000	94.2
15500	94.6
16000	94.4
16500	93.1
17000	92.2
17500	90.7
18000	89.8
18500	86.6
19000	86.2
19500	83.9
20000	79.7
20600	75.2
21200	73.9
21800	72.7
22400	67.2
