Frequency Spectrum for Input Signal

Data Shown:    CCX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	26.1
23	26.8
23.6	27.7
24	30.1
25	31.8
25.8	34
26.5	35.9
27.2	37.5
28	38.9
29	40.1
30	41.8
30.7	44.3
31.5	46.5
32.5	48.3
33.5	49.9
34.5	51.3
35.5	52.8
36.5	55.2
37.5	57.4
38.7	59.1
40	60.6
41.2	62
42.5	64
43.7	66
45	67.7
46.2	69.1
47.5	70.6
48.7	72.6
50	74.4
51.5	76
53	77.5
54.5	79.1
56	80.7
58	82.4
60	83.8
61.5	85.2
63	86.4
65	87.5
67	88.6
69	89.6
71	90.6
73	91.3
75	92
77.5	92.6
80	93.1
82.5	93.6
85	94.2
87.5	94.6
90	95
92.5	95.3
95	95.5
97.5	95.9
100	96.3
103	96.6
106	96.9
109	97.2
112	97.5
115	97.7
118	97.8
122	98
125	98.1
128	98.1
132	98.2
136	98.3
140	98.3
145	98.3
150	98.3
155	98.2
160	98.2
165	98.2
170	98.1
175	98
180	98
185	97.9
190	97.9
195	97.9
200	97.9
206	97.9
212	97.9
218	98
224	98
230	98.1
236	98.2
240	98.3
250	98.3
258	98.3
265	98.3
272	98.2
280	98.1
290	98
300	97.9
307	97.6
315	97.4
325	97.2
335	96.9
345	96.7
355	96.5
365	96.3
375	96.3
387	96.3
400	96.3
412	96.4
425	96.5
437	96.5
450	96.6
462	96.5
475	96.5
487	96.3
500	96.2
515	96.2
530	96.2
545	96.3
560	96.4
580	96.6
600	96.7
615	96.7
630	96.7
650	96.6
670	96.6
690	96.6
710	96.8
730	97.1
750	97.2
775	97.1
800	96.9
825	96.6
850	96.6
875	96.6
900	96.2
925	95.9
950	95.4
975	95.3
1000	95.1
1030	94.7
1060	94.4
1090	94.5
1120	94.9
1150	95.2
1180	95.3
1220	95.3
1250	95.6
1280	95.8
1320	95.7
1360	95.6
1400	95.6
1450	95.3
1500	94.9
1550	94.3
1600	93.9
1650	93.5
1700	93.4
1750	93.6
1800	94.1
1850	94.7
1900	95.1
1950	95
2000	94.7
2060	94.7
2120	94.8
2180	95.2
2240	95
2300	94.4
2360	94
2400	94
2500	94.4
2580	94.8
2650	94.7
2720	94.2
2800	93.6
2900	93
3000	93
3070	93.4
3150	93.9
3250	94.1
3350	94.6
3450	95.4
3550	95.8
3650	96.1
3750	96.6
3870	97
4000	97
4120	97.3
4250	98.4
4370	99.4
4500	99.5
4620	98.6
4750	97.8
4870	97.5
5000	96.9
5150	95.3
5300	95.4
5450	96.5
5600	96.8
5800	97.1
6000	97.7
6150	97.9
6300	97.9
6500	98.2
6700	98.5
6900	98
7100	97.4
7300	97.3
7500	97.7
7750	97.5
8000	96.6
8250	96.3
8500	95.8
8750	96
9000	97
9250	97.5
9500	97.7
9750	97.4
10000	96.6
10300	95.4
10600	95.5
10900	96.2
11200	96.5
11500	96.9
11800	97
12200	95.8
12500	95.3
12800	97
13200	97
13600	95.6
14000	94.2
14500	92.9
15000	92.3
15500	92.4
16000	92.1
16500	90.6
17000	89.6
17500	88.1
18000	87.3
18500	84.1
19000	83.9
19500	81.8
20000	78
20600	73.7
21200	72.7
21800	71.7
22400	66.3
