Frequency Spectrum for Input Signal

Data Shown:    CCX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	29
23	30.8
23.6	32.3
24	35.1
25	36.9
25.8	38.8
26.5	40.4
27.2	41.3
28	41.8
29	42.4
30	43.5
30.7	45.4
31.5	47.1
32.5	48.6
33.5	49.9
34.5	51
35.5	52.3
36.5	54.6
37.5	56.6
38.7	58.2
40	59.6
41.2	61
42.5	62.9
43.7	64.8
45	66.4
46.2	67.8
47.5	69.2
48.7	71.1
50	72.8
51.5	74.3
53	75.7
54.5	77.2
56	78.6
58	80.1
60	81.4
61.5	82.6
63	83.8
65	84.8
67	85.7
69	86.6
71	87.4
73	88.1
75	88.6
77.5	89.1
80	89.4
82.5	89.8
85	90.2
87.5	90.3
90	90.4
92.5	90.4
95	90.4
97.5	90.4
100	90.4
103	90.4
106	90.2
109	90.2
112	90.1
115	90
118	89.8
122	89.4
125	89.1
128	88.6
132	88.1
136	87.6
140	87.2
145	86.7
150	86.3
155	85.9
160	85.4
165	85.1
170	84.7
175	84.4
180	84.2
185	84
190	83.8
195	83.8
200	83.8
206	83.9
212	84.1
218	84.4
224	84.9
230	85.4
236	86
240	86.6
250	87.2
258	87.6
265	88
272	88.5
280	88.9
290	89.2
300	89.3
307	89.4
315	89.3
325	89.1
335	88.8
345	88.4
355	88
365	87.6
375	87.1
387	86.6
400	86
412	85.6
425	85.4
437	85.1
450	85
462	85
475	85.2
487	85.5
500	85.8
515	86
530	86.1
545	86.3
560	86.4
580	86.4
600	86.1
615	85.5
630	84.9
650	84.4
670	83.9
690	83.3
710	82.9
730	82.7
750	82.3
775	81.8
800	81.4
825	81.2
850	81.3
875	81.8
900	81.8
925	81.7
950	81.5
975	81.6
1000	81.6
1030	81.1
1060	80.5
1090	80
1120	80
1150	79.9
1180	79.6
1220	79.5
1250	79.7
1280	80
1320	80.4
1360	80.9
1400	81.4
1450	81.6
1500	81.5
1550	81.3
1600	81
1650	80.6
1700	80.2
1750	79.9
1800	79.9
1850	80.1
1900	80.3
1950	80
2000	79.8
2060	79.8
2120	80
2180	80.5
2240	80.6
2300	79.9
2360	79.4
2400	79.1
2500	79.2
2580	79.1
2650	78.2
2720	76.9
2800	75.4
2900	74.2
3000	73.6
3070	73.5
3150	73.4
3250	73.1
3350	73
3450	73.3
3550	73
3650	72.6
3750	72.4
3870	71.7
4000	70.6
4120	70
4250	70.2
4370	70.4
4500	69.9
4620	68.7
4750	67.6
4870	67.1
5000	66.3
5150	64.6
5300	64.7
5450	65.7
5600	65.9
5800	66
6000	66.2
6150	66
6300	65.6
6500	65.6
6700	65.7
6900	65.1
7100	64.3
7300	64.3
7500	64.8
7750	64.9
8000	64.4
8250	64.3
8500	63.9
8750	64.3
9000	65.4
9250	65.8
9500	65.6
9750	64.8
10000	63.3
10300	61.7
10600	61.5
10900	62
11200	62.2
11500	62.3
11800	62.1
12200	60.4
12500	59.4
12800	60.4
13200	59.5
13600	56.9
14000	54.4
14500	52.1
15000	50.5
15500	49.5
16000	48.3
16500	46.2
17000	44.8
17500	43
18000	42.1
18500	39.2
19000	39.5
19500	38.3
20000	35.6
20600	32.6
21200	32.9
21800	33.4
22400	29.3
