Frequency Spectrum for Input Signal

Data Shown:    CCX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	29.2
23	31
23.6	32.6
24	35.4
25	37.2
25.8	39.2
26.5	40.7
27.2	41.6
28	42.1
29	42.6
30	43.7
30.7	45.6
31.5	47.3
32.5	48.7
33.5	49.9
34.5	51
35.5	52.3
36.5	54.5
37.5	56.5
38.7	58.1
40	59.4
41.2	60.7
42.5	62.6
43.7	64.5
45	66
46.2	67.4
47.5	68.8
48.7	70.7
50	72.3
51.5	73.8
53	75.1
54.5	76.6
56	78.1
58	79.6
60	80.8
61.5	82.1
63	83.2
65	84.2
67	85.2
69	86.1
71	86.9
73	87.6
75	88.2
77.5	88.6
80	89
82.5	89.3
85	89.8
87.5	90
90	90.1
92.5	90.1
95	90.1
97.5	90.1
100	90.2
103	90.2
106	90.1
109	90.1
112	90.1
115	90
118	89.8
122	89.6
125	89.3
128	88.9
132	88.5
136	88.1
140	87.7
145	87.4
150	87
155	86.6
160	86.2
165	85.9
170	85.5
175	85.2
180	85
185	84.8
190	84.7
195	84.6
200	84.6
206	84.7
212	84.9
218	85.1
224	85.4
230	85.7
236	86
240	86.4
250	86.7
258	86.9
265	87.1
272	87.3
280	87.4
290	87.4
300	87.3
307	87.1
315	86.7
325	86.3
335	85.6
345	84.9
355	84.2
365	83.5
375	82.9
387	82.2
400	81.5
412	81.3
425	81.4
437	81.7
450	82.1
462	82.6
475	83.1
487	83.7
500	84.2
515	84.5
530	84.6
545	84.6
560	84.4
580	84.1
600	83.5
615	82.7
630	81.9
650	81.3
670	80.9
690	80.6
710	80.5
730	80.6
750	80.4
775	80.2
800	80
825	80.1
850	80.6
875	81.4
900	81.7
925	81.8
950	81.8
975	82.2
1000	82.3
1030	81.9
1060	81.3
1090	80.8
1120	80.7
1150	80.7
1180	80.4
1220	80.2
1250	80.4
1280	80.7
1320	80.9
1360	81.3
1400	81.6
1450	81.7
1500	81.4
1550	81
1600	80.5
1650	79.9
1700	79.3
1750	78.9
1800	78.6
1850	78.6
1900	78.7
1950	78.3
2000	78
2060	78
2120	78.4
2180	79.1
2240	79.4
2300	79
2360	78.6
2400	78.6
2500	78.8
2580	78.7
2650	77.9
2720	76.5
2800	75
2900	73.7
3000	73
3070	72.7
3150	72.4
3250	72
3350	71.9
3450	72.2
3550	71.9
3650	71.6
3750	71.4
3870	70.9
4000	69.9
4120	69.2
4250	69.3
4370	69.3
4500	68.6
4620	67.2
4750	66.1
4870	65.6
5000	64.7
5150	63
5300	63
5450	63.9
5600	64.1
5800	64.2
6000	64.5
6150	64.5
6300	64.3
6500	64.5
6700	64.6
6900	64.1
7100	63.4
7300	63.3
7500	63.9
7750	63.9
8000	63.3
8250	63.2
8500	62.8
8750	63.2
9000	64.4
9250	64.8
9500	64.6
9750	63.8
10000	62.4
10300	60.9
10600	60.7
10900	61.3
11200	61.5
11500	61.7
11800	61.5
12200	59.9
12500	59
12800	60.1
13200	59.3
13600	56.9
14000	54.4
14500	52.2
15000	50.5
15500	49.4
16000	48.1
16500	45.9
17000	44.4
17500	42.7
18000	41.8
18500	39
19000	39.5
19500	38.6
20000	36
20600	33
21200	33.1
21800	33.3
22400	28.9
