Frequency Spectrum for Input Signal

Data Shown:    CCX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	22.8
23	22.5
23.6	22.3
24	23.5
25	24
25.8	25
26.5	26.1
27.2	26.8
28	27.5
29	28.2
30	29.7
30.7	32.2
31.5	34.5
32.5	36.5
33.5	38.5
34.5	40.4
35.5	42.4
36.5	45.3
37.5	47.9
38.7	50.2
40	52.2
41.2	54.1
42.5	56.6
43.7	59.1
45	61.1
46.2	62.9
47.5	64.7
48.7	67.1
50	69.2
51.5	71
53	72.6
54.5	74.4
56	76.2
58	77.9
60	79.4
61.5	80.8
63	82.1
65	83.3
67	84.5
69	85.6
71	86.6
73	87.5
75	88.3
77.5	89
80	89.5
82.5	90.1
85	90.8
87.5	91.3
90	91.7
92.5	92.1
95	92.4
97.5	92.8
100	93.2
103	93.5
106	93.8
109	94.2
112	94.5
115	94.6
118	94.8
122	94.9
125	95
128	95
132	95.1
136	95.1
140	95.1
145	95.1
150	95.1
155	95
160	95
165	95
170	94.9
175	94.8
180	94.8
185	94.7
190	94.6
195	94.6
200	94.5
206	94.5
212	94.5
218	94.5
224	94.4
230	94.4
236	94.4
240	94.4
250	94.3
258	94.3
265	94.2
272	94.1
280	93.9
290	93.8
300	93.6
307	93.3
315	93.1
325	92.8
335	92.6
345	92.4
355	92.2
365	92
375	91.9
387	91.8
400	91.6
412	91.5
425	91.4
437	91
450	90.8
462	90.4
475	90
487	89.5
500	89.1
515	88.8
530	88.5
545	88.4
560	88.3
580	88.2
600	88.2
615	88
630	87.8
650	87.6
670	87.4
690	87.2
710	87.1
730	87.2
750	87.2
775	87
800	86.9
825	86.9
850	87.1
875	87.7
900	87.7
925	87.7
950	87.4
975	87.4
1000	87.3
1030	86.6
1060	85.7
1090	84.8
1120	84.2
1150	83.5
1180	82.5
1220	81.2
1250	80.2
1280	79.4
1320	78.7
1360	78.2
1400	78
1450	78
1500	78
1550	78.1
1600	78.2
1650	78.3
1700	78.5
1750	78.9
1800	79.6
1850	80.3
1900	80.8
1950	80.7
2000	80.7
2060	80.9
2120	81.5
2180	82.5
2240	83.1
2300	83
2360	82.9
2400	83.1
2500	83.6
2580	83.9
2650	83.4
2720	82.6
2800	81.6
2900	80.7
3000	80.4
3070	80.6
3150	80.7
3250	80.6
3350	80.7
3450	81.1
3550	81
3650	81
3750	81.2
3870	81.2
4000	80.9
4120	80.8
4250	81.6
4370	82.3
4500	82.1
4620	81
4750	79.9
4870	79.4
5000	78.5
5150	76.6
5300	76.5
5450	77.3
5600	77.3
5800	77.3
6000	77.6
6150	77.5
6300	77.3
6500	77.5
6700	77.7
6900	77.2
7100	76.4
7300	76.2
7500	76.6
7750	76.2
8000	75.3
8250	74.9
8500	74.2
8750	74.4
9000	75.3
9250	75.7
9500	75.6
9750	75.1
10000	74.1
10300	72.8
10600	72.7
10900	73.4
11200	73.7
11500	73.9
11800	73.8
12200	72.2
12500	71.5
12800	72.9
13200	72.7
13600	71.1
14000	69.5
14500	67.9
15000	67.1
15500	66.8
16000	66.2
16500	64.4
17000	63.2
17500	61.5
18000	60.7
18500	57.8
19000	58.2
19500	57.1
20000	54.2
20600	50.8
21200	50.3
21800	49.7
22400	44.6
