Frequency Spectrum for Input Signal

Data Shown:    CCX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	18.8
23	19.7
23.6	20.9
24	23.7
25	25.9
25.8	28.3
26.5	30.6
27.2	32.6
28	34.2
29	35.7
30	37.5
30.7	40.1
31.5	42.4
32.5	44.3
33.5	45.9
34.5	47.3
35.5	48.8
36.5	51.2
37.5	53.4
38.7	55.1
40	56.7
41.2	58.2
42.5	60.3
43.7	62.4
45	64.1
46.2	65.7
47.5	67.2
48.7	69.4
50	71.2
51.5	72.9
53	74.4
54.5	76
56	77.6
58	79.2
60	80.5
61.5	81.8
63	83
65	84
67	85
69	85.9
71	86.8
73	87.5
75	88.1
77.5	88.6
80	89
82.5	89.4
85	90
87.5	90.3
90	90.6
92.5	90.8
95	91
97.5	91.2
100	91.4
103	91.6
106	91.7
109	91.9
112	92
115	92.1
118	92.1
122	92.1
125	92
128	91.8
132	91.7
136	91.6
140	91.4
145	91.2
150	91.1
155	90.9
160	90.7
165	90.6
170	90.4
175	90.2
180	90
185	89.9
190	89.8
195	89.6
200	89.6
206	89.5
212	89.5
218	89.4
224	89.4
230	89.4
236	89.4
240	89.4
250	89.4
258	89.4
265	89.3
272	89.2
280	88.9
290	88.6
300	88.3
307	87.8
315	87.2
325	86.6
335	85.9
345	85.2
355	84.6
365	84.2
375	83.9
387	83.7
400	83.5
412	83.5
425	83.7
437	83.8
450	83.9
462	83.8
475	83.6
487	83.2
500	82.9
515	82.5
530	82.2
545	81.8
560	81.5
580	81.4
600	81.4
615	81.4
630	81.4
650	81.4
670	81.4
690	81.4
710	81.6
730	81.8
750	81.7
775	81.6
800	81.4
825	81.5
850	82
875	82.9
900	83.3
925	83.4
950	83.4
975	83.6
1000	83.5
1030	82.8
1060	81.6
1090	80.5
1120	79.6
1150	78.8
1180	77.6
1220	76.3
1250	75.2
1280	74.3
1320	73.5
1360	72.8
1400	72.4
1450	72.2
1500	72.1
1550	72.1
1600	72.2
1650	72
1700	71.9
1750	71.8
1800	72
1850	72.2
1900	72.3
1950	71.9
2000	71.6
2060	71.7
2120	72.4
2180	73.6
2240	74.3
2300	74.3
2360	74.3
2400	74.5
2500	75
2580	75.2
2650	74.7
2720	73.9
2800	72.9
2900	72
3000	71.7
3070	71.9
3150	72
3250	71.8
3350	71.7
3450	71.8
3550	71.5
3650	71.3
3750	71.4
3870	71.3
4000	70.9
4120	70.7
4250	71.3
4370	71.8
4500	71.3
4620	69.9
4750	68.4
4870	67.3
5000	65.9
5150	63.6
5300	63.2
5450	63.6
5600	63.2
5800	62.9
6000	62.9
6150	62.6
6300	62.1
6500	62
6700	61.9
6900	61.1
7100	60
7300	59.6
7500	59.7
7750	59.2
8000	58.2
8250	57.7
8500	57.1
8750	57.2
9000	58.3
9250	58.8
9500	59
9750	58.8
10000	58
10300	56.8
10600	56.7
10900	57.1
11200	57
11500	56.9
11800	56.4
12200	54.6
12500	53.6
12800	54.9
13200	54.5
13600	52.8
14000	51.1
14500	49.5
15000	48.8
15500	48.6
16000	48.1
16500	46.6
17000	45.4
17500	43.9
18000	43.2
18500	40.5
19000	41.2
19500	40.4
20000	38
20600	35.1
21200	35.2
21800	35.3
22400	30.8
