Frequency Spectrum for Input Signal

Data Shown:    CCX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	21.9
23	21.4
23.6	21.2
24	22.3
25	22.8
25.8	24
26.5	25.4
27.2	26.6
28	27.8
29	29.1
30	31
30.7	34
31.5	36.8
32.5	39.1
33.5	41.1
34.5	42.8
35.5	44.6
36.5	47.3
37.5	49.6
38.7	51.5
40	53.2
41.2	54.8
42.5	57.1
43.7	59.4
45	61.3
46.2	63
47.5	64.8
48.7	67.1
50	69.2
51.5	71.1
53	72.8
54.5	74.6
56	76.5
58	78.3
60	79.8
61.5	81.3
63	82.6
65	83.8
67	85
69	86.1
71	87.2
73	88
75	88.8
77.5	89.6
80	90.1
82.5	90.8
85	91.4
87.5	92
90	92.4
92.5	92.8
95	93
97.5	93.5
100	93.9
103	94.2
106	94.5
109	94.9
112	95.2
115	95.4
118	95.5
122	95.7
125	95.8
128	95.8
132	95.9
136	95.9
140	95.9
145	95.9
150	95.9
155	95.9
160	95.9
165	95.9
170	95.8
175	95.8
180	95.7
185	95.7
190	95.6
195	95.5
200	95.5
206	95.5
212	95.5
218	95.4
224	95.4
230	95.3
236	95.3
240	95.2
250	95.1
258	95
265	94.9
272	94.7
280	94.4
290	94.2
300	94
307	93.7
315	93.4
325	93.2
335	93
345	92.9
355	92.8
365	92.8
375	92.9
387	93
400	93
412	93.1
425	93.2
437	93
450	92.9
462	92.6
475	92.2
487	91.6
500	91
515	90.5
530	90.1
545	89.6
560	89.2
580	88.9
600	88.7
615	88.5
630	88.3
650	88.3
670	88.3
690	88.5
710	88.8
730	89.2
750	89.4
775	89.4
800	89.2
825	89.1
850	89.1
875	89.3
900	89
925	88.8
950	88.4
975	88.4
1000	88.1
1030	87.4
1060	86.5
1090	85.5
1120	85
1150	84.3
1180	83.3
1220	82.1
1250	81.2
1280	80.7
1320	80.3
1360	80.2
1400	80.4
1450	80.7
1500	80.9
1550	81.2
1600	81.5
1650	81.6
1700	81.9
1750	82.2
1800	82.9
1850	83.5
1900	84
1950	84
2000	83.9
2060	84.1
2120	84.7
2180	85.7
2240	86.2
2300	86.1
2360	86
2400	86.2
2500	86.7
2580	87
2650	86.6
2720	85.8
2800	84.8
2900	84
3000	83.6
3070	83.8
3150	83.9
3250	83.9
3350	83.9
3450	84.3
3550	84.2
3650	84.2
3750	84.4
3870	84.4
4000	84
4120	84
4250	84.7
4370	85.4
4500	85.2
4620	84.2
4750	83.2
4870	82.8
5000	81.9
5150	80.2
5300	80.3
5450	81.2
5600	81.4
5800	81.6
6000	81.9
6150	82
6300	81.9
6500	82.2
6700	82.4
6900	82
7100	81.4
7300	81.3
7500	81.6
7750	81.3
8000	80.4
8250	80
8500	79.4
8750	79.6
9000	80.5
9250	81
9500	81
9750	80.5
10000	79.6
10300	78.3
10600	78.4
10900	79.1
11200	79.5
11500	79.8
11800	79.7
12200	78.2
12500	77.5
12800	78.9
13200	78.7
13600	77.2
14000	75.5
14500	74
15000	73.2
15500	72.9
16000	72.3
16500	70.6
17000	69.4
17500	67.9
18000	67.1
18500	64.3
19000	64.7
19500	63.6
20000	60.7
20600	57.3
21200	56.8
21800	56.2
22400	51.1
