Frequency Spectrum for Input Signal

Data Shown:    CCX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	36.5
23	38.2
23.6	39.8
24	42.6
25	44.4
25.8	46.2
26.5	47.7
27.2	48.6
28	49.1
29	49.5
30	50.5
30.7	52.3
31.5	53.9
32.5	55.1
33.5	56.2
34.5	57.2
35.5	58.2
36.5	60.3
37.5	62.1
38.7	63.5
40	64.7
41.2	65.8
42.5	67.6
43.7	69.3
45	70.7
46.2	72
47.5	73.3
48.7	75.2
50	76.8
51.5	78.2
53	79.5
54.5	81
56	82.5
58	84
60	85.3
61.5	86.6
63	87.7
65	88.8
67	89.8
69	90.8
71	91.7
73	92.4
75	93.1
77.5	93.7
80	94.1
82.5	94.6
85	95.2
87.5	95.5
90	95.8
92.5	96.1
95	96.3
97.5	96.5
100	96.8
103	97.1
106	97.2
109	97.5
112	97.8
115	97.9
118	98
122	98.2
125	98.2
128	98.2
132	98.3
136	98.3
140	98.3
145	98.2
150	98.2
155	98.1
160	98
165	98
170	97.9
175	97.8
180	97.7
185	97.7
190	97.6
195	97.6
200	97.6
206	97.6
212	97.7
218	97.7
224	97.8
230	97.9
236	98
240	98
250	98.1
258	98.1
265	98.1
272	98
280	98
290	97.9
300	97.7
307	97.5
315	97.3
325	97.1
335	96.9
345	96.7
355	96.5
365	96.4
375	96.4
387	96.4
400	96.5
412	96.6
425	96.7
437	96.7
450	96.8
462	96.7
475	96.6
487	96.4
500	96.3
515	96.1
530	96
545	96
560	95.9
580	95.9
600	95.8
615	95.6
630	95.5
650	95.4
670	95.3
690	95.3
710	95.5
730	95.8
750	96
775	96
800	95.9
825	95.9
850	96.1
875	96.6
900	96.5
925	96.4
950	96.3
975	96.6
1000	96.6
1030	96.2
1060	95.5
1090	94.9
1120	94.6
1150	94.3
1180	93.8
1220	93.2
1250	92.8
1280	92.5
1320	92.1
1360	91.6
1400	91.4
1450	91
1500	90.4
1550	89.8
1600	89.4
1650	89.2
1700	89.5
1750	90.3
1800	91.5
1850	92.7
1900	93.9
1950	94.4
2000	94.8
2060	95.2
2120	95.8
2180	96.4
2240	96.6
2300	96
2360	95.6
2400	95.5
2500	95.8
2580	95.9
2650	95.4
2720	94.5
2800	93.5
2900	92.6
3000	92.2
3070	92.3
3150	92.4
3250	92.2
3350	92.3
3450	92.6
3550	92.4
3650	92.3
3750	92.4
3870	92.3
4000	91.9
4120	91.8
4250	92.6
4370	93.4
4500	93.3
4620	92.5
4750	91.8
4870	91.8
5000	91.4
5150	90
5300	90.4
5450	91.8
5600	92.3
5800	92.6
6000	93.1
6150	93.1
6300	92.8
6500	92.8
6700	92.8
6900	92
7100	90.9
7300	90.5
7500	90.8
7750	90.5
8000	89.8
8250	89.8
8500	89.9
8750	91
9000	92.8
9250	93.9
9500	94.5
9750	94.6
10000	94.1
10300	93.2
10600	93.5
10900	94.5
11200	95.1
11500	95.9
11800	96.4
12200	95.8
12500	95.7
12800	97.6
13200	97.6
13600	96
14000	94.3
14500	92.7
15000	91.7
15500	91.3
16000	90.5
16500	88.8
17000	87.7
17500	86.2
18000	85.3
18500	82.1
19000	81.8
19500	79.7
20000	75.7
20600	71.3
21200	70.2
21800	69.1
22400	63.6
