Frequency Spectrum for Input Signal

Data Shown:    CCX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	25.5
23	27.6
23.6	29.4
24	32.4
25	34.4
25.8	36.4
26.5	38
27.2	38.9
28	39.4
29	40
30	41
30.7	42.9
31.5	44.6
32.5	46
33.5	47.3
34.5	48.5
35.5	49.8
36.5	52.2
37.5	54.2
38.7	56
40	57.4
41.2	58.9
42.5	60.9
43.7	62.9
45	64.6
46.2	66.1
47.5	67.5
48.7	69.6
50	71.3
51.5	72.8
53	74.2
54.5	75.7
56	77.2
58	78.7
60	80
61.5	81.2
63	82.3
65	83.3
67	84.3
69	85.2
71	86.1
73	86.8
75	87.4
77.5	87.9
80	88.3
82.5	88.7
85	89.2
87.5	89.5
90	89.7
92.5	89.9
95	89.9
97.5	90
100	90.2
103	90.2
106	90.2
109	90.2
112	90.2
115	90.1
118	90
122	89.7
125	89.5
128	89.1
132	88.8
136	88.4
140	88
145	87.7
150	87.3
155	86.9
160	86.5
165	86.2
170	85.8
175	85.5
180	85.3
185	85.1
190	84.9
195	84.8
200	84.7
206	84.6
212	84.6
218	84.6
224	84.6
230	84.6
236	84.6
240	84.6
250	84.6
258	84.6
265	84.5
272	84.5
280	84.3
290	84.1
300	83.8
307	83.4
315	82.8
325	82.2
335	81.3
345	80.3
355	79.3
365	78.5
375	77.7
387	76.8
400	76.1
412	76.1
425	76.7
437	77.7
450	78.8
462	79.8
475	80.8
487	81.8
500	82.6
515	83
530	83.1
545	83
560	82.7
580	82.1
600	81.2
615	80
630	79
650	78.4
670	78
690	78
710	78.2
730	78.6
750	78.8
775	79
800	79.2
825	79.5
850	80.3
875	81.5
900	82.1
925	82.6
950	83
975	83.8
1000	84.3
1030	84.3
1060	83.9
1090	83.4
1120	83.3
1150	83.2
1180	82.7
1220	82.3
1250	82.1
1280	82.1
1320	82
1360	81.9
1400	81.9
1450	81.7
1500	81.2
1550	80.4
1600	79.8
1650	79
1700	78.2
1750	77.4
1800	76.9
1850	76.7
1900	76.7
1950	76.3
2000	76
2060	76
2120	76.4
2180	77.2
2240	77.6
2300	77.2
2360	76.9
2400	76.8
2500	76.9
2580	76.5
2650	75.3
2720	73.4
2800	71.5
2900	70
3000	69.4
3070	69.3
3150	69.3
3250	69.2
3350	69.4
3450	69.9
3550	69.9
3650	69.7
3750	69.6
3870	69.1
4000	68
4120	67.2
4250	67.1
4370	66.9
4500	66.1
4620	64.7
4750	63.7
4870	63.5
5000	63
5150	61.4
5300	61.5
5450	62.4
5600	62.5
5800	62.6
6000	62.9
6150	63
6300	62.9
6500	63.1
6700	63.4
6900	63
7100	62.4
7300	62.3
7500	62.8
7750	62.6
8000	61.8
8250	61.6
8500	61.1
8750	61.4
9000	62.5
9250	63
9500	63.1
9750	62.7
10000	61.7
10300	60.4
10600	60.3
10900	60.8
11200	61
11500	61.2
11800	61.3
12200	60
12500	59.5
12800	60.9
13200	60.4
13600	58.4
14000	56.2
14500	54.2
15000	52.8
15500	52.1
16000	51.1
16500	49.3
17000	48.2
17500	46.8
18000	46.3
18500	43.6
19000	44.1
19500	43.1
20000	40.2
20600	36.8
21200	36.4
21800	35.8
22400	30.7
