Frequency Spectrum for Input Signal

Data Shown:    CCX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	22.3
23	23.6
23.6	24.6
24	26.8
25	27.9
25.8	29.2
26.5	30.1
27.2	30.2
28	30
29	29.7
30	30
30.7	31
31.5	31.7
32.5	32.3
33.5	32.8
34.5	33.4
35.5	34.3
36.5	36.6
37.5	38.8
38.7	41
40	43
41.2	45
42.5	47.8
43.7	50.6
45	53.1
46.2	55.2
47.5	57.4
48.7	60.2
50	62.7
51.5	64.9
53	66.9
54.5	69.1
56	71.2
58	73.3
60	75.1
61.5	76.8
63	78.4
65	79.7
67	81
69	82.3
71	83.4
73	84.4
75	85.3
77.5	86.2
80	86.9
82.5	87.6
85	88.4
87.5	89.1
90	89.7
92.5	90.2
95	90.6
97.5	91.1
100	91.6
103	92.1
106	92.4
109	92.8
112	93.2
115	93.4
118	93.6
122	93.7
125	93.9
128	93.9
132	93.9
136	94
140	94
145	94
150	93.9
155	93.9
160	93.8
165	93.8
170	93.7
175	93.6
180	93.5
185	93.4
190	93.3
195	93.2
200	93.2
206	93.1
212	93.1
218	93
224	92.9
230	92.9
236	92.8
240	92.8
250	92.7
258	92.7
265	92.7
272	92.6
280	92.5
290	92.5
300	92.4
307	92.3
315	92.2
325	92.1
335	92
345	92
355	92
365	92
375	92.1
387	92.2
400	92.3
412	92.3
425	92.4
437	92.2
450	92
462	91.6
475	91
487	90.2
500	89.5
515	88.8
530	88.1
545	87.4
560	86.7
580	86.2
600	85.8
615	85.3
630	85
650	84.7
670	84.4
690	84.2
710	84.2
730	84.2
750	84.1
775	83.9
800	83.8
825	84
850	84.7
875	85.8
900	86.3
925	86.7
950	86.9
975	87.3
1000	87.5
1030	87.1
1060	86.3
1090	85.5
1120	85.1
1150	84.7
1180	84.1
1220	83.6
1250	83.3
1280	83.3
1320	83.3
1360	83.5
1400	83.9
1450	84.1
1500	84.2
1550	84.3
1600	84.3
1650	83.9
1700	83.4
1750	82.8
1800	82.4
1850	81.9
1900	81.3
1950	80.1
2000	79
2060	78.3
2120	78
2180	78
2240	77.6
2300	76.7
2360	76.2
2400	76
2500	76.3
2580	76.3
2650	75.5
2720	74.4
2800	73.2
2900	72.5
3000	72.8
3070	73.8
3150	74.9
3250	75.4
3350	75.8
3450	76.1
3550	75.9
3650	75.7
3750	75.5
3870	75.2
4000	74.2
4120	73.5
4250	73.4
4370	73.2
4500	72.1
4620	70.4
4750	69
4870	68.2
5000	67.2
5150	65.5
5300	65.7
5450	66.8
5600	67.2
5800	67.4
6000	67.6
6150	67.3
6300	66.9
6500	66.9
6700	67
6900	66.6
7100	66.1
7300	66.3
7500	67.1
7750	67.5
8000	67.2
8250	67.3
8500	66.9
8750	67.3
9000	68.4
9250	68.9
9500	68.9
9750	68.4
10000	67.4
10300	66
10600	65.9
10900	66.4
11200	66.5
11500	66.7
11800	66.6
12200	65.3
12500	64.6
12800	66
13200	65.4
13600	63.4
14000	61.2
14500	59.2
15000	57.9
15500	57.2
16000	56.3
16500	54.6
17000	53.6
17500	52.4
18000	51.9
18500	49
19000	49.2
19500	47.5
20000	44
20600	40
21200	39
21800	37.9
22400	32.5
