Frequency Spectrum for Input Signal

Data Shown:    CCX1526 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	32.5
23	34
23.6	35.4
24	38
25	39.6
25.8	41.3
26.5	42.7
27.2	43.4
28	43.8
29	44.2
30	45.1
30.7	47
31.5	48.5
32.5	49.8
33.5	51
34.5	52
35.5	53.2
36.5	55.4
37.5	57.3
38.7	58.8
40	60.1
41.2	61.4
42.5	63.4
43.7	65.3
45	66.8
46.2	68.2
47.5	69.6
48.7	71.6
50	73.3
51.5	74.9
53	76.3
54.5	77.8
56	79.3
58	80.9
60	82.2
61.5	83.5
63	84.7
65	85.8
67	86.9
69	87.9
71	88.9
73	89.8
75	90.5
77.5	91.2
80	91.8
82.5	92.4
85	93
87.5	93.6
90	94
92.5	94.3
95	94.6
97.5	94.9
100	95.3
103	95.6
106	95.9
109	96.2
112	96.5
115	96.7
118	96.9
122	97
125	97.1
128	97.2
132	97.2
136	97.3
140	97.4
145	97.4
150	97.4
155	97.4
160	97.3
165	97.4
170	97.3
175	97.3
180	97.2
185	97.2
190	97.2
195	97.2
200	97.2
206	97.2
212	97.2
218	97.2
224	97.3
230	97.3
236	97.4
240	97.4
250	97.4
258	97.4
265	97.4
272	97.2
280	97.1
290	96.9
300	96.6
307	96.3
315	95.9
325	95.6
335	95.2
345	94.9
355	94.6
365	94.3
375	94.2
387	94.1
400	94
412	93.9
425	93.9
437	93.8
450	93.6
462	93.4
475	93.1
487	92.8
500	92.4
515	92.1
530	91.9
545	91.7
560	91.5
580	91.4
600	91.1
615	90.8
630	90.4
650	90
670	89.6
690	89.2
710	89
730	88.9
750	88.7
775	88.4
800	88.3
825	88.4
850	89
875	90
900	90.4
925	90.8
950	91.1
975	91.8
1000	92.2
1030	92.1
1060	91.6
1090	91
1120	90.8
1150	90.6
1180	90
1220	89.4
1250	89
1280	88.7
1320	88.2
1360	87.9
1400	87.8
1450	87.7
1500	87.6
1550	87.5
1600	87.5
1650	87.4
1700	87.4
1750	87.5
1800	87.8
1850	88
1900	87.9
1950	87.1
2000	86.4
2060	86.1
2120	86.3
2180	86.9
2240	87.2
2300	86.8
2360	86.7
2400	86.9
2500	87.3
2580	87.3
2650	86.5
2720	85.2
2800	83.8
2900	82.9
3000	82.7
3070	83.3
3150	84.1
3250	84.7
3350	85.5
3450	86.6
3550	87.1
3650	87.4
3750	87.7
3870	87.6
4000	87
4120	86.6
4250	86.9
4370	87.1
4500	86.3
4620	84.7
4750	83.1
4870	82
5000	80.7
5150	78.7
5300	78.7
5450	79.8
5600	80.2
5800	80.7
6000	81.5
6150	82.1
6300	82.3
6500	82.8
6700	83
6900	82.4
7100	81.6
7300	81.4
7500	81.7
7750	81.5
8000	80.8
8250	80.7
8500	80.4
8750	81
9000	82.3
9250	82.9
9500	82.9
9750	82.4
10000	81.3
10300	80
10600	80.3
10900	81.4
11200	82.1
11500	82.9
11800	83.1
12200	82
12500	81.5
12800	83
13200	82.8
13600	81
14000	79.1
14500	77.4
15000	76.3
15500	75.9
16000	75
16500	73.2
17000	71.8
17500	70
18000	69
18500	65.9
19000	66
19500	64.4
20000	60.9
20600	56.6
21200	54.9
21800	52.8
22400	46.5
