Frequency Spectrum for Input Signal

Data Shown:    9310 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	43.4
23	44.4
23.6	45.5
24	46.5
25	47.6
25.8	48.6
26.5	49.6
27.2	50.6
28	51.6
29	52.6
30	53.5
30.7	54.5
31.5	55.4
32.5	56.4
33.5	57.3
34.5	58.2
35.5	59.1
36.5	60
37.5	61
38.7	61.9
40	62.8
41.2	63.8
42.5	64.7
43.7	65.7
45	66.6
46.2	67.5
47.5	68.4
48.7	69.2
50	70
51.5	70.7
53	71.4
54.5	72.1
56	72.7
58	73.3
60	73.9
61.5	74.5
63	75
65	75.7
67	76.2
69	76.8
71	77.4
73	77.9
75	78.4
77.5	78.8
80	79.1
82.5	79.3
85	79.5
87.5	79.7
90	79.9
92.5	80
95	80.3
97.5	80.6
100	81.1
103	81.7
106	82.4
109	83.1
112	83.9
115	84.7
118	85.4
122	86.1
125	86.6
128	86.9
132	87.1
136	87.2
140	87.3
145	87.2
150	87.2
155	87.1
160	87
165	87.1
170	87.1
175	87.2
180	87.3
185	87.4
190	87.5
195	87.5
200	87.6
206	87.5
212	87.4
218	87.3
224	87.1
230	86.9
236	86.7
240	86.5
250	86.4
258	86.2
265	86.1
272	85.9
280	85.8
290	85.7
300	85.6
307	85.5
315	85.4
325	85.3
335	85.2
345	85
355	84.9
365	84.7
375	84.6
387	84.4
400	84.2
412	84
425	83.9
437	83.6
450	83.4
462	83.2
475	83
487	82.7
500	82.4
515	82
530	81.7
545	81.4
560	81
580	80.7
600	80.4
615	80.2
630	80
650	79.9
670	79.8
690	79.8
710	79.8
730	79.9
750	79.9
775	79.9
800	79.9
825	79.9
850	79.8
875	79.7
900	79.6
925	79.5
950	79.4
975	79.3
1000	79.2
1030	79.1
1060	79
1090	79
1120	78.8
1150	78.6
1180	78.2
1220	77.6
1250	76.9
1280	76
1320	75
1360	73.9
1400	72.8
1450	71.8
1500	71
1550	70.5
1600	70.3
1650	70.5
1700	71
1750	71.9
1800	72.8
1850	73.9
1900	74.9
1950	75.8
2000	76.6
2060	77
2120	77.3
2180	77.4
2240	77.3
2300	77.1
2360	76.9
2400	76.6
2500	76.4
2580	76.2
2650	76.1
2720	76.1
2800	76
2900	76
3000	76
3070	76
3150	76
3250	76
3350	76
3450	75.9
3550	75.9
3650	75.8
3750	75.6
3870	75.5
4000	75.3
4120	75.1
4250	74.9
4370	74.6
4500	74.3
4620	73.9
4750	73.5
4870	73
5000	72.4
5150	71.8
5300	71.1
5450	70.4
5600	69.6
5800	68.9
6000	68.2
6150	67.6
6300	67
6500	66.5
6700	66.1
6900	65.7
7100	65.4
7300	65.2
7500	65
7750	64.9
8000	64.8
8250	64.7
8500	64.6
8750	64.6
9000	64.6
9250	64.5
9500	64.5
9750	64.5
10000	64.4
10300	64.4
10600	64.4
10900	64.3
11200	64.2
11500	64.2
11800	64.1
12200	64
12500	63.9
12800	63.8
13200	63.7
13600	63.6
14000	63.4
14500	63.3
15000	63.2
15500	63
16000	62.8
16500	62.6
17000	62.4
17500	62.2
18000	62
18500	61.8
19000	61.5
19500	61.2
20000	60.9
20600	60.6
21200	60.3
21800	59.9
22400	59.6
