Frequency Spectrum for Input Signal

Data Shown:    9310 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	43.6
23	44.7
23.6	45.7
24	46.8
25	47.8
25.8	48.8
26.5	49.8
27.2	50.8
28	51.8
29	52.8
30	53.8
30.7	54.7
31.5	55.7
32.5	56.6
33.5	57.5
34.5	58.4
35.5	59.4
36.5	60.3
37.5	61.2
38.7	62.1
40	63.1
41.2	64
42.5	65
43.7	65.9
45	66.8
46.2	67.7
47.5	68.6
48.7	69.4
50	70.2
51.5	71
53	71.6
54.5	72.3
56	72.9
58	73.5
60	74.1
61.5	74.7
63	75.3
65	75.9
67	76.5
69	77.1
71	77.6
73	78.1
75	78.6
77.5	79
80	79.3
82.5	79.6
85	79.7
87.5	79.9
90	80
92.5	80.2
95	80.5
97.5	80.9
100	81.3
103	82
106	82.7
109	83.5
112	84.3
115	85.2
118	85.9
122	86.6
125	87.1
128	87.5
132	87.8
136	87.9
140	87.9
145	87.9
150	87.9
155	87.8
160	87.8
165	87.9
170	88
175	88.1
180	88.2
185	88.4
190	88.5
195	88.6
200	88.7
206	88.7
212	88.7
218	88.6
224	88.4
230	88.3
236	88.1
240	88
250	87.8
258	87.7
265	87.6
272	87.5
280	87.4
290	87.3
300	87.2
307	87.1
315	86.9
325	86.8
335	86.6
345	86.4
355	86.2
365	86.1
375	85.9
387	85.8
400	85.8
412	85.7
425	85.7
437	85.7
450	85.8
462	85.8
475	85.8
487	85.8
500	85.8
515	85.7
530	85.5
545	85.4
560	85.2
580	85
600	84.8
615	84.6
630	84.5
650	84.4
670	84.4
690	84.4
710	84.4
730	84.4
750	84.4
775	84.5
800	84.5
825	84.5
850	84.5
875	84.4
900	84.4
925	84.4
950	84.3
975	84.2
1000	84.2
1030	84.1
1060	84.1
1090	84
1120	83.8
1150	83.6
1180	83.4
1220	83
1250	82.5
1280	81.9
1320	81.2
1360	80.4
1400	79.7
1450	79.1
1500	78.5
1550	78.1
1600	77.9
1650	77.9
1700	78.1
1750	78.4
1800	78.9
1850	79.4
1900	79.9
1950	80.4
2000	80.7
2060	81
2120	81.1
2180	81.1
2240	81
2300	81
2360	80.9
2400	80.8
2500	80.7
2580	80.7
2650	80.8
2720	80.9
2800	81
2900	81.1
3000	81.2
3070	81.3
3150	81.4
3250	81.4
3350	81.3
3450	81.2
3550	81.1
3650	81
3750	80.8
3870	80.6
4000	80.4
4120	80.2
4250	80
4370	79.8
4500	79.5
4620	79.2
4750	78.9
4870	78.6
5000	78.3
5150	77.9
5300	77.5
5450	77.1
5600	76.7
5800	76.2
6000	75.7
6150	75.2
6300	74.6
6500	74
6700	73.4
6900	72.8
7100	72.3
7300	71.7
7500	71.3
7750	70.9
8000	70.5
8250	70.3
8500	70.2
8750	70.1
9000	70.1
9250	70.2
9500	70.2
9750	70.2
10000	70.3
10300	70.3
10600	70.3
10900	70.2
11200	70.2
11500	70.1
11800	70
12200	69.9
12500	69.8
12800	69.6
13200	69.5
13600	69.4
14000	69.3
14500	69.2
15000	69
15500	68.9
16000	68.7
16500	68.5
17000	68.3
17500	68.1
18000	67.8
18500	67.6
19000	67.3
19500	67.1
20000	66.8
20600	66.4
21200	66.1
21800	65.8
22400	65.4
