Frequency Spectrum for Input Signal

Data Shown:    9310 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	46
23	47
23.6	48.1
24	49.1
25	50.2
25.8	51.2
26.5	52.2
27.2	53.2
28	54.2
29	55.2
30	56.1
30.7	57.1
31.5	58
32.5	59
33.5	59.9
34.5	60.8
35.5	61.7
36.5	62.6
37.5	63.6
38.7	64.5
40	65.4
41.2	66.4
42.5	67.3
43.7	68.3
45	69.2
46.2	70.1
47.5	71
48.7	71.8
50	72.6
51.5	73.3
53	74
54.5	74.7
56	75.3
58	75.9
60	76.5
61.5	77.1
63	77.6
65	78.3
67	78.8
69	79.4
71	80
73	80.5
75	81
77.5	81.4
80	81.7
82.5	81.9
85	82.1
87.5	82.3
90	82.5
92.5	82.6
95	82.9
97.5	83.2
100	83.7
103	84.3
106	85
109	85.7
112	86.5
115	87.3
118	88
122	88.6
125	89.1
128	89.5
132	89.7
136	89.8
140	89.8
145	89.8
150	89.7
155	89.7
160	89.7
165	89.8
170	90
175	90.2
180	90.4
185	90.6
190	90.9
195	91.1
200	91.2
206	91.4
212	91.4
218	91.5
224	91.5
230	91.5
236	91.5
240	91.5
250	91.5
258	91.6
265	91.6
272	91.6
280	91.7
290	91.8
300	91.9
307	91.9
315	92
325	92
335	92
345	92
355	92.1
365	92.1
375	92
387	92
400	92
412	92
425	92
437	91.9
450	91.9
462	91.9
475	91.9
487	91.8
500	91.8
515	91.8
530	91.8
545	91.8
560	91.8
580	91.8
600	91.8
615	91.8
630	91.9
650	92
670	92
690	92.1
710	92.1
730	92.1
750	92
775	91.9
800	91.7
825	91.4
850	91
875	90.6
900	90.2
925	89.9
950	89.6
975	89.3
1000	89.2
1030	89.2
1060	89.4
1090	89.5
1120	89.7
1150	89.8
1180	89.8
1220	89.7
1250	89.4
1280	88.8
1320	88.1
1360	87.2
1400	86.3
1450	85.4
1500	84.5
1550	83.6
1600	83
1650	82.5
1700	82.3
1750	82.2
1800	82.2
1850	82.5
1900	82.8
1950	83.3
2000	83.9
2060	84.6
2120	85.3
2180	86
2240	86.8
2300	87.5
2360	88.2
2400	88.8
2500	89.3
2580	89.6
2650	89.9
2720	90
2800	90.1
2900	90.1
3000	90.1
3070	90
3150	90
3250	89.9
3350	89.8
3450	89.8
3550	89.7
3650	89.7
3750	89.6
3870	89.7
4000	89.7
4120	89.8
4250	89.8
4370	89.9
4500	90
4620	90.1
4750	90.2
4870	90.3
5000	90.4
5150	90.4
5300	90.4
5450	90.4
5600	90.4
5800	90.4
6000	90.4
6150	90.3
6300	90.3
6500	90.2
6700	90.1
6900	90
7100	90
7300	89.9
7500	89.8
7750	89.7
8000	89.7
8250	89.7
8500	89.6
8750	89.6
9000	89.6
9250	89.6
9500	89.6
9750	89.6
10000	89.6
10300	89.6
10600	89.6
10900	89.5
11200	89.4
11500	89.4
11800	89.3
12200	89.2
12500	89.1
12800	89
13200	88.9
13600	88.8
14000	88.6
14500	88.5
15000	88.4
15500	88.2
16000	88
16500	87.9
17000	87.7
17500	87.5
18000	87.2
18500	87
19000	86.7
19500	86.4
20000	86.2
20600	85.8
21200	85.5
21800	85.2
22400	84.8
