Frequency Spectrum for Input Signal

Data Shown:    9310 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	43.4
23	44.5
23.6	45.6
24	46.6
25	47.6
25.8	48.6
26.5	49.6
27.2	50.6
28	51.6
29	52.6
30	53.6
30.7	54.5
31.5	55.5
32.5	56.4
33.5	57.3
34.5	58.2
35.5	59.2
36.5	60.1
37.5	61
38.7	61.9
40	62.9
41.2	63.8
42.5	64.8
43.7	65.7
45	66.6
46.2	67.5
47.5	68.4
48.7	69.2
50	70
51.5	70.8
53	71.5
54.5	72.1
56	72.7
58	73.3
60	73.9
61.5	74.5
63	75.1
65	75.7
67	76.3
69	76.9
71	77.4
73	78
75	78.4
77.5	78.8
80	79.1
82.5	79.3
85	79.5
87.5	79.6
90	79.8
92.5	80
95	80.2
97.5	80.6
100	81.1
103	81.9
106	82.7
109	83.6
112	84.6
115	85.5
118	86.4
122	87.2
125	87.9
128	88.3
132	88.6
136	88.7
140	88.7
145	88.7
150	88.6
155	88.5
160	88.4
165	88.4
170	88.4
175	88.4
180	88.5
185	88.5
190	88.5
195	88.5
200	88.4
206	88.2
212	87.9
218	87.6
224	87.2
230	86.8
236	86.4
240	86
250	85.6
258	85.2
265	84.8
272	84.5
280	84.2
290	84
300	83.7
307	83.5
315	83.4
325	83.3
335	83.2
345	83.1
355	83
365	82.8
375	82.5
387	82.2
400	81.7
412	81.1
425	80.3
437	79.6
450	78.7
462	77.9
475	77.2
487	76.6
500	76.1
515	75.8
530	75.6
545	75.6
560	75.7
580	75.9
600	76.2
615	76.6
630	76.9
650	77.3
670	77.7
690	78.1
710	78.4
730	78.7
750	79
775	79.2
800	79.3
825	79.4
850	79.4
875	79.3
900	79.2
925	79
950	78.7
975	78.3
1000	77.9
1030	77.4
1060	76.8
1090	76.2
1120	75.6
1150	74.9
1180	74.2
1220	73.6
1250	72.9
1280	72.2
1320	71.6
1360	71
1400	70.4
1450	69.9
1500	69.4
1550	69
1600	68.7
1650	68.5
1700	68.4
1750	68.3
1800	68.2
1850	68.2
1900	68.2
1950	68.2
2000	68.1
2060	68.1
2120	68
2180	67.8
2240	67.7
2300	67.5
2360	67.4
2400	67.3
2500	67.2
2580	67.1
2650	67.1
2720	67.1
2800	67
2900	67
3000	67
3070	67
3150	66.9
3250	66.8
3350	66.7
3450	66.6
3550	66.5
3650	66.4
3750	66.2
3870	66.2
4000	66.2
4120	66.3
4250	66.4
4370	66.5
4500	66.6
4620	66.7
4750	66.8
4870	66.8
5000	66.7
5150	66.5
5300	66.3
5450	66
5600	65.6
5800	65.2
6000	64.9
6150	64.5
6300	64.2
6500	64
6700	63.9
6900	63.7
7100	63.6
7300	63.5
7500	63.4
7750	63.3
8000	63.2
8250	63
8500	62.8
8750	62.5
9000	62.3
9250	62
9500	61.7
9750	61.5
10000	61.3
10300	61.2
10600	61.1
10900	61
11200	60.9
11500	60.9
11800	60.9
12200	60.8
12500	60.8
12800	60.7
13200	60.6
13600	60.5
14000	60.4
14500	60.2
15000	60.1
15500	59.9
16000	59.7
16500	59.5
17000	59.3
17500	59.1
18000	58.9
18500	58.6
19000	58.4
19500	58.1
20000	57.8
20600	57.5
21200	57.2
21800	56.8
22400	56.5
