Frequency Spectrum for Input Signal

Data Shown:    9310 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	46.4
23	47.5
23.6	48.5
24	49.6
25	50.6
25.8	51.6
26.5	52.6
27.2	53.6
28	54.6
29	55.6
30	56.6
30.7	57.5
31.5	58.5
32.5	59.4
33.5	60.3
34.5	61.2
35.5	62.2
36.5	63.1
37.5	64
38.7	64.9
40	65.9
41.2	66.8
42.5	67.8
43.7	68.7
45	69.6
46.2	70.5
47.5	71.4
48.7	72.2
50	73
51.5	73.8
53	74.4
54.5	75.1
56	75.7
58	76.3
60	76.9
61.5	77.5
63	78.1
65	78.7
67	79.3
69	79.9
71	80.4
73	80.9
75	81.4
77.5	81.8
80	82.1
82.5	82.4
85	82.6
87.5	82.7
90	82.9
92.5	83.1
95	83.3
97.5	83.7
100	84.1
103	84.7
106	85.4
109	86.2
112	87
115	87.7
118	88.5
122	89.1
125	89.6
128	89.9
132	90.1
136	90.2
140	90.3
145	90.2
150	90.2
155	90.2
160	90.2
165	90.3
170	90.4
175	90.7
180	90.9
185	91.2
190	91.4
195	91.6
200	91.8
206	92
212	92.1
218	92.2
224	92.2
230	92.2
236	92.3
240	92.3
250	92.3
258	92.3
265	92.4
272	92.4
280	92.5
290	92.6
300	92.6
307	92.7
315	92.7
325	92.8
335	92.8
345	92.8
355	92.8
365	92.8
375	92.8
387	92.8
400	92.8
412	92.8
425	92.8
437	92.8
450	92.8
462	92.8
475	92.8
487	92.8
500	92.8
515	92.8
530	92.8
545	92.8
560	92.8
580	92.8
600	92.9
615	92.9
630	92.9
650	93
670	93
690	93
710	93
730	93
750	93
775	92.9
800	92.8
825	92.6
850	92.3
875	92.1
900	91.8
925	91.6
950	91.4
975	91.2
1000	91.2
1030	91.2
1060	91.3
1090	91.4
1120	91.6
1150	91.8
1180	91.9
1220	91.9
1250	91.9
1280	91.7
1320	91.5
1360	91.2
1400	90.8
1450	90.5
1500	90.2
1550	90.1
1600	90
1650	90.1
1700	90.3
1750	90.6
1800	90.9
1850	91.3
1900	91.7
1950	92.1
2000	92.4
2060	92.6
2120	92.8
2180	92.9
2240	93
2300	93
2360	93
2400	92.9
2500	92.9
2580	92.8
2650	92.7
2720	92.6
2800	92.6
2900	92.5
3000	92.4
3070	92.4
3150	92.3
3250	92.3
3350	92.3
3450	92.2
3550	92.2
3650	92.2
3750	92.2
3870	92.1
4000	92
4120	92
4250	91.8
4370	91.7
4500	91.6
4620	91.4
4750	91.2
4870	91.1
5000	90.9
5150	90.8
5300	90.6
5450	90.5
5600	90.4
5800	90.3
6000	90.2
6150	90.1
6300	90
6500	90
6700	89.9
6900	89.9
7100	89.9
7300	89.9
7500	89.9
7750	90
8000	90.1
8250	90.3
8500	90.5
8750	90.7
9000	90.9
9250	91.1
9500	91.3
9750	91.4
10000	91.5
10300	91.6
10600	91.6
10900	91.5
11200	91.5
11500	91.4
11800	91.2
12200	91.1
12500	91
12800	90.9
13200	90.8
13600	90.6
14000	90.5
14500	90.4
15000	90.2
15500	90.1
16000	89.9
16500	89.8
17000	89.6
17500	89.4
18000	89.1
18500	88.9
19000	88.6
19500	88.3
20000	88
20600	87.7
21200	87.4
21800	87.1
22400	86.7
