Frequency Spectrum for Input Signal

Data Shown:    9310 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	44.9
23	45.9
23.6	47
24	48
25	49.1
25.8	50.1
26.5	51.1
27.2	52.1
28	53.1
29	54.1
30	55
30.7	56
31.5	56.9
32.5	57.9
33.5	58.8
34.5	59.7
35.5	60.6
36.5	61.5
37.5	62.5
38.7	63.4
40	64.3
41.2	65.3
42.5	66.2
43.7	67.2
45	68.1
46.2	69
47.5	69.9
48.7	70.7
50	71.5
51.5	72.2
53	72.9
54.5	73.6
56	74.2
58	74.8
60	75.4
61.5	76
63	76.5
65	77.2
67	77.7
69	78.3
71	78.9
73	79.4
75	79.8
77.5	80.2
80	80.6
82.5	80.8
85	81
87.5	81.2
90	81.3
92.5	81.5
95	81.8
97.5	82.1
100	82.6
103	83.2
106	83.9
109	84.6
112	85.4
115	86.2
118	86.9
122	87.5
125	88
128	88.3
132	88.5
136	88.6
140	88.5
145	88.4
150	88.4
155	88.2
160	88.2
165	88.2
170	88.3
175	88.4
180	88.5
185	88.7
190	88.8
195	88.9
200	89
206	89
212	89
218	88.9
224	88.8
230	88.7
236	88.5
240	88.4
250	88.2
258	88.1
265	88
272	87.8
280	87.7
290	87.6
300	87.5
307	87.3
315	87.2
325	87
335	86.9
345	86.7
355	86.6
365	86.5
375	86.4
387	86.4
400	86.5
412	86.6
425	86.9
437	87.1
450	87.3
462	87.6
475	87.8
487	87.9
500	88
515	87.9
530	87.8
545	87.6
560	87.3
580	87
600	86.7
615	86.3
630	86
650	85.6
670	85.3
690	85
710	84.7
730	84.4
750	84.1
775	83.8
800	83.4
825	83.1
850	82.8
875	82.4
900	82.2
925	81.9
950	81.7
975	81.6
1000	81.6
1030	81.6
1060	81.7
1090	81.8
1120	81.9
1150	81.8
1180	81.6
1220	81.2
1250	80.6
1280	79.6
1320	78.5
1360	77.2
1400	75.9
1450	74.6
1500	73.4
1550	72.4
1600	71.8
1650	71.5
1700	71.4
1750	71.7
1800	72.1
1850	72.7
1900	73.3
1950	73.9
2000	74.4
2060	74.7
2120	75
2180	75.2
2240	75.2
2300	75.3
2360	75.4
2400	75.5
2500	75.6
2580	75.8
2650	76.1
2720	76.4
2800	76.7
2900	77
3000	77.3
3070	77.5
3150	77.7
3250	77.7
3350	77.7
3450	77.6
3550	77.5
3650	77.4
3750	77.3
3870	77.2
4000	77.1
4120	77.1
4250	77.1
4370	77.2
4500	77.3
4620	77.4
4750	77.4
4870	77.5
5000	77.5
5150	77.4
5300	77.3
5450	77.2
5600	77
5800	76.8
6000	76.6
6150	76.4
6300	76.2
6500	76
6700	75.9
6900	75.8
7100	75.6
7300	75.5
7500	75.4
7750	75.2
8000	75.1
8250	74.9
8500	74.7
8750	74.5
9000	74.3
9250	74.1
9500	73.9
9750	73.8
10000	73.6
10300	73.5
10600	73.4
10900	73.3
11200	73.3
11500	73.2
11800	73.2
12200	73.1
12500	73.1
12800	73
13200	72.9
13600	72.8
14000	72.7
14500	72.5
15000	72.4
15500	72.2
16000	72
16500	71.8
17000	71.6
17500	71.4
18000	71.2
18500	71
19000	70.7
19500	70.4
20000	70.1
20600	69.8
21200	69.5
21800	69.1
22400	68.8
