Frequency Spectrum for Input Signal

Data Shown:    9310 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	43.5
23	44.5
23.6	45.6
24	46.6
25	47.7
25.8	48.7
26.5	49.7
27.2	50.7
28	51.7
29	52.7
30	53.6
30.7	54.6
31.5	55.5
32.5	56.5
33.5	57.4
34.5	58.3
35.5	59.2
36.5	60.1
37.5	61.1
38.7	62
40	62.9
41.2	63.9
42.5	64.8
43.7	65.8
45	66.7
46.2	67.6
47.5	68.5
48.7	69.3
50	70.1
51.5	70.8
53	71.5
54.5	72.2
56	72.8
58	73.4
60	74
61.5	74.6
63	75.1
65	75.8
67	76.3
69	76.9
71	77.5
73	78
75	78.5
77.5	78.9
80	79.2
82.5	79.4
85	79.6
87.5	79.7
90	79.9
92.5	80
95	80.3
97.5	80.7
100	81.2
103	81.9
106	82.6
109	83.5
112	84.5
115	85.4
118	86.2
122	87
125	87.6
128	88
132	88.4
136	88.5
140	88.6
145	88.6
150	88.6
155	88.5
160	88.5
165	88.6
170	88.7
175	88.8
180	88.9
185	89.1
190	89.2
195	89.2
200	89.2
206	89.2
212	89
218	88.8
224	88.6
230	88.4
236	88.1
240	87.8
250	87.4
258	87.2
265	86.9
272	86.6
280	86.3
290	86
300	85.8
307	85.5
315	85.3
325	85.1
335	84.9
345	84.7
355	84.5
365	84.3
375	84.2
387	84
400	84
412	83.9
425	83.8
437	83.8
450	83.7
462	83.6
475	83.6
487	83.4
500	83.2
515	83
530	82.6
545	82.3
560	82
580	81.6
600	81.3
615	81
630	80.8
650	80.6
670	80.5
690	80.4
710	80.4
730	80.3
750	80.2
775	80
800	79.8
825	79.5
850	79.1
875	78.7
900	78.2
925	77.8
950	77.4
975	77
1000	76.6
1030	76.4
1060	76.1
1090	76
1120	75.8
1150	75.6
1180	75.3
1220	75
1250	74.5
1280	74
1320	73.3
1360	72.6
1400	72
1450	71.3
1500	70.8
1550	70.4
1600	70.2
1650	70.3
1700	70.5
1750	70.8
1800	71.2
1850	71.7
1900	72.1
1950	72.4
2000	72.5
2060	72.4
2120	72.2
2180	71.9
2240	71.5
2300	71
2360	70.6
2400	70.1
2500	69.8
2580	69.6
2650	69.4
2720	69.4
2800	69.4
2900	69.4
3000	69.4
3070	69.3
3150	69.3
3250	69.1
3350	68.9
3450	68.6
3550	68.3
3650	68
3750	67.6
3870	67.3
4000	67
4120	66.8
4250	66.6
4370	66.4
4500	66.3
4620	66.1
4750	66
4870	65.9
5000	65.8
5150	65.7
5300	65.5
5450	65.4
5600	65.2
5800	65
6000	64.8
6150	64.5
6300	64.1
6500	63.7
6700	63.2
6900	62.7
7100	62.2
7300	61.6
7500	61
7750	60.4
8000	59.7
8250	59
8500	58.4
8750	57.8
9000	57.2
9250	56.6
9500	56.1
9750	55.7
10000	55.4
10300	55.1
10600	55
10900	54.9
11200	54.8
11500	54.8
11800	54.8
12200	54.8
12500	54.8
12800	54.8
13200	54.7
13600	54.6
14000	54.4
14500	54.3
15000	54.1
15500	54
16000	53.8
16500	53.6
17000	53.4
17500	53.1
18000	52.9
18500	52.7
19000	52.4
19500	52.1
20000	51.8
20600	51.5
21200	51.2
21800	50.9
22400	50.5
