Frequency Spectrum for Input Signal

Data Shown:    9310 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	47
23	48
23.6	49.1
24	50.1
25	51.2
25.8	52.2
26.5	53.2
27.2	54.2
28	55.2
29	56.2
30	57.1
30.7	58.1
31.5	59
32.5	60
33.5	60.9
34.5	61.8
35.5	62.7
36.5	63.6
37.5	64.6
38.7	65.5
40	66.4
41.2	67.4
42.5	68.3
43.7	69.3
45	70.2
46.2	71.1
47.5	72
48.7	72.8
50	73.6
51.5	74.3
53	75
54.5	75.7
56	76.3
58	76.9
60	77.5
61.5	78.1
63	78.6
65	79.2
67	79.8
69	80.4
71	81
73	81.5
75	81.9
77.5	82.4
80	82.7
82.5	82.9
85	83.2
87.5	83.3
90	83.5
92.5	83.7
95	83.9
97.5	84.3
100	84.7
103	85.2
106	85.9
109	86.6
112	87.3
115	88
118	88.6
122	89.1
125	89.5
128	89.8
132	89.9
136	89.9
140	89.9
145	89.7
150	89.6
155	89.5
160	89.5
165	89.5
170	89.6
175	89.7
180	89.9
185	90.1
190	90.2
195	90.4
200	90.5
206	90.6
212	90.7
218	90.6
224	90.6
230	90.5
236	90.4
240	90.3
250	90.1
258	89.9
265	89.7
272	89.5
280	89.2
290	89
300	88.7
307	88.4
315	88
325	87.6
335	87.2
345	86.8
355	86.4
365	86.1
375	85.7
387	85.4
400	85.2
412	85
425	84.9
437	84.9
450	84.8
462	84.9
475	84.9
487	84.9
500	84.9
515	85
530	85
545	85
560	85
580	85.1
600	85.1
615	85.2
630	85.3
650	85.4
670	85.5
690	85.6
710	85.6
730	85.5
750	85.3
775	85
800	84.4
825	83.7
850	82.8
875	81.9
900	80.9
925	79.9
950	79.1
975	78.5
1000	78.1
1030	78
1060	78.2
1090	78.6
1120	79.1
1150	79.7
1180	80.3
1220	80.8
1250	81.2
1280	81.4
1320	81.4
1360	81.3
1400	81.1
1450	80.7
1500	80.2
1550	79.6
1600	79
1650	78.3
1700	77.6
1750	76.9
1800	76.2
1850	75.6
1900	75.1
1950	74.7
2000	74.5
2060	74.5
2120	74.6
2180	74.9
2240	75.2
2300	75.5
2360	75.9
2400	76.2
2500	76.4
2580	76.5
2650	76.4
2720	76.3
2800	76.1
2900	75.9
3000	75.7
3070	75.4
3150	75.2
3250	75
3350	74.8
3450	74.7
3550	74.7
3650	74.6
3750	74.6
3870	74.6
4000	74.7
4120	74.8
4250	74.8
4370	74.9
4500	74.9
4620	74.9
4750	74.9
4870	74.7
5000	74.5
5150	74.2
5300	73.7
5450	73.1
5600	72.4
5800	71.6
6000	70.7
6150	69.6
6300	68.5
6500	67.1
6700	65.8
6900	64.4
7100	63
7300	61.8
7500	60.7
7750	59.9
8000	59.4
8250	59.2
8500	59.4
8750	59.7
9000	60.2
9250	60.8
9500	61.5
9750	62
10000	62.5
10300	62.8
10600	62.9
10900	62.9
11200	62.8
11500	62.6
11800	62.4
12200	62.2
12500	62
12800	61.8
13200	61.6
13600	61.5
14000	61.4
14500	61.3
15000	61.2
15500	61.1
16000	60.9
16500	60.8
17000	60.6
17500	60.4
18000	60.2
18500	59.9
19000	59.6
19500	59.4
20000	59.1
20600	58.8
21200	58.4
21800	58.1
22400	57.7
