Frequency Spectrum for Input Signal

Data Shown:    9310 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	44.5
23	45.6
23.6	46.6
24	47.7
25	48.7
25.8	49.7
26.5	50.7
27.2	51.7
28	52.7
29	53.7
30	54.7
30.7	55.6
31.5	56.6
32.5	57.5
33.5	58.4
34.5	59.3
35.5	60.3
36.5	61.2
37.5	62.1
38.7	63
40	64
41.2	64.9
42.5	65.8
43.7	66.8
45	67.7
46.2	68.6
47.5	69.5
48.7	70.3
50	71.1
51.5	71.9
53	72.6
54.5	73.2
56	73.8
58	74.4
60	75
61.5	75.6
63	76.2
65	76.8
67	77.4
69	78
71	78.5
73	79
75	79.5
77.5	79.9
80	80.2
82.5	80.5
85	80.7
87.5	80.8
90	81
92.5	81.2
95	81.4
97.5	81.8
100	82.2
103	82.8
106	83.5
109	84.3
112	85
115	85.8
118	86.5
122	87.2
125	87.6
128	88
132	88.1
136	88.2
140	88.2
145	88.1
150	88
155	87.9
160	87.9
165	87.9
170	88
175	88.1
180	88.2
185	88.4
190	88.5
195	88.6
200	88.7
206	88.7
212	88.7
218	88.6
224	88.5
230	88.4
236	88.3
240	88.2
250	88.1
258	88
265	87.9
272	87.9
280	87.8
290	87.7
300	87.6
307	87.4
315	87.1
325	86.8
335	86.5
345	86.1
355	85.8
365	85.4
375	85
387	84.8
400	84.6
412	84.4
425	84.4
437	84.4
450	84.5
462	84.6
475	84.8
487	85
500	85.3
515	85.6
530	85.8
545	86
560	86.2
580	86.4
600	86.4
615	86.4
630	86.2
650	86
670	85.6
690	85.2
710	84.7
730	84.1
750	83.5
775	82.9
800	82.3
825	81.8
850	81.3
875	80.8
900	80.4
925	80.1
950	79.8
975	79.7
1000	79.6
1030	79.6
1060	79.7
1090	79.8
1120	79.8
1150	79.7
1180	79.5
1220	79.2
1250	78.5
1280	77.7
1320	76.6
1360	75.4
1400	74.2
1450	73
1500	71.9
1550	71.1
1600	70.6
1650	70.4
1700	70.6
1750	71
1800	71.6
1850	72.2
1900	72.9
1950	73.5
2000	73.9
2060	74.2
2120	74.3
2180	74.3
2240	74.2
2300	74
2360	73.9
2400	73.7
2500	73.6
2580	73.6
2650	73.8
2720	73.9
2800	74.2
2900	74.4
3000	74.6
3070	74.8
3150	75
3250	75.1
3350	75.1
3450	75.1
3550	75.1
3650	75
3750	75
3870	75
4000	75
4120	75.1
4250	75.2
4370	75.4
4500	75.5
4620	75.7
4750	75.8
4870	75.8
5000	75.7
5150	75.6
5300	75.4
5450	75.2
5600	74.9
5800	74.6
6000	74.3
6150	74
6300	73.8
6500	73.6
6700	73.4
6900	73.3
7100	73.2
7300	73.1
7500	73
7750	72.9
8000	72.7
8250	72.5
8500	72.3
8750	72.1
9000	71.8
9250	71.6
9500	71.3
9750	71.1
10000	70.9
10300	70.8
10600	70.7
10900	70.6
11200	70.6
11500	70.5
11800	70.5
12200	70.4
12500	70.4
12800	70.3
13200	70.2
13600	70.1
14000	70
14500	69.9
15000	69.7
15500	69.5
16000	69.4
16500	69.2
17000	69
17500	68.8
18000	68.5
18500	68.3
19000	68
19500	67.7
20000	67.4
20600	67.1
21200	66.8
21800	66.5
22400	66.1
