Frequency Spectrum for Input Signal

Data Shown:    9310 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	45
23	46
23.6	47.1
24	48.1
25	49.2
25.8	50.2
26.5	51.2
27.2	52.2
28	53.2
29	54.2
30	55.1
30.7	56.1
31.5	57
32.5	58
33.5	58.9
34.5	59.8
35.5	60.7
36.5	61.6
37.5	62.6
38.7	63.5
40	64.4
41.2	65.4
42.5	66.3
43.7	67.2
45	68.2
46.2	69.1
47.5	70
48.7	70.8
50	71.6
51.5	72.3
53	73
54.5	73.7
56	74.3
58	74.9
60	75.5
61.5	76.1
63	76.6
65	77.2
67	77.8
69	78.4
71	79
73	79.5
75	80
77.5	80.4
80	80.7
82.5	80.9
85	81.1
87.5	81.2
90	81.4
92.5	81.6
95	81.9
97.5	82.2
100	82.7
103	83.3
106	84
109	84.9
112	85.7
115	86.5
118	87.3
122	88
125	88.5
128	88.9
132	89.2
136	89.3
140	89.3
145	89.3
150	89.2
155	89.2
160	89.2
165	89.2
170	89.4
175	89.5
180	89.7
185	89.9
190	90.1
195	90.2
200	90.4
206	90.4
212	90.4
218	90.4
224	90.4
230	90.3
236	90.2
240	90.1
250	90.1
258	90
265	90
272	90
280	90
290	90
300	90
307	90
315	90
325	90
335	90
345	90
355	90
365	90
375	90.1
387	90.1
400	90.2
412	90.2
425	90.4
437	90.4
450	90.6
462	90.6
475	90.7
487	90.7
500	90.6
515	90.5
530	90.3
545	90.1
560	89.9
580	89.6
600	89.4
615	89.2
630	88.9
650	88.8
670	88.6
690	88.4
710	88.3
730	88.2
750	88
775	87.8
800	87.6
825	87.3
850	87
875	86.8
900	86.5
925	86.3
950	86.1
975	86.1
1000	86.1
1030	86.2
1060	86.4
1090	86.6
1120	86.8
1150	86.9
1180	86.8
1220	86.6
1250	86
1280	85.2
1320	84.2
1360	83
1400	81.7
1450	80.4
1500	79.3
1550	78.4
1600	77.8
1650	77.4
1700	77.4
1750	77.7
1800	78.1
1850	78.6
1900	79.3
1950	79.9
2000	80.4
2060	80.9
2120	81.2
2180	81.4
2240	81.7
2300	81.8
2360	82
2400	82.2
2500	82.4
2580	82.7
2650	83.1
2720	83.4
2800	83.8
2900	84.2
3000	84.5
3070	84.8
3150	85.1
3250	85.2
3350	85.4
3450	85.4
3550	85.4
3650	85.4
3750	85.3
3870	85.3
4000	85.2
4120	85.2
4250	85.2
4370	85.2
4500	85.2
4620	85.2
4750	85.2
4870	85.2
5000	85.2
5150	85.2
5300	85.2
5450	85.2
5600	85.2
5800	85.2
6000	85.2
6150	85.1
6300	85.1
6500	85.1
6700	85.1
6900	85.2
7100	85.2
7300	85.2
7500	85.2
7750	85.1
8000	85.1
8250	85.1
8500	85
8750	85
9000	85
9250	84.9
9500	84.8
9750	84.8
10000	84.7
10300	84.6
10600	84.6
10900	84.5
11200	84.5
11500	84.4
11800	84.3
12200	84.3
12500	84.2
12800	84.1
13200	84
13600	83.9
14000	83.7
14500	83.6
15000	83.4
15500	83.3
16000	83.1
16500	82.9
17000	82.7
17500	82.5
18000	82.3
18500	82
19000	81.8
19500	81.5
20000	81.2
20600	80.9
21200	80.6
21800	80.2
22400	79.9
