Frequency Spectrum for Input Signal

Data Shown:    9310 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	43
23	44.1
23.6	45.2
24	46.2
25	47.2
25.8	48.3
26.5	49.3
27.2	50.3
28	51.2
29	52.2
30	53.2
30.7	54.2
31.5	55.1
32.5	56
33.5	57
34.5	57.9
35.5	58.8
36.5	59.7
37.5	60.6
38.7	61.6
40	62.5
41.2	63.4
42.5	64.4
43.7	65.3
45	66.2
46.2	67.2
47.5	68
48.7	68.9
50	69.7
51.5	70.4
53	71.1
54.5	71.7
56	72.4
58	73
60	73.5
61.5	74.1
63	74.7
65	75.3
67	75.9
69	76.5
71	77
73	77.6
75	78
77.5	78.4
80	78.7
82.5	79
85	79.2
87.5	79.3
90	79.5
92.5	79.7
95	79.9
97.5	80.3
100	80.8
103	81.4
106	82.2
109	83
112	83.8
115	84.7
118	85.5
122	86.2
125	86.8
128	87.2
132	87.4
136	87.5
140	87.6
145	87.5
150	87.5
155	87.4
160	87.4
165	87.4
170	87.4
175	87.5
180	87.6
185	87.6
190	87.7
195	87.7
200	87.6
206	87.5
212	87.3
218	87
224	86.8
230	86.5
236	86.1
240	85.8
250	85.5
258	85.2
265	84.9
272	84.7
280	84.5
290	84.3
300	84.2
307	84.1
315	84
325	83.9
335	83.9
345	83.9
355	83.9
365	84
375	84
387	84
400	84
412	84
425	84
437	83.9
450	83.8
462	83.7
475	83.6
487	83.5
500	83.3
515	83
530	82.8
545	82.5
560	82.2
580	81.9
600	81.6
615	81.3
630	81
650	80.7
670	80.5
690	80.2
710	80
730	79.7
750	79.5
775	79.2
800	79
825	78.7
850	78.4
875	78.1
900	77.9
925	77.7
950	77.5
975	77.3
1000	77.3
1030	77.3
1060	77.3
1090	77.3
1120	77.3
1150	77.1
1180	76.8
1220	76.3
1250	75.6
1280	74.6
1320	73.4
1360	72.1
1400	70.8
1450	69.6
1500	68.6
1550	67.9
1600	67.6
1650	67.8
1700	68.3
1750	69.1
1800	70.2
1850	71.3
1900	72.5
1950	73.5
2000	74.4
2060	75
2120	75.4
2180	75.6
2240	75.7
2300	75.6
2360	75.4
2400	75.2
2500	75
2580	74.9
2650	74.8
2720	74.7
2800	74.6
2900	74.5
3000	74.5
3070	74.4
3150	74.3
3250	74.1
3350	74
3450	73.8
3550	73.6
3650	73.3
3750	73
3870	72.8
4000	72.5
4120	72.2
4250	71.8
4370	71.5
4500	71.1
4620	70.8
4750	70.4
4870	69.9
5000	69.4
5150	68.9
5300	68.3
5450	67.7
5600	67.1
5800	66.6
6000	66
6150	65.4
6300	64.9
6500	64.4
6700	63.9
6900	63.5
7100	63.2
7300	62.8
7500	62.5
7750	62.2
8000	62
8250	61.8
8500	61.6
8750	61.5
9000	61.3
9250	61.2
9500	61.1
9750	61.1
10000	61
10300	60.9
10600	60.8
10900	60.8
11200	60.7
11500	60.7
11800	60.6
12200	60.5
12500	60.4
12800	60.4
13200	60.2
13600	60.1
14000	60
14500	59.9
15000	59.7
15500	59.6
16000	59.4
16500	59.2
17000	59
17500	58.8
18000	58.5
18500	58.3
19000	58
19500	57.8
20000	57.4
20600	57.1
21200	56.8
21800	56.5
22400	56.1
