Frequency Spectrum for Input Signal

Data Shown:    9310 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	46.5
23	47.6
23.6	48.6
24	49.6
25	50.7
25.8	51.7
26.5	52.7
27.2	53.7
28	54.7
29	55.7
30	56.6
30.7	57.6
31.5	58.6
32.5	59.5
33.5	60.4
34.5	61.3
35.5	62.2
36.5	63.2
37.5	64.1
38.7	65
40	65.9
41.2	66.9
42.5	67.8
43.7	68.8
45	69.7
46.2	70.6
47.5	71.5
48.7	72.3
50	73.1
51.5	73.8
53	74.5
54.5	75.2
56	75.8
58	76.4
60	77
61.5	77.6
63	78.2
65	78.8
67	79.4
69	79.9
71	80.5
73	81
75	81.5
77.5	81.9
80	82.2
82.5	82.4
85	82.6
87.5	82.8
90	82.9
92.5	83.1
95	83.4
97.5	83.7
100	84.2
103	84.8
106	85.6
109	86.4
112	87.2
115	88
118	88.8
122	89.4
125	90
128	90.4
132	90.6
136	90.7
140	90.7
145	90.7
150	90.6
155	90.6
160	90.6
165	90.7
170	90.8
175	91
180	91.2
185	91.5
190	91.7
195	91.9
200	92.1
206	92.2
212	92.3
218	92.4
224	92.4
230	92.4
236	92.4
240	92.4
250	92.4
258	92.5
265	92.6
272	92.6
280	92.7
290	92.8
300	92.9
307	92.9
315	93
325	93
335	93
345	93
355	93
365	93
375	93
387	92.9
400	92.9
412	92.9
425	92.8
437	92.8
450	92.7
462	92.7
475	92.6
487	92.6
500	92.6
515	92.6
530	92.6
545	92.5
560	92.5
580	92.6
600	92.6
615	92.6
630	92.6
650	92.7
670	92.7
690	92.8
710	92.8
730	92.8
750	92.9
775	92.9
800	92.8
825	92.8
850	92.7
875	92.6
900	92.5
925	92.5
950	92.4
975	92.4
1000	92.4
1030	92.4
1060	92.5
1090	92.6
1120	92.7
1150	92.8
1180	92.9
1220	93
1250	93
1280	93
1320	93
1360	93
1400	92.9
1450	92.9
1500	92.8
1550	92.8
1600	92.8
1650	92.8
1700	92.9
1750	92.9
1800	93
1850	93
1900	93
1950	92.9
2000	92.7
2060	92.4
2120	92
2180	91.6
2240	91.2
2300	90.9
2360	90.5
2400	90.3
2500	90.1
2580	90.1
2650	90.2
2720	90.4
2800	90.6
2900	90.9
3000	91.2
3070	91.6
3150	91.9
3250	92.1
3350	92.3
3450	92.5
3550	92.6
3650	92.8
3750	92.8
3870	92.9
4000	93
4120	93
4250	93
4370	93.1
4500	93.1
4620	93
4750	93
4870	92.8
5000	92.7
5150	92.5
5300	92.2
5450	92
5600	91.7
5800	91.4
6000	91.1
6150	90.9
6300	90.7
6500	90.6
6700	90.5
6900	90.5
7100	90.5
7300	90.6
7500	90.6
7750	90.7
8000	90.8
8250	90.8
8500	90.9
8750	90.9
9000	91
9250	91
9500	91
9750	91
10000	91
10300	91
10600	90.9
10900	90.9
11200	90.8
11500	90.7
11800	90.6
12200	90.6
12500	90.5
12800	90.4
13200	90.3
13600	90.1
14000	90
14500	89.9
15000	89.8
15500	89.6
16000	89.4
16500	89.2
17000	89
17500	88.8
18000	88.6
18500	88.4
19000	88.1
19500	87.8
20000	87.5
20600	87.2
21200	86.9
21800	86.6
22400	86.2
