Frequency Spectrum for Input Signal

Data Shown:    9310 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	45.3
23	46.4
23.6	47.5
24	48.5
25	49.5
25.8	50.6
26.5	51.6
27.2	52.6
28	53.5
29	54.5
30	55.5
30.7	56.4
31.5	57.4
32.5	58.3
33.5	59.2
34.5	60.2
35.5	61.1
36.5	62
37.5	62.9
38.7	63.8
40	64.8
41.2	65.7
42.5	66.7
43.7	67.6
45	68.5
46.2	69.4
47.5	70.3
48.7	71.1
50	72
51.5	72.7
53	73.4
54.5	74
56	74.6
58	75.3
60	75.8
61.5	76.4
63	77
65	77.6
67	78.2
69	78.8
71	79.3
73	79.8
75	80.3
77.5	80.7
80	81
82.5	81.3
85	81.5
87.5	81.6
90	81.8
92.5	82
95	82.2
97.5	82.6
100	83
103	83.7
106	84.4
109	85.1
112	86
115	86.8
118	87.5
122	88.2
125	88.7
128	89
132	89.3
136	89.4
140	89.4
145	89.4
150	89.4
155	89.3
160	89.4
165	89.4
170	89.6
175	89.8
180	90
185	90.2
190	90.4
195	90.6
200	90.8
206	90.9
212	90.9
218	90.9
224	90.9
230	90.8
236	90.8
240	90.7
250	90.7
258	90.7
265	90.7
272	90.7
280	90.7
290	90.8
300	90.8
307	90.8
315	90.9
325	91
335	91
345	91
355	91.1
365	91.1
375	91.1
387	91.1
400	91.1
412	91.1
425	91.1
437	91
450	91
462	90.9
475	90.8
487	90.8
500	90.7
515	90.6
530	90.6
545	90.5
560	90.4
580	90.4
600	90.4
615	90.3
630	90.3
650	90.2
670	90.2
690	90.2
710	90.1
730	90
750	89.9
775	89.7
800	89.5
825	89.2
850	88.8
875	88.5
900	88.1
925	87.8
950	87.5
975	87.4
1000	87.3
1030	87.4
1060	87.6
1090	87.8
1120	88
1150	88.1
1180	88
1220	87.8
1250	87.3
1280	86.6
1320	85.6
1360	84.5
1400	83.3
1450	82.1
1500	80.9
1550	79.9
1600	79
1650	78.5
1700	78.1
1750	78
1800	78.1
1850	78.3
1900	78.7
1950	79.2
2000	79.7
2060	80.3
2120	80.9
2180	81.5
2240	82.2
2300	82.8
2360	83.4
2400	83.9
2500	84.4
2580	84.8
2650	85.2
2720	85.5
2800	85.8
2900	86
3000	86.2
3070	86.4
3150	86.5
3250	86.6
3350	86.8
3450	86.9
3550	87
3650	87.2
3750	87.2
3870	87.3
4000	87.4
4120	87.4
4250	87.5
4370	87.5
4500	87.5
4620	87.5
4750	87.6
4870	87.6
5000	87.6
5150	87.6
5300	87.6
5450	87.7
5600	87.7
5800	87.8
6000	87.8
6150	87.8
6300	87.8
6500	87.8
6700	87.8
6900	87.8
7100	87.7
7300	87.7
7500	87.6
7750	87.6
8000	87.6
8250	87.6
8500	87.6
8750	87.6
9000	87.6
9250	87.6
9500	87.6
9750	87.6
10000	87.6
10300	87.6
10600	87.5
10900	87.5
11200	87.4
11500	87.3
11800	87.2
12200	87.2
12500	87.1
12800	87
13200	86.8
13600	86.7
14000	86.6
14500	86.5
15000	86.3
15500	86.2
16000	86
16500	85.8
17000	85.6
17500	85.4
18000	85.2
18500	84.9
19000	84.7
19500	84.4
20000	84.1
20600	83.8
21200	83.5
21800	83.1
22400	82.8
