Frequency Spectrum for Input Signal

Data Shown:    9310 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 0°

Freq [Hz]	Signal Level [dBSPL]
22.4	46.3
23	47.4
23.6	48.4
24	49.4
25	50.5
25.8	51.5
26.5	52.5
27.2	53.5
28	54.5
29	55.5
30	56.4
30.7	57.4
31.5	58.4
32.5	59.3
33.5	60.2
34.5	61.1
35.5	62
36.5	63
37.5	63.9
38.7	64.8
40	65.7
41.2	66.7
42.5	67.6
43.7	68.6
45	69.5
46.2	70.4
47.5	71.3
48.7	72.1
50	72.9
51.5	73.6
53	74.3
54.5	75
56	75.6
58	76.2
60	76.8
61.5	77.4
63	78
65	78.6
67	79.2
69	79.7
71	80.3
73	80.8
75	81.3
77.5	81.7
80	82
82.5	82.2
85	82.4
87.5	82.6
90	82.8
92.5	83
95	83.2
97.5	83.6
100	84
103	84.6
106	85.3
109	86
112	86.8
115	87.5
118	88.2
122	88.9
125	89.3
128	89.7
132	89.9
136	89.9
140	90
145	89.9
150	89.9
155	89.8
160	89.9
165	90
170	90.1
175	90.3
180	90.6
185	90.8
190	91
195	91.3
200	91.5
206	91.6
212	91.7
218	91.8
224	91.9
230	91.9
236	91.9
240	91.9
250	92
258	92
265	92
272	92.1
280	92.2
290	92.2
300	92.3
307	92.3
315	92.4
325	92.4
335	92.4
345	92.4
355	92.4
365	92.4
375	92.4
387	92.4
400	92.4
412	92.4
425	92.4
437	92.4
450	92.4
462	92.5
475	92.5
487	92.5
500	92.5
515	92.5
530	92.5
545	92.5
560	92.5
580	92.5
600	92.5
615	92.5
630	92.6
650	92.6
670	92.7
690	92.7
710	92.8
730	92.8
750	92.7
775	92.6
800	92.4
825	92.1
850	91.7
875	91.4
900	91
925	90.6
950	90.3
975	90.1
1000	90
1030	90
1060	90.2
1090	90.3
1120	90.5
1150	90.7
1180	90.7
1220	90.7
1250	90.4
1280	90
1320	89.3
1360	88.6
1400	87.8
1450	87
1500	86.2
1550	85.5
1600	85.1
1650	84.8
1700	84.7
1750	84.8
1800	85
1850	85.4
1900	85.9
1950	86.4
2000	87
2060	87.7
2120	88.3
2180	89
2240	89.6
2300	90.2
2360	90.8
2400	91.2
2500	91.6
2580	91.9
2650	92
2720	92.1
2800	92.2
2900	92.1
3000	92.1
3070	92
3150	91.9
3250	91.9
3350	91.8
3450	91.8
3550	91.7
3650	91.6
3750	91.5
3870	91.4
4000	91.2
4120	91.1
4250	90.9
4370	90.6
4500	90.4
4620	90.2
4750	89.9
4870	89.7
5000	89.5
5150	89.3
5300	89.1
5450	89
5600	88.8
5800	88.7
6000	88.6
6150	88.4
6300	88.3
6500	88.2
6700	88.1
6900	88
7100	87.9
7300	87.9
7500	87.8
7750	87.8
8000	87.9
8250	88
8500	88.2
8750	88.3
9000	88.5
9250	88.7
9500	88.9
9750	89
10000	89.1
10300	89.2
10600	89.2
10900	89.1
11200	89.1
11500	89
11800	88.8
12200	88.7
12500	88.6
12800	88.5
13200	88.4
13600	88.2
14000	88.1
14500	88
15000	87.9
15500	87.7
16000	87.5
16500	87.4
17000	87.2
17500	87
18000	86.7
18500	86.5
19000	86.2
19500	85.9
20000	85.6
20600	85.3
21200	85
21800	84.7
22400	84.3
