Frequency Spectrum for Input Signal

Data Shown:    9310 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	44.7
23	45.7
23.6	46.8
24	47.8
25	48.9
25.8	49.9
26.5	50.9
27.2	51.9
28	52.9
29	53.9
30	54.8
30.7	55.8
31.5	56.7
32.5	57.7
33.5	58.6
34.5	59.5
35.5	60.4
36.5	61.4
37.5	62.3
38.7	63.2
40	64.1
41.2	65.1
42.5	66
43.7	67
45	67.9
46.2	68.8
47.5	69.7
48.7	70.5
50	71.3
51.5	72
53	72.7
54.5	73.4
56	74
58	74.6
60	75.2
61.5	75.8
63	76.4
65	77
67	77.5
69	78.1
71	78.7
73	79.2
75	79.6
77.5	80
80	80.4
82.5	80.6
85	80.8
87.5	81
90	81.2
92.5	81.4
95	81.6
97.5	81.9
100	82.4
103	83
106	83.7
109	84.4
112	85.2
115	86
118	86.7
122	87.3
125	87.8
128	88.1
132	88.3
136	88.3
140	88.3
145	88.3
150	88.2
155	88.1
160	88.1
165	88.1
170	88.2
175	88.4
180	88.5
185	88.7
190	88.9
195	89
200	89.1
206	89.2
212	89.2
218	89.2
224	89.1
230	89.1
236	89
240	88.9
250	88.8
258	88.6
265	88.6
272	88.4
280	88.3
290	88.2
300	88.1
307	87.9
315	87.7
325	87.4
335	87.2
345	86.9
355	86.7
365	86.5
375	86.3
387	86.2
400	86.1
412	86.2
425	86.3
437	86.4
450	86.6
462	86.9
475	87.1
487	87.3
500	87.5
515	87.7
530	87.8
545	87.8
560	87.8
580	87.7
600	87.6
615	87.4
630	87.1
650	86.7
670	86.3
690	85.8
710	85.2
730	84.7
750	84.1
775	83.6
800	83.1
825	82.6
850	82.2
875	81.8
900	81.5
925	81.3
950	81.2
975	81.1
1000	81.2
1030	81.3
1060	81.6
1090	81.8
1120	81.9
1150	82
1180	81.9
1220	81.6
1250	81
1280	80.1
1320	79
1360	77.7
1400	76.4
1450	75.1
1500	73.9
1550	73
1600	72.4
1650	72.1
1700	72.2
1750	72.6
1800	73.1
1850	73.8
1900	74.4
1950	75.1
2000	75.6
2060	75.9
2120	76.1
2180	76.1
2240	76.1
2300	76
2360	75.9
2400	75.8
2500	75.8
2580	75.9
2650	76.1
2720	76.3
2800	76.6
2900	76.9
3000	77.2
3070	77.4
3150	77.6
3250	77.7
3350	77.8
3450	77.8
3550	77.7
3650	77.7
3750	77.6
3870	77.6
4000	77.6
4120	77.6
4250	77.7
4370	77.8
4500	77.9
4620	78
4750	78.1
4870	78.1
5000	78
5150	78
5300	77.8
5450	77.6
5600	77.4
5800	77.1
6000	76.9
6150	76.6
6300	76.4
6500	76.3
6700	76.1
6900	76
7100	75.9
7300	75.8
7500	75.7
7750	75.6
8000	75.4
8250	75.3
8500	75.1
8750	74.9
9000	74.8
9250	74.6
9500	74.4
9750	74.2
10000	74.1
10300	74
10600	73.9
10900	73.8
11200	73.8
11500	73.7
11800	73.6
12200	73.6
12500	73.5
12800	73.5
13200	73.4
13600	73.2
14000	73.1
14500	73
15000	72.8
15500	72.7
16000	72.5
16500	72.3
17000	72.1
17500	71.9
18000	71.6
18500	71.4
19000	71.2
19500	70.9
20000	70.6
20600	70.3
21200	69.9
21800	69.6
22400	69.2
