Frequency Spectrum for Input Signal

Data Shown:    9310 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	43
23	44.1
23.6	45.1
24	46.2
25	47.2
25.8	48.2
26.5	49.2
27.2	50.2
28	51.2
29	52.2
30	53.2
30.7	54.1
31.5	55.1
32.5	56
33.5	56.9
34.5	57.8
35.5	58.8
36.5	59.7
37.5	60.6
38.7	61.5
40	62.4
41.2	63.4
42.5	64.3
43.7	65.3
45	66.2
46.2	67.1
47.5	68
48.7	68.8
50	69.6
51.5	70.4
53	71
54.5	71.7
56	72.3
58	72.9
60	73.5
61.5	74.1
63	74.7
65	75.3
67	75.9
69	76.5
71	77
73	77.5
75	78
77.5	78.4
80	78.7
82.5	78.9
85	79.1
87.5	79.3
90	79.4
92.5	79.6
95	79.9
97.5	80.2
100	80.7
103	81.4
106	82.1
109	83
112	83.9
115	84.7
118	85.5
122	86.2
125	86.8
128	87.2
132	87.4
136	87.5
140	87.5
145	87.4
150	87.4
155	87.2
160	87.2
165	87.2
170	87.2
175	87.2
180	87.3
185	87.3
190	87.4
195	87.4
200	87.3
206	87.2
212	87
218	86.8
224	86.5
230	86.2
236	86
240	85.7
250	85.4
258	85.2
265	85
272	84.9
280	84.8
290	84.7
300	84.6
307	84.6
315	84.6
325	84.6
335	84.6
345	84.5
355	84.5
365	84.5
375	84.5
387	84.4
400	84.3
412	84.2
425	84.1
437	83.9
450	83.7
462	83.4
475	83.2
487	82.9
500	82.5
515	82.1
530	81.7
545	81.3
560	80.9
580	80.5
600	80.1
615	79.8
630	79.5
650	79.3
670	79.2
690	79.1
710	79
730	79
750	78.9
775	78.9
800	78.8
825	78.7
850	78.6
875	78.4
900	78.3
925	78.2
950	78
975	78
1000	77.9
1030	77.9
1060	77.9
1090	77.9
1120	77.8
1150	77.5
1180	77.2
1220	76.6
1250	75.8
1280	74.8
1320	73.6
1360	72.3
1400	71.1
1450	69.9
1500	69
1550	68.4
1600	68.1
1650	68.4
1700	69.1
1750	70
1800	71.2
1850	72.4
1900	73.6
1950	74.8
2000	75.7
2060	76.3
2120	76.6
2180	76.7
2240	76.7
2300	76.5
2360	76.3
2400	76
2500	75.7
2580	75.5
2650	75.4
2720	75.3
2800	75.2
2900	75.2
3000	75.1
3070	75.1
3150	75
3250	74.9
3350	74.7
3450	74.5
3550	74.3
3650	74.1
3750	73.9
3870	73.6
4000	73.5
4120	73.3
4250	73.2
4370	73
4500	72.8
4620	72.6
4750	72.3
4870	71.9
5000	71.5
5150	70.9
5300	70.3
5450	69.6
5600	68.8
5800	68.1
6000	67.3
6150	66.6
6300	65.9
6500	65.3
6700	64.8
6900	64.3
7100	63.9
7300	63.5
7500	63.2
7750	63
8000	62.8
8250	62.7
8500	62.7
8750	62.6
9000	62.6
9250	62.6
9500	62.7
9750	62.7
10000	62.7
10300	62.7
10600	62.6
10900	62.6
11200	62.5
11500	62.4
11800	62.4
12200	62.2
12500	62.2
12800	62
13200	61.9
13600	61.8
14000	61.7
14500	61.6
15000	61.4
15500	61.3
16000	61.1
16500	60.9
17000	60.7
17500	60.5
18000	60.2
18500	60
19000	59.7
19500	59.5
20000	59.2
20600	58.8
21200	58.5
21800	58.2
22400	57.8
