Frequency Spectrum for Input Signal

Data Shown:    J7-95 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	103.6
23	103.8
23.6	104
24	104.2
25	104.3
25.8	104.5
26.5	104.6
27.2	104.7
28	104.8
29	104.9
30	105
30.7	105.1
31.5	105.2
32.5	105.3
33.5	105.3
34.5	105.4
35.5	105.4
36.5	105.5
37.5	105.5
38.7	105.6
40	105.6
41.2	105.6
42.5	105.6
43.7	105.6
45	105.6
46.2	105.6
47.5	105.6
48.7	105.7
50	105.8
51.5	105.8
53	106
54.5	106.1
56	106.2
58	106.4
60	106.5
61.5	106.6
63	106.7
65	106.8
67	106.9
69	107
71	107.1
73	107.1
75	107.1
77.5	107.2
80	107.2
82.5	107.1
85	107.1
87.5	107
90	107
92.5	106.9
95	106.8
97.5	106.7
100	106.6
103	106.5
106	106.3
109	106.2
112	106
115	105.7
118	105.4
122	105.1
125	104.6
128	104.2
132	103.6
136	103.2
140	102.7
145	102.4
150	102.2
155	102.3
160	102.6
165	103.1
170	103.8
175	104.6
180	105.3
185	105.8
190	106
195	105.8
200	105
206	103.6
212	101.7
218	99.4
224	97
230	94.5
236	92.2
240	90.2
250	88.7
258	87.7
265	87.3
272	87.3
280	87.6
290	88.1
300	88.5
307	88.9
315	89.1
325	89
335	88.6
345	88
355	87.3
365	86.6
375	85.8
387	85.2
400	84.8
412	84.6
425	84.6
437	84.8
450	85.1
462	85.5
475	85.9
487	86.4
500	86.8
515	87.2
530	87.4
545	87.6
560	87.8
580	87.8
600	87.7
615	87.5
630	87.2
650	86.8
670	86.2
690	85.7
710	85.2
730	84.6
750	84.2
775	83.8
800	83.5
825	83.5
850	83.6
875	83.8
900	84.1
925	84.5
950	84.9
975	85.4
1000	85.9
1030	86.4
1060	86.9
1090	87.3
1120	87.6
1150	87.9
1180	88.1
1220	88.1
1250	88
1280	87.8
1320	87.4
1360	86.9
1400	86.2
1450	85.5
1500	84.7
1550	83.8
1600	82.9
1650	81.9
1700	81
1750	80.1
1800	79.5
1850	79.1
1900	79
1950	79.3
2000	80.1
2060	81.4
2120	83.1
2180	85
2240	87
2300	88.9
2360	90.6
2400	91.9
2500	92.6
2580	92.7
2650	92.2
2720	91.3
2800	90.1
2900	88.7
3000	87.3
3070	85.9
3150	84.8
3250	84
3350	83.5
3450	83.2
3550	83
3650	83
3750	82.9
3870	82.8
4000	82.6
4120	82.3
4250	81.8
4370	81.2
4500	80.7
4620	80.2
4750	79.8
4870	79.6
5000	79.7
5150	80
5300	80.5
5450	81.1
5600	81.6
5800	82
6000	82.2
6150	81.9
6300	81.1
6500	79.8
6700	78
6900	76
7100	73.7
7300	71.4
7500	69.1
7750	67.2
8000	65.6
8250	64.5
8500	63.9
8750	63.7
9000	63.9
9250	64.4
9500	65
9750	65.9
10000	66.8
10300	67.8
10600	68.7
10900	69.5
11200	70.2
11500	70.7
11800	70.9
12200	70.7
12500	70.1
12800	69.1
13200	67.8
13600	66.2
14000	64.4
14500	62.6
15000	60.9
15500	59.4
16000	58.2
16500	57.4
17000	56.9
17500	56.6
18000	56.5
18500	56.5
19000	56.5
19500	56.4
20000	56.2
20600	55.9
21200	55.6
21800	55.2
22400	54.9
